setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3143.166,3144.1653,3144.1654,3144.6653,3147.6656,3150.6687,[0.21944444444444444],[0.2731481340196398],[1],[0],[0],[2.6078999999763255],[],0,mainTask,,,3150.6702,3151.6654,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/197_2.jpg,./stimuli/197_3.jpg,./stimuli/197_1.jpg,./stimuli/197_3.jpg,./stimuli/197_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/school_bus_12s.jpg,im1_distractor,./stimuli/distractors/school_bus_10s.jpg,im1_distractor,./stimuli/distractors/hoe_05s.jpg,im2_distractor,./stimuli/distractors/hoe_09s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,./stimuli/197_2.jpg,./stimuli/197_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3144.6654,3145.6658,3145.6658,3145.9161,3145.9164,3146.9153,3146.9154,3146.9155,3146.9155,3147.6654,3150.6691,3150.6701,,0,212,212,107,1,,,,,,,,,,,,,,,,269,197_1.jpg,197,0.959660656,0.010709055,197_2.jpg,197_3.jpg,-0.20947801,0.750182646,-0.023945863,0.111236328,0.100527273,0.059063734,pen,school_bus,hoe,-0.010709055,0.959660656,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151.6665,3152.6654,3152.6656,3153.166,3156.1665,3159.1654,[-0.375],[-0.17407408820258247],[1],[0],[0],[1.8757000000478001],"[""memoranda_stim""]",1,mainTask,,,3159.1669,3160.1655,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/82_2.jpg,./stimuli/82_3.jpg,./stimuli/82_1.jpg,./stimuli/82_3.jpg,./stimuli/82_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/appetizer_09s.jpg,im1_distractor,./stimuli/distractors/appetizer_22s.jpg,im1_distractor,./stimuli/distractors/cross_10s.jpg,im2_distractor,./stimuli/distractors/cross_09s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,0.25,-0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/82_2.jpg,./stimuli/82_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153.1661,3154.1668,3154.1669,3154.4151,3154.4152,3155.4174,3155.4175,3155.4175,3155.4175,3156.1664,3159.1659,3159.1666,,0,213,213,69,1,,,,,,,,,,,,,,,,170,82_1.jpg,82,0.359378762,0.139473821,82_2.jpg,82_3.jpg,-0.158941694,0.200437068,-0.166233932,0.097260953,0.236734774,0.095931393,hovercraft,appetizer,cross,0.139473821,0.359378762,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3160.1669,3161.1646,3161.1648,3161.6647,3164.6644,3167.6667,[-0.275],[0.18888888888888888],[1],[0],[0],[1.1790000000000873],"[""distractor_im_1""]",0,mainTask,,,3167.6672,3168.6651,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/151_2.jpg,./stimuli/151_3.jpg,./stimuli/151_1.jpg,./stimuli/151_2.jpg,./stimuli/151_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/turtleneck_03s.jpg,im1_distractor,./stimuli/distractors/turtleneck_05s.jpg,im1_distractor,./stimuli/distractors/cutting_board_03s.jpg,im2_distractor,./stimuli/distractors/cutting_board_07s.jpg,im2_distractor,0,-0.35,0.37,0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/151_2.jpg,./stimuli/151_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161.6648,3162.6649,3162.665,3162.9147,3162.9149,3163.9148,3163.915,3163.915,3163.9151,3164.6644,3167.6669,3167.667,,0,214,214,25,1,,,,,,,,,,,,,,,,224,151_1.jpg,151,0.724027369,0.071506273,151_2.jpg,151_3.jpg,-0.087862239,0.63616513,0.133083477,0.089644183,0.161150456,0.096642041,cookie_sheet,turtleneck,cutting_board,0.071506273,0.724027369,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3168.6659,3169.6643,3169.6644,3170.1665,3173.1664,3176.1647,[-0.325],[-0.14907408820258247],[1],[0],[0],[1.3899999999998727],"[""distractor_im_0""]",0,mainTask,,,3176.165,3177.1639,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/128_2.jpg,./stimuli/128_3.jpg,./stimuli/128_1.jpg,./stimuli/128_2.jpg,./stimuli/128_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/flyswatter_08n.jpg,im1_distractor,./stimuli/distractors/flyswatter_11s.jpg,im1_distractor,./stimuli/distractors/pheasant_01b.jpg,im2_distractor,./stimuli/distractors/pheasant_08s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,./stimuli/128_2.jpg,./stimuli/128_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170.1666,3171.1651,3171.1651,3171.415,3171.415,3172.4149,3172.415,3172.4151,3172.4151,3173.1663,3176.1648,3176.1649,,0,215,215,5,1,,,,,,,,,,,,,,,,13,128_1.jpg,128,0.599934201,0.09211044,128_2.jpg,128_3.jpg,-0.059552549,0.540381653,-0.033395909,0.023379767,0.115490207,0.05259906,owl,flyswatter,pheasant,0.09211044,0.599934202,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177.166,3178.164,3178.164,3178.6636,3181.6636,3184.6641,[-0.007407379150390625],[0.260185178120931],[1],[0],[0],[1.2453000000118664],"[""distractor_mem_stim""]",0,mainTask,,,3184.6647,3185.664,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/131_2.jpg,./stimuli/131_3.jpg,./stimuli/131_1.jpg,./stimuli/131_2.jpg,./stimuli/131_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/tarantula_05s.jpg,im1_distractor,./stimuli/distractors/tarantula_14s.jpg,im1_distractor,./stimuli/distractors/orange_rind_09s.jpg,im2_distractor,./stimuli/distractors/orange_rind_08s.jpg,im2_distractor,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/131_2.jpg,./stimuli/131_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3178.6639,3179.6638,3179.6639,3179.9134,3179.9136,3180.9138,3180.9139,3180.914,3180.9141,3181.6634,3184.6645,3184.6647,,0,216,216,29,1,,,,,,,,,,,,,,,,230,131_1.jpg,131,0.591739858,0.104832271,131_2.jpg,131_3.jpg,0.053486279,0.645226136,0.177200232,0.037330763,0.142163034,0.06150704,omelet,tarantula,orange_rind,0.104832271,0.591739857,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185.6661,3186.6643,3186.6645,3187.165,3190.1634,3193.1655,[0.3046296861436632],[-0.25277777777777777],[1],[0],[0],[2.6263000000117245],"[""memoranda_stim""]",1,mainTask,,,3193.1659,3194.1637,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/182_2.jpg,./stimuli/182_3.jpg,./stimuli/182_1.jpg,./stimuli/182_3.jpg,./stimuli/182_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/branch_12s.jpg,im1_distractor,./stimuli/distractors/branch_13s.jpg,im1_distractor,./stimuli/distractors/spatula_07s.jpg,im2_distractor,./stimuli/distractors/spatula_02s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,./stimuli/182_2.jpg,./stimuli/182_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187.1653,3188.1634,3188.1635,3188.4131,3188.4132,3189.4139,3189.4149,3189.4155,3189.4156,3190.1633,3193.1657,3193.1658,,0,217,217,80,1,,,,,,,,,,,,,,,,41,182_1.jpg,182,0.847965452,0.102071954,182_2.jpg,182_3.jpg,-0.261291441,0.586674011,-0.362116528,0.062982087,0.165054041,0.084732078,mascara,branch,spatula,0.102071954,0.847965452,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.165,3195.1635,3195.1638,3195.6653,3198.6651,3201.664,[-0.049074045817057294],[0.30277777777777776],[1],[0],[0],[2.12380000001167],"[""memoranda_stim""]",1,mainTask,,,3201.6644,3202.6634,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/152_2.jpg,./stimuli/152_3.jpg,./stimuli/152_1.jpg,./stimuli/152_2.jpg,./stimuli/152_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/anteater_02n.jpg,im1_distractor,./stimuli/distractors/anteater_06s.jpg,im1_distractor,./stimuli/distractors/doorstop_01b.jpg,im2_distractor,./stimuli/distractors/doorstop_09s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,./stimuli/152_3.jpg,./stimuli/152_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195.6653,3196.6652,3196.6653,3196.913,3196.9132,3197.9137,3197.9138,3197.9138,3197.914,3198.665,3201.6642,3201.6643,,0,218,218,37,1,,,,,,,,,,,,,,,,18,152_1.jpg,152,0.716062982,0.06123247,152_2.jpg,152_3.jpg,-0.266872883,0.449190098,-0.198085372,0.049539794,0.110772264,0.107170739,yogurt,anteater,doorstop,0.06123247,0.716062981,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202.6648,3203.6625,3203.6628,3204.1619,3207.1647,3210.1623,"[0.4583333333333333,0.30648150973849825]","[0.175,-0.1759259541829427]","[1,1]","[0,0]","[0,0]","[0.92450000000008,2.4237999999527347]","[""distractor_mem_stim"",""memoranda_stim""]",1,mainTask,,,3210.1626,3211.1624,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/127_2.jpg,./stimuli/127_3.jpg,./stimuli/127_1.jpg,./stimuli/127_2.jpg,./stimuli/127_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/foam_06s.jpg,im1_distractor,./stimuli/distractors/foam_09s.jpg,im1_distractor,./stimuli/distractors/racehorse_04s.jpg,im2_distractor,./stimuli/distractors/racehorse_03s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,-0.37,0.25,./stimuli/127_2.jpg,./stimuli/127_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3204.1621,3205.1641,3205.1641,3205.4126,3205.4134,3206.4127,3206.4128,3206.4129,3206.413,3207.1647,3210.1625,3210.1625,,0,219,219,217,1,,,,,,,,,,,,,,,,127,127_1.jpg,127,0.605885191,0.085362431,127_2.jpg,127_3.jpg,-0.046355728,0.559529463,0.012309723,0.129901009,0.044538578,0.069135353,calf1,foam,racehorse,-0.085362431,0.605885191,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211.164,3212.1623,3212.1624,3212.6621,3215.662,3218.6621,[0.35833333333333334],[0.19537035624186197],[1],[0],[0],[1.3109999999996944],"[""memoranda_stim""]",1,mainTask,,,3218.6625,3219.6614,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/183_2.jpg,./stimuli/183_3.jpg,./stimuli/183_1.jpg,./stimuli/183_3.jpg,./stimuli/183_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/jeep_01b.jpg,im1_distractor,./stimuli/distractors/jeep_13s.jpg,im1_distractor,./stimuli/distractors/sarcophagus_08s.jpg,im2_distractor,./stimuli/distractors/sarcophagus_06s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/183_2.jpg,./stimuli/183_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212.6622,3213.662,3213.6621,3213.9118,3213.9119,3214.9119,3214.912,3214.9121,3214.9122,3215.6619,3218.6623,3218.6624,,0,220,220,273,1,,,,,,,,,,,,,,,,47,183_1.jpg,183,0.841904417,0.096916792,183_2.jpg,183_3.jpg,-0.277435436,0.564468981,-0.13903948,0.060159719,0.157076511,0.07797258,tattoo,jeep,sarcophagus,0.096916792,0.841904417,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219.6627,3220.6613,3220.6615,3221.1617,3224.1619,3227.1637,[-0.27962960137261283],[0.13240737915039064],[1],[0],[0],[1.324999999999818],"[""memoranda_stim""]",1,mainTask,,,3227.164,3228.1615,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/30_2.jpg,./stimuli/30_3.jpg,./stimuli/30_1.jpg,./stimuli/30_3.jpg,./stimuli/30_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/hair_07s.jpg,im1_distractor,./stimuli/distractors/hair_04s.jpg,im1_distractor,./stimuli/distractors/honeypot_14s.jpg,im2_distractor,./stimuli/distractors/honeypot_15s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,0.37,-0.25,./stimuli/30_3.jpg,./stimuli/30_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3221.1618,3222.1617,3222.1619,3222.4118,3222.4118,3223.4117,3223.4118,3223.412,3223.4121,3224.1617,3227.1639,3227.1639,,0,221,221,158,1,,,,,,,,,,,,,,,,270,30_1.jpg,30,0.249859317,0.018856878,30_2.jpg,30_3.jpg,0.366063841,0.615923159,0.306054172,0.119125265,0.137982143,0.123839074,doily,hair,honeypot,0.018856878,0.249859318,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3228.1628,3229.1609,3229.1611,3229.6609,3232.6609,3235.6631,[0.3796296861436632],[0.20555555555555555],[1],[0],[0],[1.808200000047691],"[""distractor_mem_stim""]",0,mainTask,,,3235.6638,3236.6625,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/84_2.jpg,./stimuli/84_3.jpg,./stimuli/84_1.jpg,./stimuli/84_2.jpg,./stimuli/84_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/sail_12s.jpg,im1_distractor,./stimuli/distractors/sail_01b.jpg,im1_distractor,./stimuli/distractors/clarinet_04s.jpg,im2_distractor,./stimuli/distractors/clarinet_08s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/84_3.jpg,./stimuli/84_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229.6612,3230.6609,3230.6611,3230.9111,3230.9112,3231.9107,3231.9109,3231.911,3231.911,3232.6608,3235.6635,3235.6637,,0,222,222,11,1,,,,,,,,,,,,,,,,202,84_1.jpg,84,0.367400556,0.159950133,84_2.jpg,84_3.jpg,-0.008974614,0.358425942,0.306036006,0.192218027,0.032267894,0.071097226,breathalyzer,sail,clarinet,-0.159950133,0.367400556,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3236.6646,3237.662,3237.662,3238.1614,3241.1613,3244.1612,[0.06666666666666667],[0.31296295589870876],[1],[0],[0],[1.5071999999877335],"[""memoranda_stim""]",1,mainTask,,,3244.1615,3245.1636,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/78_2.jpg,./stimuli/78_3.jpg,./stimuli/78_1.jpg,./stimuli/78_2.jpg,./stimuli/78_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/footprint_05s.jpg,im1_distractor,./stimuli/distractors/footprint_15s.jpg,im1_distractor,./stimuli/distractors/bead_08s.jpg,im2_distractor,./stimuli/distractors/bead_09s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/78_3.jpg,./stimuli/78_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238.1615,3239.1613,3239.1614,3239.4135,3239.4136,3240.4131,3240.4132,3240.4133,3240.4133,3241.1612,3244.1614,3244.1614,,0,223,223,258,1,,,,,,,,,,,,,,,,200,78_1.jpg,78,0.359224117,0.128972007,78_2.jpg,78_3.jpg,0.075347192,0.434571309,-0.119819249,0.141101389,0.012129382,0.0000555,velcro,footprint,bead,-0.128972007,0.359224117,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3245.1655,3246.1638,3246.1639,3246.6627,3249.661,3252.6617,[],[],[],[],[],[],[],0,mainTask,,,3252.6622,3253.6603,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/115_2.jpg,./stimuli/115_3.jpg,./stimuli/115_1.jpg,./stimuli/115_3.jpg,./stimuli/115_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/truck_12s.jpg,im1_distractor,./stimuli/distractors/truck_02s.jpg,im1_distractor,./stimuli/distractors/racket_03s.jpg,im2_distractor,./stimuli/distractors/racket_02s.jpg,im2_distractor,0,0.35,0.37,-0.25,0.37,0.25,0,-0.35,-0.37,0.25,-0.37,-0.25,./stimuli/115_3.jpg,./stimuli/115_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246.6628,3247.6612,3247.6612,3247.9116,3247.9118,3248.9102,3248.9103,3248.9103,3248.9103,3249.661,3252.6619,3252.662,,0,224,224,65,1,,,,,,,,,,,,,,,,64,115_1.jpg,115,0.601034146,0.018112854,115_2.jpg,115_3.jpg,-0.051103338,0.549930809,0.180533657,0.064174354,0.0460615,0.041006948,tennis_ball,truck,racket,-0.018112854,0.601034147,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150523,2024-10-19_11h31.43.882,WM_Deepgen,2023.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3253.6616,3254.6602,3254.6603,3255.1611,3258.1599,3261.1623,"[-0.495370356241862,-0.39351849026150176]","[-0.2518519083658854,-0.24166666666666667]","[1,1]","[0,0]","[0,0]","[1.8432000000480002,2.2613000000119428]","[""memoranda_stim""]",1,mainTask,,,3261.1627,3262.1608,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/242_2.jpg,./stimuli/242_3.jpg,./stimuli/242_1.jpg,./stimuli/242_3.jpg,./stimuli/242_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/moss_09s.jpg,im1_distractor,./stimuli/distractors/moss_08s.jpg,im1_distractor,./stimuli/distractors/ottoman_09s.jpg,im2_distractor,./stimuli/distractors/ottoman_12s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,./stimuli/242_2.jpg,./stimuli/242_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3255.1612,3256.1597,3256.1598,3256.4124,3256.4125,3257.4123,3257.4124,3257.4125,3257.4125,3258.1599,3261.1624,3261.1626,,0,225,225,271,1,,,,,,,,,,,,,,,,8,242_1.jpg,242,1.208935029,0.024819139,242_2.jpg,242_3.jpg,-0.371529741,0.837405288,-0.45202956,0.055534278,0.080353418,0.08064268,bed,moss,ottoman,0.02481914,1.208935029,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
