setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588.7854,2589.7838,2589.7838,2590.2832,2593.2834,2596.2844,[0.02574422843256379],[-0.35710624240583233],[1],[0],[0],[1.7621000000235654],"[""memoranda_stim""]",1,mainTask,,,2596.2848,2597.2831,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/171_2.jpg,./stimuli/171_3.jpg,./stimuli/171_1.jpg,./stimuli/171_2.jpg,./stimuli/171_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/ram_07s.jpg,im1_distractor,./stimuli/distractors/ram_13s.jpg,im1_distractor,./stimuli/distractors/bracelet1_13s.jpg,im2_distractor,./stimuli/distractors/bracelet1_11s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/171_2.jpg,./stimuli/171_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2590.2832,2591.2841,2591.2843,2591.5336,2591.5336,2592.5332,2592.5334,2592.5334,2592.5334,2593.2832,2596.2847,2596.2848,,0,187,187,214,1,,,,,,,,,,,,,,,,148,171_1.jpg,171,0.847624758,0.032921528,171_2.jpg,171_3.jpg,-0.318851462,0.528773295,-0.25957684,0.11689525,0.083973721,0.073095386,crystal2,ram,bracelet1,-0.032921529,0.847624757,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.2843,2598.2833,2598.2835,2598.7842,2601.7842,2604.7833,[-0.014689968104495747],[-0.324560487545565],[1],[0],[0],[1.1366000000234635],"[""memoranda_stim""]",1,mainTask,,,2604.7837,2605.784,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/211_2.jpg,./stimuli/211_3.jpg,./stimuli/211_1.jpg,./stimuli/211_3.jpg,./stimuli/211_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/antenna_12s.jpg,im1_distractor,./stimuli/distractors/antenna_10n.jpg,im1_distractor,./stimuli/distractors/bowl_12s.jpg,im2_distractor,./stimuli/distractors/bowl_02s.jpg,im2_distractor,0,-0.35,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,0.25,0.37,-0.25,./stimuli/211_2.jpg,./stimuli/211_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.7843,2599.7831,2599.7833,2600.0331,2600.0333,2601.0343,2601.0344,2601.0344,2601.0344,2601.7841,2604.7836,2604.7837,,0,188,188,180,1,,,,,,,,,,,,,,,,51,211_1.jpg,211,0.964633253,0.088724703,211_2.jpg,211_3.jpg,-0.143501742,0.821131512,-0.140336454,0.071516639,0.160241343,0.130875627,bowl,antenna,bowl,0.088724704,0.964633254,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605.785,2606.7832,2606.7834,2607.2839,2610.2842,2613.2844,[-0.3884131986634265],[0.15923071081409476],[1],[0],[0],[1.0703999999759617],"[""memoranda_stim""]",1,mainTask,,,2613.2848,2614.2832,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/225_2.jpg,./stimuli/225_3.jpg,./stimuli/225_1.jpg,./stimuli/225_3.jpg,./stimuli/225_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/pine_tree_06s.jpg,im1_distractor,./stimuli/distractors/pine_tree_13s.jpg,im1_distractor,./stimuli/distractors/board_game_03s.jpg,im2_distractor,./stimuli/distractors/board_game_10s.jpg,im2_distractor,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/225_2.jpg,./stimuli/225_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.2841,2608.2833,2608.2834,2608.5332,2608.5333,2609.5331,2609.5333,2609.5333,2609.5333,2610.284,2613.2847,2613.2848,,0,189,189,289,1,,,,,,,,,,,,,,,,295,225_1.jpg,225,1.075416578,0.041334501,225_2.jpg,225_3.jpg,-0.381899196,0.693517382,-0.264326999,0.095054739,0.053720238,0.050988737,icemaker,pine_tree,board_game,-0.041334501,1.075416578,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614.2846,2615.2831,2615.2832,2615.783,2618.7832,2621.7833,[-0.3289081485419198],[0.20936171020656136],[1],[0],[0],[1.2225000000003092],"[""memoranda_stim""]",1,mainTask,,,2621.7837,2622.784,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/72_2.jpg,./stimuli/72_3.jpg,./stimuli/72_1.jpg,./stimuli/72_2.jpg,./stimuli/72_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/ivy_06s.jpg,im1_distractor,./stimuli/distractors/ivy_02s.jpg,im1_distractor,./stimuli/distractors/shovel_05s.jpg,im2_distractor,./stimuli/distractors/shovel_10s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,0,-0.35,0.37,0.25,./stimuli/72_2.jpg,./stimuli/72_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.7832,2616.7843,2616.7845,2617.0342,2617.0343,2618.0332,2618.0334,2618.0334,2618.0334,2618.783,2621.7836,2621.7837,,0,190,190,93,1,,,,,,,,,,,,,,,,23,72_1.jpg,72,0.361483448,0.099350851,72_2.jpg,72_3.jpg,0.161884616,0.523368064,0.230247384,0.045903468,0.14525432,0.062861379,bongo,ivy,shovel,0.099350852,0.361483448,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.7852,2623.7835,2623.7837,2624.2832,2627.2843,2630.2835,[-0.34273902642770354],[0.1848183095382746],[1],[0],[0],[1.669999999999618],"[""memoranda_stim""]",1,mainTask,,,2630.2839,2631.2841,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/158_2.jpg,./stimuli/158_3.jpg,./stimuli/158_1.jpg,./stimuli/158_3.jpg,./stimuli/158_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/whale_01b.jpg,im1_distractor,./stimuli/distractors/whale_13s.jpg,im1_distractor,./stimuli/distractors/christmas_tree_01b.jpg,im2_distractor,./stimuli/distractors/christmas_tree_12s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,./stimuli/158_2.jpg,./stimuli/158_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624.2832,2625.2835,2625.2835,2625.5341,2625.5343,2626.5335,2626.5337,2626.5338,2626.5338,2627.2841,2630.2838,2630.2838,,0,191,191,128,1,,,,,,,,,,,,,,,,216,158_1.jpg,158,0.720471265,0.088772025,158_2.jpg,158_3.jpg,-0.162393753,0.558077512,-0.252959228,0.109141417,0.020369392,0.056854983,wheel,whale,christmas_tree,-0.088772025,0.720471265,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631.2857,2632.2831,2632.2831,2632.7831,2635.7832,2638.7833,[-0.02557335965978129],[0.2737222812879708],[1],[0],[0],[0.7548000000715547],"[""memoranda_stim""]",1,mainTask,,,2638.7838,2639.7844,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/7_2.jpg,./stimuli/7_3.jpg,./stimuli/7_1.jpg,./stimuli/7_3.jpg,./stimuli/7_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/pillbox_04s.jpg,im1_distractor,./stimuli/distractors/pillbox_02s.jpg,im1_distractor,./stimuli/distractors/tube_top_12s.jpg,im2_distractor,./stimuli/distractors/tube_top_02s.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/7_3.jpg,./stimuli/7_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.7832,2633.7836,2633.7837,2634.034,2634.0342,2635.0342,2635.0344,2635.0344,2635.0344,2635.783,2638.7836,2638.7838,,0,192,192,65,1,,,,,,,,,,,,,,,,64,7_1.jpg,7,0.12477551,0.05512651,7_2.jpg,7_3.jpg,0.349419976,0.474195485,0.334158174,0.106262401,0.161388912,0.095930713,top_hat,pillbox,tube_top,0.055126511,0.124775509,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639.7856,2640.7844,2640.7845,2641.2844,2644.2845,2647.2842,[-0.026394479040097205],[0.3037287363304982],[1],[0],[0],[1.0198999999761327],"[""memoranda_stim""]",1,mainTask,,,2647.285,2648.2831,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/117_2.jpg,./stimuli/117_3.jpg,./stimuli/117_1.jpg,./stimuli/117_3.jpg,./stimuli/117_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/crab_05s.jpg,im1_distractor,./stimuli/distractors/crab_14s.jpg,im1_distractor,./stimuli/distractors/backgammon_04s.jpg,im2_distractor,./stimuli/distractors/backgammon_12s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/117_3.jpg,./stimuli/117_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.2846,2642.2834,2642.2834,2642.5341,2642.5343,2643.5338,2643.5338,2643.5339,2643.5339,2644.2844,2647.2847,2647.2849,,0,193,193,197,1,,,,,,,,,,,,,,,,272,117_1.jpg,117,0.59723162,0.042444635,117_2.jpg,117_3.jpg,-0.191032031,0.406199589,-0.188957899,0.093646735,0.051202101,0.057776517,electric_chair,crab,backgammon,-0.042444634,0.59723162,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.2842,2649.2837,2649.2839,2649.784,2652.7836,2655.7842,[0.04766764125151883],[0.2903202840218712],[1],[0],[0],[1.4391000000237],"[""memoranda_stim""]",1,mainTask,,,2655.7846,2656.784,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/263_2.jpg,./stimuli/263_3.jpg,./stimuli/263_1.jpg,./stimuli/263_2.jpg,./stimuli/263_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/fork_05s.jpg,im1_distractor,./stimuli/distractors/fork_10s.jpg,im1_distractor,./stimuli/distractors/cigar_20n.jpg,im2_distractor,./stimuli/distractors/cigar_03s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,-0.35,-0.37,0.25,./stimuli/263_3.jpg,./stimuli/263_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.7842,2650.7835,2650.7837,2651.034,2651.034,2652.0347,2652.0349,2652.035,2652.035,2652.7836,2655.7844,2655.7846,,0,194,194,241,1,,,,,,,,,,,,,,,,50,263_1.jpg,263,0.236540593,0.157369036,263_2.jpg,263_3.jpg,0.163558403,0.400098996,0.447194526,0.184553804,0.027184768,0.096521288,railing,fork,cigar,-0.157369036,0.236540593,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656.7853,2657.7828,2657.7829,2658.2831,2661.2833,2664.2832,[-0.01065556652490887],[-0.26923697600243013],[1],[0],[0],[1.41239999997606],"[""distractor_im_2""]",0,mainTask,,,2664.2836,2665.2831,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_2.jpg,./stimuli/46_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/jar_10s.jpg,im1_distractor,./stimuli/distractors/jar_11s.jpg,im1_distractor,./stimuli/distractors/crayon_10s.jpg,im2_distractor,./stimuli/distractors/crayon_09s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,./stimuli/46_3.jpg,./stimuli/46_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658.2834,2659.2835,2659.2837,2659.5336,2659.5338,2660.5336,2660.5338,2660.5341,2660.5341,2661.2832,2664.2835,2664.2836,,0,195,195,247,1,,,,,,,,,,,,,,,,205,46_1.jpg,46,0.245355072,0.106083397,46_2.jpg,46_3.jpg,0.059837991,0.305193063,0.32724843,0.141210253,0.035126856,0.008185854,scaffold,jar,crayon,-0.106083397,0.245355072,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.2845,2666.2843,2666.2844,2666.7841,2669.7837,2672.7833,[0.11181462636695018],[0.27926127733900363],[1],[0],[0],[1.3795000000000073],"[""distractor_im_1""]",0,mainTask,,,2672.7837,2673.7827,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/50_2.jpg,./stimuli/50_3.jpg,./stimuli/50_1.jpg,./stimuli/50_2.jpg,./stimuli/50_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/arm_01b.jpg,im1_distractor,./stimuli/distractors/arm_09s.jpg,im1_distractor,./stimuli/distractors/pocket_watch_02s.jpg,im2_distractor,./stimuli/distractors/pocket_watch_10s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,./stimuli/50_2.jpg,./stimuli/50_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.7843,2667.7841,2667.7842,2668.034,2668.0341,2669.034,2669.0342,2669.0343,2669.0343,2669.7835,2672.7835,2672.7837,,0,196,196,170,1,,,,,,,,,,,,,,,,213,50_1.jpg,50,0.230685029,0.133042689,50_2.jpg,50_3.jpg,-0.101587111,0.129097918,0.309474123,0.202404146,0.069361458,0.146177057,teepee,arm,pocket_watch,-0.133042688,0.230685029,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673.7833,2674.7833,2674.7834,2675.2838,2678.2836,2681.284,"[0.42827308626974486,0.40297501518833534]","[0.42842022326852974,0.3140520580194411]","[1,1]","[0,0]","[0,0]","[1.479899999976169,1.8223999999759144]","[""memoranda_stim""]",1,mainTask,,,2681.2844,2682.2832,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/288_2.jpg,./stimuli/288_3.jpg,./stimuli/288_1.jpg,./stimuli/288_3.jpg,./stimuli/288_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/catfish_05s.jpg,im1_distractor,./stimuli/distractors/catfish_03s.jpg,im1_distractor,./stimuli/distractors/screen1_03s.jpg,im2_distractor,./stimuli/distractors/screen1_11s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,./stimuli/288_3.jpg,./stimuli/288_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.2839,2676.2842,2676.2844,2676.5338,2676.5339,2677.5341,2677.5342,2677.5344,2677.5344,2678.2836,2681.2843,2681.2844,,0,197,197,154,1,,,,,,,,,,,,,,,,21,288_1.jpg,288,1.09019899,0.142204413,288_2.jpg,288_3.jpg,-0.317774357,0.772424632,-0.35786928,0.077715213,0.219919626,0.075847991,whiteboard,catfish,screen1,0.142204413,1.090198989,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682.2843,2683.284,2683.2842,2683.7839,2686.7842,2689.7832,[0.12052893377885784],[0.2408917451397327],[1],[0],[0],[1.2366000000238273],"[""memoranda_stim""]",1,mainTask,,,2689.7834,2690.7837,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/290_2.jpg,./stimuli/290_3.jpg,./stimuli/290_1.jpg,./stimuli/290_3.jpg,./stimuli/290_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/bulldozer_05n.jpg,im1_distractor,./stimuli/distractors/bulldozer_07s.jpg,im1_distractor,./stimuli/distractors/elbow_03s.jpg,im2_distractor,./stimuli/distractors/elbow_14s.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/290_2.jpg,./stimuli/290_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683.7841,2684.7841,2684.7843,2685.0336,2685.0336,2686.0337,2686.0339,2686.0339,2686.0339,2686.7841,2689.7834,2689.7834,,0,198,198,103,1,,,,,,,,,,,,,,,,71,290_1.jpg,290,1.086484633,0.163910917,290_2.jpg,290_3.jpg,-0.239108626,0.847376007,-0.139947057,0.052392727,0.216303643,0.086190498,deodorant,bulldozer,elbow,0.163910916,1.086484633,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145750,2024-10-12_14h56.31.160,WM_Deepgen,2024.1.5,MacIntel,108.6956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.7843,2691.7837,2691.7837,2692.2827,2695.2841,2698.2831,[0.386552627582017],[0.21573606470230863],[1],[0],[0],[1.1362000000476655],"[""distractor_mem_stim""]",0,mainTask,,,2698.2835,2699.2829,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/223_2.jpg,./stimuli/223_3.jpg,./stimuli/223_1.jpg,./stimuli/223_2.jpg,./stimuli/223_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/tomato_sauce_07s.jpg,im1_distractor,./stimuli/distractors/tomato_sauce_11s.jpg,im1_distractor,./stimuli/distractors/vulture_05s.jpg,im2_distractor,./stimuli/distractors/vulture_02s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,-0.25,./stimuli/223_3.jpg,./stimuli/223_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2692.2828,2693.2842,2693.2843,2693.5332,2693.5334,2694.5341,2694.5343,2694.5344,2694.5344,2695.284,2698.2833,2698.2835,,0,199,199,28,1,,,,,,,,,,,,,,,,122,223_1.jpg,223,1.083166851,0.029838515,223_2.jpg,223_3.jpg,-0.215535986,0.867630864,-0.269551692,0.052015283,0.081853798,0.043926625,eagle,tomato_sauce,vulture,0.029838515,1.08316685,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
