setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.5424,1860.5418,1860.5418,1861.0412,1864.0422,1867.0414,[-0.33685763888888887],[0.2140234375],[1],[0],[0],[1.212899999975889],"[""memoranda_stim""]",1,mainTask,,,1867.0418,1868.0413,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/251_2.jpg,./stimuli/251_3.jpg,./stimuli/251_1.jpg,./stimuli/251_2.jpg,./stimuli/251_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/moss_02s.jpg,im1_distractor,./stimuli/distractors/moss_06s.jpg,im1_distractor,./stimuli/distractors/block_02s.jpg,im2_distractor,./stimuli/distractors/block_05s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,./stimuli/251_2.jpg,./stimuli/251_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0413,1862.0419,1862.042,1862.2913,1862.2914,1863.291,1863.2911,1863.2912,1863.2912,1864.0421,1867.0416,1867.0418,,0,172,172,114,1,,,,,,,,,,,,,,,,275,251_1.jpg,251,1.196817115,0.07233752,251_2.jpg,251_3.jpg,-0.488063214,0.708753901,-0.418288322,0.074546434,0.146883954,0.105858979,velcro,moss,block,0.07233752,1.196817115,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0438,1869.0408,1869.041,1869.5419,1872.542,1875.5413,[0.03849826388888889],[-0.3254210069444444],[1],[0],[0],[1.7957999999525782],"[""memoranda_stim""]",1,mainTask,,,1875.5416,1876.5414,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/92_2.jpg,./stimuli/92_3.jpg,./stimuli/92_1.jpg,./stimuli/92_3.jpg,./stimuli/92_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/donkey_08s.jpg,im1_distractor,./stimuli/distractors/donkey_03s.jpg,im1_distractor,./stimuli/distractors/bazooka_05s.jpg,im2_distractor,./stimuli/distractors/bazooka_06s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/92_2.jpg,./stimuli/92_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.542,1870.5419,1870.542,1870.7917,1870.7918,1871.7918,1871.7919,1871.7921,1871.7921,1872.5419,1875.5414,1875.5416,,0,173,173,64,1,,,,,,,,,,,,,,,,175,92_1.jpg,92,0.489517622,0.038669341,92_2.jpg,92_3.jpg,-0.080651523,0.408866099,0.096871263,0.074700046,0.113369387,0.077776214,magnet,donkey,bazooka,0.038669341,0.489517622,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876.5424,1877.5418,1877.542,1878.0418,1881.0419,1884.042,[-0.4089453125],[-0.22800347222222223],[1],[0],[0],[2.1790000000000873],"[""memoranda_stim""]",1,mainTask,,,1884.0425,1885.0419,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/144_2.jpg,./stimuli/144_3.jpg,./stimuli/144_1.jpg,./stimuli/144_3.jpg,./stimuli/144_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/mailbox_07s.jpg,im1_distractor,./stimuli/distractors/mailbox_14s.jpg,im1_distractor,./stimuli/distractors/celery_04s.jpg,im2_distractor,./stimuli/distractors/celery_10s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/144_2.jpg,./stimuli/144_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.0419,1879.0419,1879.042,1879.2918,1879.292,1880.292,1880.2921,1880.2922,1880.2922,1881.0418,1884.0423,1884.0424,,0,174,174,56,1,,,,,,,,,,,,,,,,220,144_1.jpg,144,0.725320963,0.030311508,144_2.jpg,144_3.jpg,-0.066315412,0.659005551,0.078507777,0.041042437,0.071353945,0.063836999,calzone,mailbox,celery,0.030311508,0.725320963,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0429,1886.0419,1886.042,1886.5415,1889.5416,1892.542,[-0.36510850694444447],[0.2315581597222222],[1],[0],[0],[2.094499999999698],"[""memoranda_stim""]",1,mainTask,,,1892.5427,1893.5418,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/15_2.jpg,./stimuli/15_3.jpg,./stimuli/15_1.jpg,./stimuli/15_2.jpg,./stimuli/15_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/washcloth_08s.jpg,im1_distractor,./stimuli/distractors/washcloth_02s.jpg,im1_distractor,./stimuli/distractors/rocket_05s.jpg,im2_distractor,./stimuli/distractors/rocket_04s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/15_3.jpg,./stimuli/15_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.5415,1887.5419,1887.5421,1887.7915,1887.7915,1888.792,1888.7921,1888.7922,1888.7922,1889.5414,1892.5424,1892.5426,,0,175,175,83,1,,,,,,,,,,,,,,,,253,15_1.jpg,15,0.116775077,0.095596658,15_2.jpg,15_3.jpg,0.185205567,0.301980644,0.108923986,0.048104706,0.143701364,0.082268075,crucifix,washcloth,rocket,0.095596658,0.116775077,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.5434,1894.5415,1894.5416,1895.042,1898.0423,1901.0422,[0.016332465277777777],[0.30659722222222224],[1],[0],[0],[1.8624000000954766],"[""memoranda_stim""]",1,mainTask,,,1901.0426,1902.042,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/72_2.jpg,./stimuli/72_3.jpg,./stimuli/72_1.jpg,./stimuli/72_2.jpg,./stimuli/72_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ivy_06s.jpg,im1_distractor,./stimuli/distractors/ivy_02s.jpg,im1_distractor,./stimuli/distractors/shovel_05s.jpg,im2_distractor,./stimuli/distractors/shovel_10s.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,./stimuli/72_2.jpg,./stimuli/72_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0421,1896.0419,1896.042,1896.2916,1896.2916,1897.2911,1897.2912,1897.2912,1897.2912,1898.0422,1901.0425,1901.0425,,0,176,176,172,1,,,,,,,,,,,,,,,,195,72_1.jpg,72,0.361483448,0.099350851,72_2.jpg,72_3.jpg,0.161884616,0.523368064,0.230247384,0.045903468,0.14525432,0.062861379,bongo,ivy,shovel,0.099350852,0.361483448,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0431,1903.042,1903.0421,1903.5419,1906.5416,1909.5419,[-0.0034027777777777776],[-0.2959809027777778],[1],[0],[0],[1.8286000000239255],"[""distractor_im_2""]",0,mainTask,,,1909.5422,1910.542,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/145_2.jpg,./stimuli/145_3.jpg,./stimuli/145_1.jpg,./stimuli/145_3.jpg,./stimuli/145_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/elbow_06s.jpg,im1_distractor,./stimuli/distractors/elbow_05s.jpg,im1_distractor,./stimuli/distractors/zebra_01b.jpg,im2_distractor,./stimuli/distractors/zebra_15s.jpg,im2_distractor,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/145_3.jpg,./stimuli/145_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.542,1904.5415,1904.5415,1904.7915,1904.7917,1905.792,1905.7921,1905.7921,1905.7922,1906.5414,1909.542,1909.5421,,0,177,177,9,1,,,,,,,,,,,,,,,,218,145_1.jpg,145,0.714728688,0.033440607,145_2.jpg,145_3.jpg,-0.278894855,0.435833832,-0.230967172,0.110523402,0.077082796,0.099021004,rooster,elbow,zebra,-0.033440606,0.714728687,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.5442,1911.542,1911.5421,1912.042,1915.0421,1918.0416,[-0.0073741319444444444],[0.3345486111111111],[1],[0],[0],[1.3785999999049636],"[""memoranda_stim""]",1,mainTask,,,1918.0416,1919.0415,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/123_2.jpg,./stimuli/123_3.jpg,./stimuli/123_1.jpg,./stimuli/123_3.jpg,./stimuli/123_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/alpaca_13s.jpg,im1_distractor,./stimuli/distractors/alpaca_02s.jpg,im1_distractor,./stimuli/distractors/nut_07s.jpg,im2_distractor,./stimuli/distractors/nut_08s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,./stimuli/123_2.jpg,./stimuli/123_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0421,1913.042,1913.0421,1913.2915,1913.2916,1914.2915,1914.2915,1914.2916,1914.2916,1915.042,1918.0416,1918.0416,,0,178,178,87,1,,,,,,,,,,,,,,,,67,123_1.jpg,123,0.594696809,0.057451089,123_2.jpg,123_3.jpg,-0.125902621,0.468794189,-0.045486259,0.111635379,0.05418429,0.063631592,cigar,alpaca,nut,-0.057451089,0.59469681,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0425,1920.0421,1920.0422,1920.5421,1923.5421,1926.5416,[-0.04045572916666667],[-0.2875737847222222],[1],[0],[0],[1.7861000000239073],"[""memoranda_stim""]",1,mainTask,,,1928.2424,1929.2421,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/226_2.jpg,./stimuli/226_3.jpg,./stimuli/226_1.jpg,./stimuli/226_2.jpg,./stimuli/226_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/navel_03s.jpg,im1_distractor,./stimuli/distractors/navel_05s.jpg,im1_distractor,./stimuli/distractors/lawnmower_08s.jpg,im2_distractor,./stimuli/distractors/lawnmower_04n.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/226_3.jpg,./stimuli/226_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.5422,1921.5421,1921.5422,1921.792,1921.7922,1922.7921,1922.7922,1922.7923,1922.7924,1923.5421,1926.5419,1928.2423,space,0,179,179,18,1,,,,,,,,,,,,,,,,154,226_1.jpg,226,1.071865543,0.04891403,226_2.jpg,226_3.jpg,-0.166122093,0.90574345,-0.056867528,0.122570739,0.07365671,0.108339507,lawnmower,navel,lawnmower,-0.048914029,1.071865543,im2,im1,conditions_file_10,1.6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.2434,1930.2431,1930.2431,1930.742,1933.7415,1936.7423,[0.3752560763888889],[-0.26644097222222224],[1],[0],[0],[1.6788999999762382],"[""memoranda_stim""]",1,mainTask,,,1936.745,1937.7424,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/194_2.jpg,./stimuli/194_3.jpg,./stimuli/194_1.jpg,./stimuli/194_2.jpg,./stimuli/194_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/van_07s.jpg,im1_distractor,./stimuli/distractors/van_01b.jpg,im1_distractor,./stimuli/distractors/letter_opener_11s.jpg,im2_distractor,./stimuli/distractors/letter_opener_06s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,./stimuli/194_2.jpg,./stimuli/194_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.7422,1931.7422,1931.7423,1931.9919,1931.9922,1932.992,1932.9922,1932.9922,1932.9923,1933.7414,1936.7425,1936.745,,0,180,180,221,1,,,,,,,,,,,,,,,,257,194_1.jpg,194,0.845126983,0.154869287,194_2.jpg,194_3.jpg,-0.075967553,0.76915943,-0.071139651,0.084145939,0.239015226,0.137559685,spoon,van,letter_opener,0.154869287,0.845126983,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.7431,1938.7421,1938.7423,1939.2421,1942.2412,1945.2421,[0.32284288194444444],[-0.19635850694444446],[1],[0],[0],[1.780500000000302],"[""distractor_im_2""]",0,mainTask,,,1945.2424,1946.242,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/81_2.jpg,./stimuli/81_3.jpg,./stimuli/81_1.jpg,./stimuli/81_3.jpg,./stimuli/81_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/arm_12s.jpg,im1_distractor,./stimuli/distractors/arm_03s.jpg,im1_distractor,./stimuli/distractors/spring_roll_11s.jpg,im2_distractor,./stimuli/distractors/spring_roll_02s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/81_2.jpg,./stimuli/81_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.2422,1940.2422,1940.2423,1940.4922,1940.4922,1941.4922,1941.4923,1941.4924,1941.4924,1942.2411,1945.2423,1945.2424,,0,181,181,60,1,,,,,,,,,,,,,,,,243,81_1.jpg,81,0.365349604,0.145595516,81_2.jpg,81_3.jpg,0.219441054,0.584790659,-0.001398838,0.247769347,0.102173831,0.117738431,bowl,arm,spring_roll,-0.145595516,0.365349605,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.2432,1947.2423,1947.2426,1947.7418,1950.7418,1953.7422,[0.3821571180555556],[0.20754340277777777],[1],[0],[0],[1.6947000000477601],"[""memoranda_stim""]",1,mainTask,,,1953.7427,1954.7422,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/281_2.jpg,./stimuli/281_3.jpg,./stimuli/281_1.jpg,./stimuli/281_3.jpg,./stimuli/281_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/razor_blade_02s.jpg,im1_distractor,./stimuli/distractors/razor_blade_13s.jpg,im1_distractor,./stimuli/distractors/wall_07s.jpg,im2_distractor,./stimuli/distractors/wall_09s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,0,-0.35,./stimuli/281_3.jpg,./stimuli/281_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.7418,1948.7419,1948.742,1948.9921,1948.9923,1949.9922,1949.9923,1949.9923,1949.9924,1950.7416,1953.7425,1953.7426,,0,182,182,125,1,,,,,,,,,,,,,,,,281,281_1.jpg,281,0.838791552,0.153985612,281_2.jpg,281_3.jpg,-0.22580962,0.612981932,0.1271155,0.05917796,0.213163571,0.056011026,wall,razor_blade,wall,0.153985611,0.838791552,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.7433,1955.7418,1955.7419,1956.2412,1959.2421,1962.2417,[-0.3234592013888889],[-0.19627604166666668],[1],[0],[0],[1.7792000000476946],"[""memoranda_stim""]",1,mainTask,,,1962.242,1963.2421,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/3_2.jpg,./stimuli/3_3.jpg,./stimuli/3_1.jpg,./stimuli/3_2.jpg,./stimuli/3_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/basket_08s.jpg,im1_distractor,./stimuli/distractors/basket_01b.jpg,im1_distractor,./stimuli/distractors/exerciser_02s.jpg,im2_distractor,./stimuli/distractors/exerciser_03s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,./stimuli/3_2.jpg,./stimuli/3_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.2412,1957.2421,1957.2422,1957.4912,1957.4912,1958.4916,1958.4917,1958.4918,1958.4918,1959.242,1962.2419,1962.242,,0,183,183,184,1,,,,,,,,,,,,,,,,233,3_1.jpg,3,0.110383448,0.032432422,3_2.jpg,3_3.jpg,-0.008110854,0.102272594,0.372527643,0.117497669,0.149930091,0.089740924,nose,basket,exerciser,0.032432422,0.110383448,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.243,1964.242,1964.2421,1964.742,1967.7423,1970.7423,[-0.02422309027777778],[0.3542838541666667],[1],[0],[0],[1.6614999999997053],"[""memoranda_stim""]",1,mainTask,,,1970.7426,1971.7415,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/280_2.jpg,./stimuli/280_3.jpg,./stimuli/280_1.jpg,./stimuli/280_2.jpg,./stimuli/280_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/vulture_03s.jpg,im1_distractor,./stimuli/distractors/vulture_12s.jpg,im1_distractor,./stimuli/distractors/dishrag_05s.jpg,im2_distractor,./stimuli/distractors/dishrag_02s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/280_3.jpg,./stimuli/280_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.7421,1965.742,1965.7422,1965.9936,1965.9937,1966.9923,1966.9923,1966.9924,1966.9924,1967.7421,1970.7424,1970.7426,,0,184,184,205,1,,,,,,,,,,,,,,,,124,280_1.jpg,280,1.197699836,0.099707095,280_2.jpg,280_3.jpg,-0.349256785,0.848443051,-0.291666486,0.179907246,0.08020015,0.056789833,cushion,vulture,dishrag,-0.099707096,1.197699836,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148645,2024-10-09_20h06.55.634,WM_Deepgen,2024.1.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.7423,1972.742,1972.7421,1973.2422,1976.2417,1979.2426,[],[],[],[],[],[],[],0,mainTask,,,1979.2429,1980.2423,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/263_2.jpg,./stimuli/263_3.jpg,./stimuli/263_1.jpg,./stimuli/263_2.jpg,./stimuli/263_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fork_05s.jpg,im1_distractor,./stimuli/distractors/fork_10s.jpg,im1_distractor,./stimuli/distractors/cigar_20n.jpg,im2_distractor,./stimuli/distractors/cigar_03s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,./stimuli/263_2.jpg,./stimuli/263_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.2422,1974.2422,1974.2424,1974.492,1974.4921,1975.4921,1975.4922,1975.4923,1975.4923,1976.2416,1979.2428,1979.2428,,0,185,185,77,1,,,,,,,,,,,,,,,,133,263_1.jpg,263,0.236540593,0.157369036,263_2.jpg,263_3.jpg,0.163558403,0.400098996,0.447194526,0.184553804,0.027184768,0.096521288,railing,fork,cigar,-0.157369036,0.236540593,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
