setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.5334,2335.5322,2335.5323,2336.0324,2339.031,2342.0322,"[-0.44035974801061006,-0.44035974801061006,-0.44035974801061006,-0.44035974801061006,-0.44035974801061006,-0.4023074850795756]","[0.40490301724137934,0.40490301724137934,0.40490301724137934,0.40490301724137934,0.40490301724137934,0.17387993202917773]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.09899999999970532,0.31599999999980355,1.0825999999938176,1.31619999998793,2.0158999999757725,2.648599999993621]","[""distractor_im_1""]",0,mainTask,,,2342.0324,2343.032,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/22_2.jpg,./stimuli/22_3.jpg,./stimuli/22_1.jpg,./stimuli/22_2.jpg,./stimuli/22_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/wetsuit_10s.jpg,im1_distractor,./stimuli/distractors/wetsuit_09s.jpg,im1_distractor,./stimuli/distractors/radar_10s.jpg,im2_distractor,./stimuli/distractors/radar_07s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,./stimuli/22_3.jpg,./stimuli/22_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.0325,2337.0322,2337.0324,2337.2823,2337.2823,2338.282,2338.2821,2338.2821,2338.2821,2339.031,2342.0324,2342.0324,,0,215,215,246,1,,,,,,,,,,,,,,,,258,22_1.jpg,Unclassified,clothing,Unclassified,0.368157388,0.054232392,22_2.jpg,22_3.jpg,0.174827674,0.542985062,0.019359403,0.0989175,0.044685108,0.041595064,router,wetsuit,radar,Unclassified,clothing,Unclassified,-0.054232392,0.368157388,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.0327,2344.032,2344.0321,2344.5323,2347.5322,2350.5318,[-0.3786523955570292],[0.1279685427718833],[1],[0],[0],[0.12990000000581858],"[""distractor_im_0""]",0,mainTask,,,2350.5321,2351.5313,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/157_2.jpg,./stimuli/157_3.jpg,./stimuli/157_1.jpg,./stimuli/157_3.jpg,./stimuli/157_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/puddle_08s.jpg,im1_distractor,./stimuli/distractors/puddle_03s.jpg,im1_distractor,./stimuli/distractors/doorknob_06s.jpg,im2_distractor,./stimuli/distractors/doorknob_15s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,./stimuli/157_3.jpg,./stimuli/157_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.5324,2345.5314,2345.5314,2345.7813,2345.7814,2346.7822,2346.7822,2346.7822,2346.7823,2347.5321,2350.532,2350.5321,,0,216,216,296,1,,,,,,,,,,,,,,,,25,157_1.jpg,Unclassified,Unclassified,Unclassified,0.735108151,0.123906688,157_2.jpg,157_3.jpg,-0.115734283,0.619373869,-0.298454206,0.130904218,0.006997531,0.025367442,record,puddle,doorknob,Unclassified,Unclassified,Unclassified,-0.123906687,0.735108152,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.5321,2352.5323,2352.5324,2353.0323,2356.0323,2359.0323,"[-0.061997471816976124,-0.061997471816976124,-0.061997471816976124,-0.061997471816976124,-0.061997471816976124,-0.062303133289124665,-0.062303133289124665,-0.062303133289124665]","[0.3769116793766578,0.3769116793766578,0.3769116793766578,0.3769116793766578,0.3769116793766578,0.3769116793766578,0.3769116793766578,0.3769116793766578]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.11369999998805724,0.39700000000038926,0.8301999999880536,1.0968999999763582,1.3635000000003856,1.9467999999824315,2.41269999998849,2.6300999999943997]","[""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1""]",0,mainTask,,,2359.0327,2360.0318,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/108_2.jpg,./stimuli/108_3.jpg,./stimuli/108_1.jpg,./stimuli/108_2.jpg,./stimuli/108_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/chipmunk_14n.jpg,im1_distractor,./stimuli/distractors/chipmunk_02n.jpg,im1_distractor,./stimuli/distractors/saxophone_06s.jpg,im2_distractor,./stimuli/distractors/saxophone_11s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,0.37,0.25,-0.37,-0.25,./stimuli/108_2.jpg,./stimuli/108_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353.0323,2354.0321,2354.0322,2354.2815,2354.2816,2355.282,2355.282,2355.2821,2355.2821,2356.0322,2359.0325,2359.0326,,0,217,217,207,1,,,,,,,,,,,,,,,,154,108_1.jpg,Unclassified,animal,musical instrument,0.122516329,0.134188746,108_2.jpg,108_3.jpg,0.093452592,0.215968921,-0.02503816,0.039548011,0.173736757,0.040286105,drink,chipmunk,saxophone,Unclassified,animal,musical instrument,0.134188746,0.122516329,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360.0322,2361.0324,2361.0324,2361.5312,2364.5318,2367.5989,"[-0.062303133289124665,-0.062303133289124665,-0.062303133289124665,0.10389899701591512,0.24960626657824933,0.24960626657824933]","[0.3769116793766578,0.3769116793766578,0.3769116793766578,0.3262081399204244,0.2767272463527852,0.2767272463527852]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.21540000000595683,0.43200000000024374,0.66519999998809,1.6820999999940796,2.4816999999879954,2.965300000012121]","[""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""distractor_im_0"",""distractor_im_0""]",0,mainTask,,,2367.5992,2368.5988,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/211_2.jpg,./stimuli/211_3.jpg,./stimuli/211_1.jpg,./stimuli/211_3.jpg,./stimuli/211_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/carriage_03s.jpg,im1_distractor,./stimuli/distractors/carriage_14s.jpg,im1_distractor,./stimuli/distractors/pesto_04s.jpg,im2_distractor,./stimuli/distractors/pesto_12s.jpg,im2_distractor,0,0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/211_2.jpg,./stimuli/211_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.5313,2362.5321,2362.5322,2362.782,2362.7821,2363.7822,2363.7823,2363.7823,2363.7823,2364.5318,2367.5991,2367.5992,,0,218,218,173,1,,,,,,,,,,,,,,,,285,211_1.jpg,container,container,food,0.237941334,0.025546581,211_2.jpg,211_3.jpg,-0.035304515,0.202636819,-0.189629591,0.045443364,0.070989945,0.050837909,thimble,carriage,pesto,container,container,food,0.025546581,0.237941334,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.5996,2369.5987,2369.5989,2370.0989,2373.0981,2376.0989,"[0.2573773209549072,0.25603033819628646,0.25603033819628646,0.25603033819628646,0.25603033819628646,0.25603033819628646,0.25603033819628646,0.25603033819628646,0.25603033819628646]","[0.2760174900530504,0.2773644728116711,0.2773644728116711,0.2773644728116711,0.2773644728116711,0.2773644728116711,0.2773644728116711,0.2773644728116711,0.2773644728116711]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.2137999999818021,0.6966999999876862,0.9465999999938504,1.1966999999876862,1.430399999976089,1.6965999999938504,1.9135999999939486,2.1299999999996544,2.347099999994043]","[""distractor_im_2"",""distractor_im_2"",""distractor_im_2"",""distractor_im_2"",""distractor_im_2"",""distractor_im_2"",""distractor_im_2"",""distractor_im_2"",""distractor_im_2""]",0,mainTask,,,2376.0992,2377.099,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/173_2.jpg,./stimuli/173_3.jpg,./stimuli/173_1.jpg,./stimuli/173_3.jpg,./stimuli/173_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/aircraft_carrier_21s.jpg,im1_distractor,./stimuli/distractors/aircraft_carrier_01b.jpg,im1_distractor,./stimuli/distractors/sundae_13s.jpg,im2_distractor,./stimuli/distractors/sundae_11s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,./stimuli/173_3.jpg,./stimuli/173_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370.099,2371.0989,2371.099,2371.3481,2371.3482,2372.3488,2372.3488,2372.3489,2372.3489,2373.098,2376.099,2376.0992,,0,219,219,140,1,,,,,,,,,,,,,,,,227,173_1.jpg,Unclassified,vehicle,dessert,0.969814382,0.056583209,173_2.jpg,173_3.jpg,-0.219791724,0.750022658,-0.130902793,0.074624404,0.018041195,0.049550102,ham,aircraft_carrier,sundae,Unclassified,vehicle,dessert,-0.056583209,0.969814382,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.0997,2378.0988,2378.0989,2378.5988,2381.5989,2384.5989,"[0.3035943716843501,0.3035943716843501,0.3035943716843501,0.3035943716843501,0.3035943716843501,0.3035943716843501,0.3035943716843501,0.3035943716843501,0.3035943716843501]","[-0.19185179045092837,-0.19185179045092837,-0.19185179045092837,-0.19185179045092837,-0.19185179045092837,-0.19185179045092837,-0.19185179045092837,-0.19185179045092837,-0.19185179045092837]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.24640000000636064,0.4466000000238637,0.9132000000181506,1.212900000006357,1.6965000000000146,1.9124000000060732,2.1466000000241365,2.429300000012063,2.7633000000118955]","[""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim"",""memoranda_stim""]",1,mainTask,,,2384.5992,2385.5989,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/155_2.jpg,./stimuli/155_3.jpg,./stimuli/155_1.jpg,./stimuli/155_3.jpg,./stimuli/155_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/lion_14s.jpg,im1_distractor,./stimuli/distractors/lion_02s.jpg,im1_distractor,./stimuli/distractors/seahorse_15s.jpg,im2_distractor,./stimuli/distractors/seahorse_06s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,./stimuli/155_3.jpg,./stimuli/155_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.5989,2379.5984,2379.5985,2379.8487,2379.8488,2380.8488,2380.8489,2380.8489,2380.8489,2381.5989,2384.5991,2384.5992,,0,220,220,254,1,,,,,,,,,,,,,,,,16,155_1.jpg,Unclassified,animal,animal,0.728576364,0.09099065,155_2.jpg,155_3.jpg,-0.111583283,0.616993081,-0.129723626,0.129934945,0.038944295,0.055459892,ribbon,lion,seahorse,Unclassified,animal,animal,-0.09099065,0.728576364,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.5996,2386.5988,2386.5989,2387.0987,2390.0992,2393.0987,"[0.3390148375331565,0.3390148375331565,0.3390148375331565,0.3390148375331565,0.3390148375331565]","[-0.2535902271220159,-0.2535902271220159,-0.2535902271220159,-0.2535902271220159,-0.2535902271220159]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7454000000057022,0.9453000000116845,1.2785999999937303,1.9448000000115826,2.1954000000055203]","[""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1"",""distractor_im_1""]",0,mainTask,,,2393.099,2394.0988,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/106_2.jpg,./stimuli/106_3.jpg,./stimuli/106_1.jpg,./stimuli/106_2.jpg,./stimuli/106_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/smoothie_13s.jpg,im1_distractor,./stimuli/distractors/smoothie_09s.jpg,im1_distractor,./stimuli/distractors/cage_12s.jpg,im2_distractor,./stimuli/distractors/cage_11s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/106_2.jpg,./stimuli/106_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387.0988,2388.0985,2388.0986,2388.3484,2388.3484,2389.3488,2389.3489,2389.349,2389.349,2390.0991,2393.0988,2393.0989,,0,221,221,199,1,,,,,,,,,,,,,,,,100,106_1.jpg,animal,food,Unclassified,0.125016695,0.110182622,106_2.jpg,106_3.jpg,-0.159114382,-0.034097687,0.148915067,0.104029815,-0.006152807,0.017595269,deer,smoothie,cage,animal,food,Unclassified,-0.110182622,0.125016695,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0994,2395.099,2395.099,2395.5989,2398.599,2401.6655,"[0.04618596651193634,0.04618596651193634,0.04587512433687003,0.04587512433687003,0.04587512433687003,0.04587512433687003,0.04587512433687003,0.04587512433687003,0.04587512433687003,0.04587512433687003]","[-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928,-0.3187945540450928]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.2961999999879481,0.5630999999939377,1.1291999999880318,1.5631999999882282,1.7630999999937558,1.9630999999940286,2.2296999999880427,2.429599999994025,2.6792999999820495,2.945900000006077]","[""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0""]",0,mainTask,,,2401.6658,2402.6654,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/230_2.jpg,./stimuli/230_3.jpg,./stimuli/230_1.jpg,./stimuli/230_2.jpg,./stimuli/230_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/dandelion_04s.jpg,im1_distractor,./stimuli/distractors/dandelion_03s.jpg,im1_distractor,./stimuli/distractors/pill_01b.jpg,im2_distractor,./stimuli/distractors/pill_05s.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,./stimuli/230_2.jpg,./stimuli/230_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.599,2396.5988,2396.5989,2396.8478,2396.8478,2397.849,2397.8491,2397.8492,2397.8492,2398.5989,2401.6657,2401.6658,,0,222,222,126,1,,,,,,,,,,,,,,,,236,230_1.jpg,food,plant,Unclassified,0.481077017,0.014361173,230_2.jpg,230_3.jpg,0.135614515,0.616691532,0.109100411,0.063976859,0.078338033,0.032699898,pretzel,dandelion,pill,food,plant,Unclassified,0.014361174,0.481077017,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.666,2403.6651,2403.6651,2404.1655,2407.1657,2410.1654,"[0.009941768899204244,0.009941768899204244,0.009941768899204244,0.009941768899204244]","[-0.3567846485411141,-0.3567846485411141,-0.3567846485411141,-0.3567846485411141]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[0.7295000000003711,0.9460999999942032,1.229399999976522,1.479099999994105]","[""distractor_im_0"",""distractor_im_0"",""distractor_im_0"",""distractor_im_0""]",0,mainTask,,,2410.1658,2411.1646,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/205_2.jpg,./stimuli/205_3.jpg,./stimuli/205_1.jpg,./stimuli/205_3.jpg,./stimuli/205_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/hook1_16s.jpg,im1_distractor,./stimuli/distractors/hook1_02s.jpg,im1_distractor,./stimuli/distractors/column_04s.jpg,im2_distractor,./stimuli/distractors/column_11s.jpg,im2_distractor,0,0.35,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,./stimuli/205_2.jpg,./stimuli/205_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.1656,2405.1656,2405.1657,2405.4154,2405.4155,2406.4155,2406.4156,2406.4156,2406.4156,2407.1656,2410.1657,2410.1658,,0,223,223,14,1,,,,,,,,,,,,,,,,219,205_1.jpg,fruit,animal,Unclassified,0.11475895,0.087042126,205_2.jpg,205_3.jpg,0.160954225,0.275713175,0.195530282,0.091046119,0.004003993,0.011681182,raisin,hook1,column,fruit,animal,Unclassified,-0.087042126,0.11475895,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168772,2024-11-26_11h16.21.985,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.1655,2412.1656,2412.1657,2412.6654,2415.6656,2418.6657,"[0.009941768899204244,0.009941768899204244,0.009941768899204244,0.009941768899204244,0.009941768899204244,0.009941768899204244,0.009941768899204244]","[-0.3567846485411141,-0.3567846485411141,-0.3567846485411141,-0.3567846485411141,-0.3567846485411141,-0.3567846485411141,-0.3567846485411141]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.41310000002386005,0.6297000000176922,0.8126000000238491,1.046800000011899,1.2796000000234926,1.7297000000176013,2.2301000000238673]","[""distractor_im_3"",""distractor_im_3"",""distractor_im_3"",""distractor_im_3"",""distractor_im_3"",""distractor_im_3"",""distractor_im_3""]",0,mainTask,,,2418.6661,2419.6654,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/160_2.jpg,./stimuli/160_3.jpg,./stimuli/160_1.jpg,./stimuli/160_2.jpg,./stimuli/160_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/barbed_wire_06s.jpg,im1_distractor,./stimuli/distractors/barbed_wire_02s.jpg,im1_distractor,./stimuli/distractors/ribbon_13s.jpg,im2_distractor,./stimuli/distractors/ribbon_10s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,./stimuli/160_3.jpg,./stimuli/160_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412.6654,2413.6658,2413.6659,2413.9146,2413.9147,2414.9157,2414.9158,2414.9158,2414.9159,2415.6656,2418.6659,2418.666,,0,224,224,48,1,,,,,,,,,,,,,,,,126,160_1.jpg,Unclassified,Unclassified,Unclassified,0.842977415,0.015600501,160_2.jpg,160_3.jpg,-0.278594935,0.564382481,-0.260745948,0.03088182,0.015281319,0.067377647,badge,barbed_wire,ribbon,Unclassified,Unclassified,Unclassified,-0.015600501,0.842977416,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
