setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.8,2250.799,2250.8,2251.299,2254.298,2257.299,[-0.25571273122959737],[0.20511425462459196],[1],[0],[0],[1.0149999999998727],"[""memoranda_stim""]",1,mainTask,,,2257.3,2258.299,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/8_2.jpg,./stimuli/8_3.jpg,./stimuli/8_1.jpg,./stimuli/8_2.jpg,./stimuli/8_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/handcuff_02s.jpg,im1_distractor,./stimuli/distractors/handcuff_12s.jpg,im1_distractor,./stimuli/distractors/wrench_01b.jpg,im2_distractor,./stimuli/distractors/wrench_09s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,-0.35,0,0.35,0.37,-0.25,0.37,0.25,./stimuli/8_3.jpg,./stimuli/8_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2251.3,2252.298,2252.298,2252.549,2252.549,2253.55,2253.55,2253.55,2253.55,2254.298,2257.3,2257.3,,0,198,198,12,1,,,,,,,,,,,,,,,,162,8_1.jpg,8,0.111797663,0.054281643,8_2.jpg,8_3.jpg,0.624863243,0.736660906,0.557589245,0.094387804,0.148669447,0.104961072,whisk,handcuff,wrench,0.054281643,0.111797663,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.3,2259.299,2259.3,2259.799,2262.799,2265.8,[-0.2807399347116431],[-0.1735582154515778],[1],[0],[0],[1.513999999999669],"[""memoranda_stim""]",1,mainTask,,,2265.8,2266.799,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/202_2.jpg,./stimuli/202_3.jpg,./stimuli/202_1.jpg,./stimuli/202_3.jpg,./stimuli/202_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hawk_07s.jpg,im1_distractor,./stimuli/distractors/hawk_04s.jpg,im1_distractor,./stimuli/distractors/scoreboard_12s.jpg,im2_distractor,./stimuli/distractors/scoreboard_09n.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,0.37,0.25,./stimuli/202_3.jpg,./stimuli/202_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.799,2260.799,2260.8,2261.049,2261.049,2262.049,2262.049,2262.049,2262.05,2262.799,2265.8,2265.8,,0,199,199,197,1,,,,,,,,,,,,,,,,272,202_1.jpg,202,0.954329772,0.051222338,202_2.jpg,202_3.jpg,-0.087163853,0.867165919,-0.00495419,0.111985005,0.060762666,0.067165913,scoreboard,hawk,scoreboard,-0.051222339,0.954329772,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.8,2267.799,2267.799,2268.299,2271.299,2274.3,[0.35038084874863984],[-0.24537540805223068],[1],[0],[0],[1.6799999999998363],"[""memoranda_stim""]",1,mainTask,,,2274.3,2275.299,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/40_2.jpg,./stimuli/40_3.jpg,./stimuli/40_1.jpg,./stimuli/40_3.jpg,./stimuli/40_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/vending_machine_04s.jpg,im1_distractor,./stimuli/distractors/vending_machine_08s.jpg,im1_distractor,./stimuli/distractors/kettle_08s.jpg,im2_distractor,./stimuli/distractors/kettle_11s.jpg,im2_distractor,0.37,-0.25,0,0.35,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/40_2.jpg,./stimuli/40_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.3,2269.299,2269.3,2269.549,2269.549,2270.549,2270.549,2270.549,2270.549,2271.299,2274.3,2274.3,,0,200,200,200,1,,,,,,,,,,,,,,,,34,40_1.jpg,40,0.244765213,0.057684163,40_2.jpg,40_3.jpg,0.205703583,0.450468796,0.20529685,0.043959882,0.101644045,0.070516943,whipped_cream,vending_machine,kettle,0.057684163,0.244765213,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.3,2276.299,2276.3,2276.799,2279.799,2282.8,[-0.006528835690968444],[0.25190424374319914],[1],[0],[0],[1.16399999999976],"[""memoranda_stim""]",1,mainTask,,,2282.8,2283.799,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/252_2.jpg,./stimuli/252_3.jpg,./stimuli/252_1.jpg,./stimuli/252_2.jpg,./stimuli/252_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/backpack_02s.jpg,im1_distractor,./stimuli/distractors/backpack_03s.jpg,im1_distractor,./stimuli/distractors/leech_13s.jpg,im2_distractor,./stimuli/distractors/leech_06s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/252_3.jpg,./stimuli/252_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.799,2277.799,2277.799,2278.049,2278.049,2279.049,2279.049,2279.05,2279.05,2279.799,2282.8,2282.8,,0,201,201,23,1,,,,,,,,,,,,,,,,7,252_1.jpg,252,1.196295868,0.0751367,252_2.jpg,252_3.jpg,-0.347104128,0.84919174,-0.226002214,0.056176596,0.131313296,0.105948607,tadpole,backpack,leech,0.0751367,1.196295868,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.8,2284.799,2284.8,2285.299,2288.299,2291.3,[0.31991294885745375],[-0.1779107725788901],[1],[0],[0],[0.9130000000000109],"[""memoranda_stim""]",1,mainTask,,,2291.3,2292.299,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/199_2.jpg,./stimuli/199_3.jpg,./stimuli/199_1.jpg,./stimuli/199_3.jpg,./stimuli/199_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/tadpole_04s.jpg,im1_distractor,./stimuli/distractors/tadpole_11s.jpg,im1_distractor,./stimuli/distractors/truck_08s.jpg,im2_distractor,./stimuli/distractors/truck_07s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,./stimuli/199_2.jpg,./stimuli/199_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.3,2286.3,2286.3,2286.549,2286.55,2287.549,2287.549,2287.55,2287.55,2288.299,2291.3,2291.3,,0,202,202,32,1,,,,,,,,,,,,,,,,188,199_1.jpg,199,0.958350027,0.040733463,199_2.jpg,199_3.jpg,-0.449852213,0.508497814,-0.306526622,0.098525203,0.057791739,0.07160744,wheelchair,tadpole,truck,-0.040733464,0.958350027,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.3,2293.299,2293.3,2293.799,2296.799,2299.8,[0.2687704026115343],[-0.1779107725788901],[1],[0],[0],[1.513999999999669],"[""memoranda_stim""]",1,mainTask,,,2299.8,2300.799,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/262_2.jpg,./stimuli/262_3.jpg,./stimuli/262_1.jpg,./stimuli/262_2.jpg,./stimuli/262_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/shoehorn_12s.jpg,im1_distractor,./stimuli/distractors/shoehorn_07s.jpg,im1_distractor,./stimuli/distractors/macadamia_03s.jpg,im2_distractor,./stimuli/distractors/macadamia_10s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/262_3.jpg,./stimuli/262_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.799,2294.799,2294.799,2295.049,2295.049,2296.049,2296.049,2296.05,2296.05,2296.799,2299.8,2299.8,,0,203,203,288,1,,,,,,,,,,,,,,,,176,262_1.jpg,262,0.246866059,0.160825837,262_2.jpg,262_3.jpg,0.50732088,0.754186938,0.373383785,0.239031341,0.078205504,0.112981113,ham,shoehorn,macadamia,-0.160825837,0.246866058,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.8,2301.799,2301.799,2302.299,2305.3,2308.299,[-0.030467899891186073],[-0.249727965179543],[1],[0],[0],[1.4830000000001746],"[""memoranda_stim""]",1,mainTask,,,2308.3,2309.299,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/117_2.jpg,./stimuli/117_3.jpg,./stimuli/117_1.jpg,./stimuli/117_3.jpg,./stimuli/117_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/crab_05s.jpg,im1_distractor,./stimuli/distractors/crab_14s.jpg,im1_distractor,./stimuli/distractors/backgammon_04s.jpg,im2_distractor,./stimuli/distractors/backgammon_12s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/117_2.jpg,./stimuli/117_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.3,2303.299,2303.3,2303.549,2303.549,2304.549,2304.55,2304.55,2304.55,2305.299,2308.3,2308.3,,0,204,204,186,1,,,,,,,,,,,,,,,,244,117_1.jpg,117,0.59723162,0.042444635,117_2.jpg,117_3.jpg,-0.191032031,0.406199589,-0.188957899,0.093646735,0.051202101,0.057776517,electric_chair,crab,backgammon,-0.042444634,0.59723162,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309.3,2310.299,2310.3,2310.799,2313.799,2316.8,[-0.41240478781284007],[0.19749727965179542],[1],[0],[0],[1.150000000000091],"[""memoranda_stim""]",1,mainTask,,,2316.8,2317.799,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/281_2.jpg,./stimuli/281_3.jpg,./stimuli/281_1.jpg,./stimuli/281_3.jpg,./stimuli/281_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/razor_blade_02s.jpg,im1_distractor,./stimuli/distractors/razor_blade_13s.jpg,im1_distractor,./stimuli/distractors/wall_07s.jpg,im2_distractor,./stimuli/distractors/wall_09s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,0.37,0.25,./stimuli/281_2.jpg,./stimuli/281_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.799,2311.799,2311.8,2312.049,2312.049,2313.049,2313.05,2313.05,2313.05,2313.799,2316.8,2316.8,,0,205,205,104,1,,,,,,,,,,,,,,,,80,281_1.jpg,281,0.838791552,0.153985612,281_2.jpg,281_3.jpg,-0.22580962,0.612981932,0.1271155,0.05917796,0.213163571,0.056011026,wall,razor_blade,wall,0.153985611,0.838791552,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.8,2318.799,2318.8,2319.299,2322.299,2325.3,[-0.42219804134929273],[-0.2584330794341676],[1],[0],[0],[1.1829999999999927],"[""memoranda_stim""]",1,mainTask,,,2325.3,2326.299,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/89_2.jpg,./stimuli/89_3.jpg,./stimuli/89_1.jpg,./stimuli/89_3.jpg,./stimuli/89_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/golf_club_04s.jpg,im1_distractor,./stimuli/distractors/golf_club_08s.jpg,im1_distractor,./stimuli/distractors/chickpea_12s.jpg,im2_distractor,./stimuli/distractors/chickpea_04s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,0.25,./stimuli/89_2.jpg,./stimuli/89_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.299,2320.3,2320.3,2320.549,2320.549,2321.549,2321.549,2321.549,2321.55,2322.299,2325.3,2325.3,,0,206,206,233,1,,,,,,,,,,,,,,,,138,89_1.jpg,89,0.476132695,0.015438095,89_2.jpg,89_3.jpg,0.248927543,0.725060239,0.365652197,0.069331694,0.053893599,0.049646633,orange,golf_club,chickpea,-0.015438095,0.476132696,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.3,2327.299,2327.299,2327.799,2330.799,2333.8,[0.3754080522306855],[0.14744287268770404],[1],[0],[0],[1.5969999999997526],"[""memoranda_stim""]",1,mainTask,,,2333.8,2334.798,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/41_2.jpg,./stimuli/41_3.jpg,./stimuli/41_1.jpg,./stimuli/41_3.jpg,./stimuli/41_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/sandcastle_10s.jpg,im1_distractor,./stimuli/distractors/sandcastle_12s.jpg,im1_distractor,./stimuli/distractors/boy_05s.jpg,im2_distractor,./stimuli/distractors/boy_08s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/41_2.jpg,./stimuli/41_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2327.8,2328.8,2328.8,2329.049,2329.049,2330.049,2330.049,2330.049,2330.049,2330.799,2333.8,2333.8,,0,207,207,246,1,,,,,,,,,,,,,,,,187,41_1.jpg,41,0.239616749,0.078293328,41_2.jpg,41_3.jpg,-0.07027259,0.169344159,-0.050842224,0.117485068,0.039191739,0.073190554,duckling,sandcastle,boy,-0.078293329,0.239616749,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.799,2335.799,2335.799,2336.299,2339.299,2342.299,[0.3906420021762786],[0.17899891186071817],[1],[0],[0],[1.2309999999997672],"[""memoranda_stim""]",1,mainTask,,,2342.299,2343.299,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/26_2.jpg,./stimuli/26_3.jpg,./stimuli/26_1.jpg,./stimuli/26_2.jpg,./stimuli/26_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/bracelet2_12s.jpg,im1_distractor,./stimuli/distractors/bracelet2_06s.jpg,im1_distractor,./stimuli/distractors/melon_12s.jpg,im2_distractor,./stimuli/distractors/melon_02s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/26_3.jpg,./stimuli/26_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.3,2337.3,2337.3,2337.55,2337.55,2338.549,2338.549,2338.55,2338.55,2339.299,2342.299,2342.299,,0,208,208,132,1,,,,,,,,,,,,,,,,247,26_1.jpg,26,0.119544971,0.157850842,26_2.jpg,26_3.jpg,0.52365467,0.643199642,0.344634384,0.043700064,0.201550906,0.072722411,bologna,bracelet2,melon,0.157850842,0.119544972,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.3,2344.299,2344.299,2344.799,2347.799,2350.799,"[0.2916213275299238,0.117519042437432]","[0.16811751904243744,0.279107725788901]","[1,1]","[0,0]","[0,0]","[1.2480000000000473,1.731000000000222]","[""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,2360.1,2361.099,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/214_2.jpg,./stimuli/214_3.jpg,./stimuli/214_1.jpg,./stimuli/214_2.jpg,./stimuli/214_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/polar_bear_16s.jpg,im1_distractor,./stimuli/distractors/polar_bear_03s.jpg,im1_distractor,./stimuli/distractors/wrapping_paper_03s.jpg,im2_distractor,./stimuli/distractors/wrapping_paper_01b.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/214_3.jpg,./stimuli/214_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.799,2345.799,2345.8,2346.049,2346.049,2347.049,2347.049,2347.05,2347.05,2347.799,2350.8,2360.099,space,0,209,209,83,1,,,,,,,,,,,,,,,,253,214_1.jpg,214,0.952700731,0.105341654,214_2.jpg,214_3.jpg,-0.168757403,0.783943328,-0.137742363,0.138016957,0.032675302,0.051578921,wrench,polar_bear,wrapping_paper,-0.105341655,0.952700731,im2,im1,conditions_file_6,9.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.1,2362.099,2362.099,2362.599,2365.6,2368.599,[-0.03373231773667029],[-0.23775843307943417],[1],[0],[0],[1.1790000000000873],"[""memoranda_stim""]",1,mainTask,,,2368.601,2369.599,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/153_2.jpg,./stimuli/153_3.jpg,./stimuli/153_1.jpg,./stimuli/153_2.jpg,./stimuli/153_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/drain_15s.jpg,im1_distractor,./stimuli/distractors/drain_13s.jpg,im1_distractor,./stimuli/distractors/mustard_03s.jpg,im2_distractor,./stimuli/distractors/mustard_11s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,./stimuli/153_2.jpg,./stimuli/153_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362.599,2363.599,2363.6,2363.849,2363.849,2364.849,2364.849,2364.849,2364.85,2365.599,2368.599,2368.601,,0,210,210,255,1,,,,,,,,,,,,,,,,98,153_1.jpg,153,0.72167666,0.072602763,153_2.jpg,153_3.jpg,0.058913339,0.780589999,0.073285296,0.047532693,0.120135456,0.0539217,mustard,drain,mustard,0.072602763,0.72167666,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164722,2024-10-18_17h01.30.500,WM_Deepgen,2023.2.1,MacIntel,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.6,2370.599,2370.599,2371.099,2374.099,2377.099,[-0.011969532100108813],[-0.29651795429815014],[1],[0],[0],[1.1970000000001164],"[""memoranda_stim""]",1,mainTask,,,2377.1,2378.099,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/72_2.jpg,./stimuli/72_3.jpg,./stimuli/72_1.jpg,./stimuli/72_2.jpg,./stimuli/72_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/ivy_06s.jpg,im1_distractor,./stimuli/distractors/ivy_02s.jpg,im1_distractor,./stimuli/distractors/shovel_05s.jpg,im2_distractor,./stimuli/distractors/shovel_10s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/72_2.jpg,./stimuli/72_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.099,2372.099,2372.099,2372.349,2372.349,2373.349,2373.349,2373.349,2373.349,2374.099,2377.1,2377.1,,0,211,211,245,1,,,,,,,,,,,,,,,,100,72_1.jpg,72,0.361483448,0.099350851,72_2.jpg,72_3.jpg,0.161884616,0.523368064,0.230247384,0.045903468,0.14525432,0.062861379,bongo,ivy,shovel,0.099350852,0.361483448,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
