setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.5349,1855.5345,1855.5347,1856.034,1859.0013,1862.0008,"[-0.03135626360174102,-0.3961932127312296]","[-0.4034998979869423,0.25731093579978237]","[1,1]","[0,0]","[0,0]","[1.6628000000009706,2.6291999999994005]","[""distractor_im_3"",""distractor_mem_stim""]",0,mainTask,,,1862.0011,1863.0007,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/4_2.jpg,./stimuli/4_3.jpg,./stimuli/4_1.jpg,./stimuli/4_3.jpg,./stimuli/4_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/hubcap_15s.jpg,im1_distractor,./stimuli/distractors/hubcap_03s.jpg,im1_distractor,./stimuli/distractors/camera2_07s.jpg,im2_distractor,./stimuli/distractors/camera2_01b.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/4_2.jpg,./stimuli/4_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.0341,1857.034,1857.0341,1857.2676,1857.2676,1858.2674,1858.2676,1858.2676,1858.2677,1859.0011,1862.0009,1862.001,,0,145,145,298,1,,,,,,,,,,,,,,,,0,4_1.jpg,animal,Unclassified,animal,0.122368269,0.073449625,4_2.jpg,4_3.jpg,-0.035711178,0.086657091,0.212700493,0.080137577,0.006687952,0.020658986,rat,hubcap,camera2,animal,Unclassified,animal,-0.073449625,0.122368269,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.0016,1864.0007,1864.0008,1864.5007,1867.4674,1870.4675,[-0.36235038084874865],[-0.2720773258977149],[1],[0],[0],[2.26410000000169],"[""memoranda_stim""]",1,mainTask,,,1870.4678,1871.4674,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/64_2.jpg,./stimuli/64_3.jpg,./stimuli/64_1.jpg,./stimuli/64_2.jpg,./stimuli/64_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/drum_06s.jpg,im1_distractor,./stimuli/distractors/drum_02s.jpg,im1_distractor,./stimuli/distractors/screen2_02s.jpg,im2_distractor,./stimuli/distractors/screen2_12s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,./stimuli/64_3.jpg,./stimuli/64_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.5008,1865.5007,1865.5009,1865.7339,1865.734,1866.7341,1866.7341,1866.7341,1866.7343,1867.4673,1870.4676,1870.4678,,0,146,146,134,1,,,,,,,,,,,,,,,,115,64_1.jpg,plant,musical instrument,animal,0.859133513,0.071548229,64_2.jpg,64_3.jpg,-0.400158354,0.458975159,-0.040962127,0.034867768,-0.036680461,0.025338413,flower,drum,screen2,plant,musical instrument,animal,-0.071548229,0.859133513,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871.4682,1872.4678,1872.4679,1872.9673,1875.9344,1878.9341,"[-0.04230566512513602,0.39993794205658323]","[0.35256562840043526,0.3040456678454842]","[1,1]","[0,0]","[0,0]","[1.1295000000000073,2.663199999999506]","[""distractor_mem_stim"",""distractor_im_0""]",0,mainTask,,,1878.9343,1879.934,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/153_2.jpg,./stimuli/153_3.jpg,./stimuli/153_1.jpg,./stimuli/153_3.jpg,./stimuli/153_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/duckling_08s.jpg,im1_distractor,./stimuli/distractors/duckling_14s.jpg,im1_distractor,./stimuli/distractors/ink_05s.jpg,im2_distractor,./stimuli/distractors/ink_01b.jpg,im2_distractor,0.37,-0.25,0,0.35,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/153_3.jpg,./stimuli/153_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.9674,1873.9674,1873.9675,1874.2006,1874.2007,1875.2008,1875.2009,1875.2009,1875.2009,1875.9344,1878.9343,1878.9343,,0,147,147,103,1,,,,,,,,,,,,,,,,43,153_1.jpg,tool,animal,Unclassified,0.725936597,0.06776568,153_2.jpg,153_3.jpg,-0.027331404,0.698605193,0.001372948,0.035875491,0.103641171,0.007141465,corkscrew,duckling,ink,tool,animal,Unclassified,0.06776568,0.725936597,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.9348,1880.934,1880.934,1881.4343,1884.4007,1887.4009,[-0.28799561343852015],[-0.2614424646354733],[1],[0],[0],[1.130100000001221],"[""memoranda_stim""]",1,mainTask,,,1887.4013,1888.4006,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/249_2.jpg,./stimuli/249_3.jpg,./stimuli/249_1.jpg,./stimuli/249_2.jpg,./stimuli/249_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/deodorant_07s.jpg,im1_distractor,./stimuli/distractors/deodorant_01b.jpg,im1_distractor,./stimuli/distractors/bike_22s.jpg,im2_distractor,./stimuli/distractors/bike_07s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,-0.25,./stimuli/249_2.jpg,./stimuli/249_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.4344,1882.434,1882.4341,1882.6674,1882.6675,1883.6674,1883.6675,1883.6676,1883.6676,1884.4006,1887.4011,1887.4013,,0,148,148,0,1,,,,,,,,,,,,,,,,90,249_1.jpg,container,Unclassified,container,0.610349125,0.150509884,249_2.jpg,249_3.jpg,0.043924124,0.654273248,0.35596642,0.019237359,0.169747243,0.056648252,bike,deodorant,bike,container,Unclassified,container,0.150509884,0.610349124,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.4013,1889.4007,1889.4007,1889.9007,1892.8674,1895.8674,[0.29637768634385203],[0.18273939064200218],[1],[0],[0],[1.129800000000614],"[""memoranda_stim""]",1,mainTask,,,1898.2343,1899.2339,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/39_2.jpg,./stimuli/39_3.jpg,./stimuli/39_1.jpg,./stimuli/39_3.jpg,./stimuli/39_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fingerprint_04s.jpg,im1_distractor,./stimuli/distractors/fingerprint_06s.jpg,im1_distractor,./stimuli/distractors/stir_fry_19s.jpg,im2_distractor,./stimuli/distractors/stir_fry_12s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,-0.25,./stimuli/39_3.jpg,./stimuli/39_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.9008,1890.9008,1890.9008,1891.134,1891.1341,1892.134,1892.1341,1892.1341,1892.1342,1892.8673,1895.8675,1898.2342,space,0,149,149,280,1,,,,,,,,,,,,,,,,183,39_1.jpg,Unclassified,Unclassified,Unclassified,0.477866235,0.158496046,39_2.jpg,39_3.jpg,-0.249590064,0.228276171,-0.192267696,0.161134733,0.002638687,0.013350608,latch,fingerprint,stir_fry,Unclassified,Unclassified,Unclassified,-0.158496046,0.477866235,im2,im1,conditions_file_2,2.3483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.2348,1900.234,1900.2341,1900.7339,1903.7007,1906.7007,[0.05242196001088139],[0.3205207766594124],[1],[0],[0],[0.8294000000023516],"[""memoranda_stim""]",1,mainTask,,,1906.7027,1907.7005,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/191_2.jpg,./stimuli/191_3.jpg,./stimuli/191_1.jpg,./stimuli/191_2.jpg,./stimuli/191_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/carriage_04s.jpg,im1_distractor,./stimuli/distractors/carriage_10s.jpg,im1_distractor,./stimuli/distractors/thumb_08s.jpg,im2_distractor,./stimuli/distractors/thumb_04s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,./stimuli/191_3.jpg,./stimuli/191_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.7341,1901.7339,1901.7341,1901.9673,1901.9674,1902.9673,1902.9673,1902.9674,1902.9675,1903.7006,1906.7008,1906.7026,,0,150,150,43,1,,,,,,,,,,,,,,,,248,191_1.jpg,Unclassified,container,body part,1.209336003,0.031832392,191_2.jpg,191_3.jpg,-0.395608044,0.813727959,-0.454888855,0.046806825,0.078639217,0.020802143,cigarette_butt,carriage,thumb,Unclassified,container,body part,0.031832392,1.209336003,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.7015,1908.6996,1908.6997,1909.2006,1912.1677,1915.1673,[-0.3853543253536453],[0.16725890914036998],[1],[0],[0],[1.0289999999999964],"[""memoranda_stim""]",1,mainTask,,,1915.1676,1916.1672,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/93_2.jpg,./stimuli/93_3.jpg,./stimuli/93_1.jpg,./stimuli/93_3.jpg,./stimuli/93_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/walrus_05s.jpg,im1_distractor,./stimuli/distractors/walrus_07s.jpg,im1_distractor,./stimuli/distractors/checkbook_03s.jpg,im2_distractor,./stimuli/distractors/checkbook_12s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/93_2.jpg,./stimuli/93_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.2008,1910.2007,1910.2008,1910.4339,1910.4339,1911.4339,1911.434,1911.434,1911.434,1912.1677,1915.1675,1915.1676,,0,151,151,157,1,,,,,,,,,,,,,,,,278,93_1.jpg,Unclassified,animal,Unclassified,1.219661592,0.059937894,93_2.jpg,93_3.jpg,-0.400776166,0.818885426,-0.306330571,0.08810712,0.028169225,0.060151719,film,walrus,checkbook,Unclassified,animal,Unclassified,-0.059937895,1.219661592,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.1681,1917.1671,1917.1671,1917.6673,1920.6339,1923.6339,"[-0.3435119695321001,-0.3803939404243743]","[0.1297181039173014,-0.3334381800870511]","[1,1]","[0,0]","[0,0]","[0.8298000000008869,1.4965000000001965]","[""distractor_im_3"",""memoranda_stim""]",1,mainTask,,,1923.6343,1924.634,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/168_2.jpg,./stimuli/168_3.jpg,./stimuli/168_1.jpg,./stimuli/168_3.jpg,./stimuli/168_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/door_10s.jpg,im1_distractor,./stimuli/distractors/door_03s.jpg,im1_distractor,./stimuli/distractors/turban_05s.jpg,im2_distractor,./stimuli/distractors/turban_09s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/168_3.jpg,./stimuli/168_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.6674,1918.6672,1918.6674,1918.9006,1918.9006,1919.9006,1919.9007,1919.9007,1919.9007,1920.6338,1923.6342,1923.6342,,0,152,152,282,1,,,,,,,,,,,,,,,,216,168_1.jpg,clothing,Unclassified,clothing,0.856483045,0.144994368,168_2.jpg,168_3.jpg,-0.18963239,0.666850655,0.013905304,0.027767694,0.172762062,0.082243008,turban,door,turban,clothing,Unclassified,clothing,0.144994368,0.856483045,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.6348,1925.6338,1925.634,1926.1339,1929.1007,1932.1006,"[0.3451569300870511,-0.4376445184983678,-0.36885371327529926]","[0.17142444232861806,-0.39139859902067464,-0.3078924102285093]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2962999999967906,2.029599999997572,2.4962999999970634]","[""memoranda_stim"",""distractor_im_2""]",0,mainTask,,,1932.1009,1933.1005,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/285_2.jpg,./stimuli/285_3.jpg,./stimuli/285_1.jpg,./stimuli/285_2.jpg,./stimuli/285_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/bunkbed_09s.jpg,im1_distractor,./stimuli/distractors/bunkbed_12s.jpg,im1_distractor,./stimuli/distractors/dandelion_07s.jpg,im2_distractor,./stimuli/distractors/dandelion_01s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/285_3.jpg,./stimuli/285_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.134,1927.1339,1927.1339,1927.3672,1927.3672,1928.3662,1928.3663,1928.3663,1928.3664,1929.1006,1932.1008,1932.1008,,0,153,153,279,1,,,,,,,,,,,,,,,,12,285_1.jpg,plant,furniture,plant,1.08883108,0.097792631,285_2.jpg,285_3.jpg,-0.294450259,0.794380822,-0.171934074,0.030399777,0.128192408,0.030864681,daisy,bunkbed,dandelion,plant,furniture,plant,0.097792631,1.088831081,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.1014,1934.1005,1934.1006,1934.6005,1937.5673,1940.5673,"[-0.058019926550598476,0.2896958310663765,-0.015667505440696408]","[-0.3462918253536453,-0.1396686275843308,-0.3897281352013058]","[1,1,1]","[0,0,0]","[0,0,0]","[0.7635999999979504,1.7970000000000255,2.3305999999979576]","[""distractor_im_1"",""memoranda_stim"",""distractor_im_1""]",0,mainTask,,,1940.5676,1941.5672,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/137_2.jpg,./stimuli/137_3.jpg,./stimuli/137_1.jpg,./stimuli/137_2.jpg,./stimuli/137_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/macadamia_07s.jpg,im1_distractor,./stimuli/distractors/macadamia_01b.jpg,im1_distractor,./stimuli/distractors/chive_02s.jpg,im2_distractor,./stimuli/distractors/chive_04s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,./stimuli/137_2.jpg,./stimuli/137_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.6006,1935.6005,1935.6006,1935.8339,1935.8339,1936.8338,1936.8339,1936.834,1936.834,1937.5673,1940.5674,1940.5676,,0,154,154,121,1,,,,,,,,,,,,,,,,272,137_1.jpg,animal,fruit,plant,0.493252156,0.119277013,137_2.jpg,137_3.jpg,-0.057497751,0.435754404,0.290419577,0.023028516,0.142305528,0.016271837,bat2,macadamia,chive,animal,fruit,plant,0.119277012,0.493252155,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.568,1942.5671,1942.5673,1943.0672,1946.0338,1949.0343,[],[],[],[],[],[],[],0,mainTask,,,1949.0345,1950.0338,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/115_2.jpg,./stimuli/115_3.jpg,./stimuli/115_1.jpg,./stimuli/115_3.jpg,./stimuli/115_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pacifier_11s.jpg,im1_distractor,./stimuli/distractors/pacifier_08s.jpg,im1_distractor,./stimuli/distractors/soy_sauce_06s.jpg,im2_distractor,./stimuli/distractors/soy_sauce_11s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,./stimuli/115_3.jpg,./stimuli/115_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0673,1944.0672,1944.0673,1944.3005,1944.3006,1945.2996,1945.2996,1945.2997,1945.2997,1946.0337,1949.0344,1949.0345,,0,155,155,132,1,,,,,,,,,,,,,,,,194,115_1.jpg,food,Unclassified,food,0.238333969,0.093010775,115_2.jpg,115_3.jpg,0.515338993,0.753672962,0.620816634,0.012190023,0.105200798,0.069589531,latte,pacifier,soy_sauce,food,Unclassified,food,0.093010775,0.238333969,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0347,1951.0338,1951.0338,1951.5338,1954.5006,1957.5006,[0.3651599904787813],[0.31140335963003263],[1],[0],[0],[0.7631999999989603],"[""distractor_mem_stim""]",0,mainTask,,,1957.5009,1958.5004,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/106_2.jpg,./stimuli/106_3.jpg,./stimuli/106_1.jpg,./stimuli/106_3.jpg,./stimuli/106_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/smoothie_13s.jpg,im1_distractor,./stimuli/distractors/smoothie_09s.jpg,im1_distractor,./stimuli/distractors/cage_12s.jpg,im2_distractor,./stimuli/distractors/cage_11s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/106_3.jpg,./stimuli/106_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.5339,1952.5338,1952.5339,1952.7671,1952.7672,1953.7671,1953.7673,1953.7673,1953.7674,1954.5005,1957.5007,1957.5009,,0,156,156,140,1,,,,,,,,,,,,,,,,227,106_1.jpg,animal,food,Unclassified,0.125016695,0.110182622,106_2.jpg,106_3.jpg,-0.159114382,-0.034097687,0.148915067,0.104029815,-0.006152807,0.017595269,deer,smoothie,cage,animal,food,Unclassified,-0.110182622,0.125016695,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168553,2024-11-26_21h47.49.030,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.5014,1959.5005,1959.5005,1960.0005,1962.9673,1965.9672,[0.3374336915125136],[0.3200957222524483],[1],[0],[0],[1.26299999999992],"[""memoranda_stim""]",1,mainTask,,,1965.9675,1966.9661,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/199_2.jpg,./stimuli/199_3.jpg,./stimuli/199_1.jpg,./stimuli/199_3.jpg,./stimuli/199_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/puffin_11s.jpg,im1_distractor,./stimuli/distractors/puffin_21s.jpg,im1_distractor,./stimuli/distractors/toaster_oven_05s.jpg,im2_distractor,./stimuli/distractors/toaster_oven_06s.jpg,im2_distractor,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/199_2.jpg,./stimuli/199_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0006,1961.0005,1961.0006,1961.2337,1961.2338,1962.2337,1962.2339,1962.2339,1962.234,1962.9671,1965.9673,1965.9674,,0,157,157,223,1,,,,,,,,,,,,,,,,260,199_1.jpg,kitchen appliance,animal,kitchen appliance,1.224844927,0.169405116,199_2.jpg,199_3.jpg,-0.352746877,0.87209805,-0.262722925,0.024300093,0.193705209,0.028994517,toaster_oven,puffin,toaster_oven,kitchen appliance,animal,kitchen appliance,0.169405116,1.224844927,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
