setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.3836,2818.3834,2818.3835,2818.8834,2821.8663,2824.8663,"[0.16767015245225694,0.27843851725260416]","[0.13469970703125,0.14253387451171876]","[1,1]","[0,0]","[0,0]","[1.4656999999888285,1.7146999999886248]","[""memoranda_stim""]",1,mainTask,,,2824.8665,2825.8674,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/90_2.jpg,./stimuli/90_3.jpg,./stimuli/90_1.jpg,./stimuli/90_3.jpg,./stimuli/90_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/grape_01b.jpg,im1_distractor,./stimuli/distractors/grape_14s.jpg,im1_distractor,./stimuli/distractors/chalk_09s.jpg,im2_distractor,./stimuli/distractors/chalk_01b.jpg,im2_distractor,0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/90_3.jpg,./stimuli/90_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818.8835,2819.8842,2819.8843,2820.1333,2820.1333,2821.1222,2821.1222,2821.1223,2821.1223,2821.8662,2824.8664,2824.8665,,0,190,190,81,1,,,,,,,,,,,,,,,,88,90_1.jpg,90,0.473979396,0.024894304,90_2.jpg,90_3.jpg,0.33303152,0.807010916,0.38153577,0.030583858,0.055478162,0.046980671,makeup,grape,chalk,0.024894304,0.473979396,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.868,2826.8663,2826.8664,2827.3661,2830.35,2833.3504,[0.04755201551649305],[0.2619558885362413],[1],[0],[0],[2.5469000000357482],"[""distractor_im_3""]",0,mainTask,,,2833.3505,2834.3497,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/39_2.jpg,./stimuli/39_3.jpg,./stimuli/39_1.jpg,./stimuli/39_2.jpg,./stimuli/39_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/calf2_05s.jpg,im1_distractor,./stimuli/distractors/calf2_06s.jpg,im1_distractor,./stimuli/distractors/hoe_10s.jpg,im2_distractor,./stimuli/distractors/hoe_07s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/39_3.jpg,./stimuli/39_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.3661,2828.3557,2828.3557,2828.6041,2828.6043,2829.6005,2829.6005,2829.6006,2829.6006,2830.3499,2833.3504,2833.3504,,0,191,191,131,1,,,,,,,,,,,,,,,,141,39_1.jpg,39,0.24320216,0.057142351,39_2.jpg,39_3.jpg,0.215595168,0.458797328,0.398206417,0.038719669,0.09586202,0.054905779,sandbox,calf2,hoe,0.057142351,0.24320216,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834.3502,2835.3495,2835.3496,2835.8496,2838.8496,2841.8498,[0.07083543565538195],[0.46848692152235244],[1],[0],[0],[1.3975000000000364],"[""memoranda_stim""]",1,mainTask,,,2841.85,2842.8495,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/264_2.jpg,./stimuli/264_3.jpg,./stimuli/264_1.jpg,./stimuli/264_3.jpg,./stimuli/264_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/crane_15s.jpg,im1_distractor,./stimuli/distractors/crane_12s.jpg,im1_distractor,./stimuli/distractors/hat_03s.jpg,im2_distractor,./stimuli/distractors/hat_10s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,./stimuli/264_3.jpg,./stimuli/264_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.8496,2836.8541,2836.8542,2837.1059,2837.106,2838.1004,2838.1004,2838.1004,2838.1005,2838.8495,2841.8498,2841.8499,,0,192,192,63,1,,,,,,,,,,,,,,,,191,264_1.jpg,264,0.474748676,0.137779632,264_2.jpg,264_3.jpg,0.073787567,0.548536244,-0.059474112,0.220679993,0.082900361,0.082413164,stereo,crane,hat,-0.137779632,0.474748677,im2,im1,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.85,2843.8491,2843.8493,2844.3504,2847.3377,2850.3329,"[-0.3280692545572917,-0.32889970567491317]","[0.11731207953559028,0.16628872341579862]","[1,1]","[0,0]","[0,0]","[1.2929000000358428,1.7927000000481712]","[""memoranda_stim""]",1,mainTask,,,2850.3333,2851.3324,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/286_2.jpg,./stimuli/286_3.jpg,./stimuli/286_1.jpg,./stimuli/286_3.jpg,./stimuli/286_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/dandelion_14s.jpg,im1_distractor,./stimuli/distractors/dandelion_13s.jpg,im1_distractor,./stimuli/distractors/pocket_05s.jpg,im2_distractor,./stimuli/distractors/pocket_09s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,0,0.35,./stimuli/286_2.jpg,./stimuli/286_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.3504,2845.3492,2845.3493,2845.5994,2845.5994,2846.6003,2846.6003,2846.6004,2846.6004,2847.3376,2850.3332,2850.3333,,0,193,193,226,1,,,,,,,,,,,,,,,,128,286_1.jpg,286,1.088834202,0.127979825,286_2.jpg,286_3.jpg,-0.152353556,0.936480646,-0.221126092,0.055370661,0.183350486,0.035893089,pocket,dandelion,pocket,0.127979825,1.088834202,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2851.3329,2852.3327,2852.3327,2852.8333,2855.8325,2858.8335,[-0.3791968790690104],[-0.13400099012586805],[1],[0],[0],[1.580500000000029],"[""memoranda_stim""]",1,mainTask,,,2858.8336,2859.8334,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/43_2.jpg,./stimuli/43_3.jpg,./stimuli/43_1.jpg,./stimuli/43_3.jpg,./stimuli/43_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/navel_09s.jpg,im1_distractor,./stimuli/distractors/navel_01b.jpg,im1_distractor,./stimuli/distractors/banana_split_05s.jpg,im2_distractor,./stimuli/distractors/banana_split_09s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,-0.37,0.25,./stimuli/43_3.jpg,./stimuli/43_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.8333,2853.833,2853.833,2854.0835,2854.0835,2855.0831,2855.0832,2855.0832,2855.0833,2855.8324,2858.8336,2858.8336,,0,194,194,43,1,,,,,,,,,,,,,,,,279,43_1.jpg,43,0.236858253,0.072684432,43_2.jpg,43_3.jpg,0.055619317,0.29247757,0.176288209,0.104733361,0.032048929,0.074854994,potato,navel,banana_split,-0.072684432,0.236858253,im2,im1,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859.834,2860.8222,2860.8223,2861.3167,2864.3167,2867.3066,[-0.07195366753472222],[0.27887218899197047],[1],[0],[0],[1.0126000000236672],"[""memoranda_stim""]",1,mainTask,,,2867.3068,2868.3002,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/129_2.jpg,./stimuli/129_3.jpg,./stimuli/129_1.jpg,./stimuli/129_2.jpg,./stimuli/129_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/tadpole_08s.jpg,im1_distractor,./stimuli/distractors/tadpole_10s.jpg,im1_distractor,./stimuli/distractors/jelly_bean_08s.jpg,im2_distractor,./stimuli/distractors/jelly_bean_04s.jpg,im2_distractor,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,./stimuli/129_2.jpg,./stimuli/129_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861.3168,2862.3158,2862.316,2862.5662,2862.5663,2863.5668,2863.5669,2863.5669,2863.5669,2864.3166,2867.3066,2867.3068,,0,195,195,286,1,,,,,,,,,,,,,,,,145,129_1.jpg,129,0.591026212,0.105890237,129_2.jpg,129_3.jpg,-0.192076841,0.39894937,0.0481503,0.151490054,0.045599817,0.082017109,album,tadpole,jelly_bean,-0.105890237,0.591026211,im2,im1,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868.3009,2869.2995,2869.2996,2869.7993,2872.7885,2875.7834,[-0.3284027099609375],[-0.30576700846354166],[1],[0],[0],[1.7906999999886466],"[""memoranda_stim""]",1,mainTask,,,2875.7836,2876.7826,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/28_2.jpg,./stimuli/28_3.jpg,./stimuli/28_1.jpg,./stimuli/28_2.jpg,./stimuli/28_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/pendulum_09s.jpg,im1_distractor,./stimuli/distractors/pendulum_11s.jpg,im1_distractor,./stimuli/distractors/tape_09s.jpg,im2_distractor,./stimuli/distractors/tape_12s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,./stimuli/28_2.jpg,./stimuli/28_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869.7993,2870.7999,2870.8,2871.0499,2871.05,2872.0499,2872.0499,2872.05,2872.05,2872.7884,2875.7834,2875.7836,,0,196,196,213,1,,,,,,,,,,,,,,,,48,28_1.jpg,28,0.128764716,0.169241523,28_2.jpg,28_3.jpg,0.54393288,0.672697596,0.511586507,0.057201632,0.226443156,0.084989203,button2,pendulum,tape,0.169241524,0.128764716,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876.7831,2877.7833,2877.7833,2878.2829,2881.2832,2884.2831,[0.27307454427083333],[-0.2621260579427083],[1],[0],[0],[1.2463000000125248],"[""memoranda_stim""]",1,mainTask,,,2884.2833,2885.2826,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/53_2.jpg,./stimuli/53_3.jpg,./stimuli/53_1.jpg,./stimuli/53_3.jpg,./stimuli/53_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/bracelet1_06s.jpg,im1_distractor,./stimuli/distractors/bracelet1_02s.jpg,im1_distractor,./stimuli/distractors/drawer_03s.jpg,im2_distractor,./stimuli/distractors/drawer_09s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/53_2.jpg,./stimuli/53_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.283,2879.2828,2879.2829,2879.5325,2879.5326,2880.5331,2880.5331,2880.5332,2880.5332,2881.2831,2884.2832,2884.2832,,0,197,197,296,1,,,,,,,,,,,,,,,,31,53_1.jpg,53,0.233981855,0.15586712,53_2.jpg,53_3.jpg,0.460068597,0.694050453,0.511309047,0.051245596,0.207112716,0.050632723,notebook,bracelet1,drawer,0.15586712,0.233981856,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885.2832,2886.2824,2886.2825,2886.7832,2889.7657,2892.7663,[-0.35915069580078124],[0.31156397501627603],[1],[0],[0],[1.2302000000481712],"[""memoranda_stim""]",1,mainTask,,,2892.7664,2893.7655,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/142_2.jpg,./stimuli/142_3.jpg,./stimuli/142_1.jpg,./stimuli/142_2.jpg,./stimuli/142_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/windshield_01b.jpg,im1_distractor,./stimuli/distractors/windshield_09s.jpg,im1_distractor,./stimuli/distractors/marble_08s.jpg,im2_distractor,./stimuli/distractors/marble_12s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/142_3.jpg,./stimuli/142_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886.7833,2887.7831,2887.7832,2888.0325,2888.0326,2889.0213,2889.0214,2889.0214,2889.0215,2889.7655,2892.7664,2892.7664,,0,198,198,124,1,,,,,,,,,,,,,,,,271,142_1.jpg,142,0.72478778,0.011133987,142_2.jpg,142_3.jpg,-0.345426681,0.379361099,-0.200843018,0.037199285,0.048333272,0.04536,sea_urchin,windshield,marble,0.011133987,0.72478778,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893.7661,2894.7654,2894.7654,2895.2554,2898.2494,2901.2497,[-0.26039096408420137],[-0.20112718370225693],[1],[0],[0],[1.1632999999519598],"[""memoranda_stim""]",1,mainTask,,,2901.25,2902.2492,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/182_2.jpg,./stimuli/182_3.jpg,./stimuli/182_1.jpg,./stimuli/182_2.jpg,./stimuli/182_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/branch_12s.jpg,im1_distractor,./stimuli/distractors/branch_13s.jpg,im1_distractor,./stimuli/distractors/spatula_07s.jpg,im2_distractor,./stimuli/distractors/spatula_02s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,./stimuli/182_3.jpg,./stimuli/182_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895.2555,2896.2489,2896.249,2896.4988,2896.4988,2897.4997,2897.4997,2897.4997,2897.4998,2898.2494,2901.2498,2901.2499,,0,199,199,75,1,,,,,,,,,,,,,,,,290,182_1.jpg,182,0.847965452,0.102071954,182_2.jpg,182_3.jpg,-0.261291441,0.586674011,-0.362116528,0.062982087,0.165054041,0.084732078,mascara,branch,spatula,0.102071954,0.847965452,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902.2497,2903.2491,2903.2492,2903.7488,2906.7321,2909.7329,"[0.1908416748046875,0.3137322319878472]","[0.17623809814453126,0.17623809814453126]","[1,1]","[0,0]","[0,0]","[1.0304999999998472,1.3644999999996799]","[""memoranda_stim""]",1,mainTask,,,2909.7332,2910.7377,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/64_2.jpg,./stimuli/64_3.jpg,./stimuli/64_1.jpg,./stimuli/64_2.jpg,./stimuli/64_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/camper_07s.jpg,im1_distractor,./stimuli/distractors/camper_11s.jpg,im1_distractor,./stimuli/distractors/hockey_stick_06s.jpg,im2_distractor,./stimuli/distractors/hockey_stick_05s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,0,0.35,./stimuli/64_2.jpg,./stimuli/64_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903.7488,2904.7494,2904.7494,2904.989,2904.9891,2905.9896,2905.9897,2905.9897,2905.9897,2906.7321,2909.7331,2909.7331,,0,200,200,115,1,,,,,,,,,,,,,,,,293,64_1.jpg,64,0.369945174,0.048050866,64_2.jpg,64_3.jpg,-0.25550917,0.114436004,0.012671982,0.029189103,0.077239969,0.068630668,daisy,camper,hockey_stick,0.048050866,0.369945174,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.7385,2911.7327,2911.7327,2912.2327,2915.232,2918.232,[0.004331325954861111],[0.24010238647460938],[1],[0],[0],[1.247399999976551],"[""memoranda_stim""]",1,mainTask,,,2918.2323,2919.2326,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/281_2.jpg,./stimuli/281_3.jpg,./stimuli/281_1.jpg,./stimuli/281_2.jpg,./stimuli/281_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/razor_blade_02s.jpg,im1_distractor,./stimuli/distractors/razor_blade_13s.jpg,im1_distractor,./stimuli/distractors/wall_07s.jpg,im2_distractor,./stimuli/distractors/wall_09s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0.37,-0.25,./stimuli/281_3.jpg,./stimuli/281_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912.2328,2913.2324,2913.2324,2913.4827,2913.4828,2914.4817,2914.4818,2914.4818,2914.4818,2915.2318,2918.2321,2918.2322,,0,201,201,175,1,,,,,,,,,,,,,,,,117,281_1.jpg,281,0.838791552,0.153985612,281_2.jpg,281_3.jpg,-0.22580962,0.612981932,0.1271155,0.05917796,0.213163571,0.056011026,wall,razor_blade,wall,0.153985611,0.838791552,im2,im2,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165007,2024-10-16_15h02.09.407,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919.2332,2920.2318,2920.2319,2920.735,2923.7151,2926.7159,[-0.04361070421006944],[-0.3652487521701389],[1],[0],[0],[1.6140000000004875],"[""memoranda_stim""]",1,mainTask,,,2926.7161,2927.7159,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/78_2.jpg,./stimuli/78_3.jpg,./stimuli/78_1.jpg,./stimuli/78_3.jpg,./stimuli/78_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/footprint_05s.jpg,im1_distractor,./stimuli/distractors/footprint_15s.jpg,im1_distractor,./stimuli/distractors/bead_08s.jpg,im2_distractor,./stimuli/distractors/bead_09s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,-0.37,-0.25,./stimuli/78_2.jpg,./stimuli/78_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920.735,2921.7322,2921.7323,2921.9825,2921.9826,2922.9709,2922.9709,2922.971,2922.971,2923.7151,2926.716,2926.7161,,0,202,202,161,1,,,,,,,,,,,,,,,,256,78_1.jpg,78,0.359224117,0.128972007,78_2.jpg,78_3.jpg,0.075347192,0.434571309,-0.119819249,0.141101389,0.012129382,0.0000555,velcro,footprint,bead,-0.128972007,0.359224117,im2,im1,conditions_file_5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
