setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.9615,2501.9611,2501.9613,2502.4607,2505.4591,2508.4582,"[-0.1618232922676282,0.4250712598490919]","[-0.07150998889890492,-0.20484332223223825]","[1,1]","[0,0]","[0,0]","[1.4614000000360647,2.1281000000240056]","[""distractor_im_0""]",0,mainTask,,,2508.4586,2509.4575,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/154_2.jpg,./stimuli/154_3.jpg,./stimuli/154_1.jpg,./stimuli/154_3.jpg,./stimuli/154_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/duckling_04s.jpg,im1_distractor,./stimuli/distractors/duckling_06s.jpg,im1_distractor,./stimuli/distractors/sewing_kit_07s.jpg,im2_distractor,./stimuli/distractors/sewing_kit_15s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/154_2.jpg,./stimuli/154_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.4609,2503.4601,2503.4602,2503.7104,2503.7105,2504.7095,2504.7096,2504.7096,2504.7096,2505.459,2508.4584,2508.4586,,0,166,166,122,1,,,,,,,,,,,,,,,,255,154_1.jpg,154,0.730096903,0.072832391,154_2.jpg,154_3.jpg,-0.276952467,0.453144435,-0.270576896,0.156599672,0.083767281,0.090710877,vent,duckling,sewing_kit,-0.072832391,0.730096902,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.4583,2510.4572,2510.4572,2510.957,2513.956,2516.9546,[0.39658119658119656],[0.23162393162393163],[1],[0],[0],[1.1610000000000582],"[""distractor_im_1""]",0,mainTask,,,2516.9549,2517.9539,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/255_2.jpg,./stimuli/255_3.jpg,./stimuli/255_1.jpg,./stimuli/255_3.jpg,./stimuli/255_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/rhinoceros_11s.jpg,im1_distractor,./stimuli/distractors/rhinoceros_04s.jpg,im1_distractor,./stimuli/distractors/television_14n.jpg,im2_distractor,./stimuli/distractors/television_05s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/255_2.jpg,./stimuli/255_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.957,2511.9565,2511.9567,2512.2063,2512.2065,2513.2065,2513.2067,2513.2067,2513.2068,2513.9559,2516.9548,2516.9549,,0,167,167,51,1,,,,,,,,,,,,,,,,77,255_1.jpg,255,1.204475264,0.091230517,255_2.jpg,255_3.jpg,-0.326504102,0.877971162,-0.293098499,0.059798019,0.151028535,0.072820148,computer_screen,rhinoceros,television,0.091230516,1.204475264,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.9546,2518.9539,2518.954,2519.4533,2522.4526,2525.4527,[0.07635331113114316],[0.25555555555555554],[1],[0],[0],[2.7596000000239655],"[""memoranda_stim""]",1,mainTask,,,2525.453,2526.4516,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/238_2.jpg,./stimuli/238_3.jpg,./stimuli/238_1.jpg,./stimuli/238_2.jpg,./stimuli/238_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/eagle_07s.jpg,im1_distractor,./stimuli/distractors/eagle_11s.jpg,im1_distractor,./stimuli/distractors/drill_08s.jpg,im2_distractor,./stimuli/distractors/drill_02s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,-0.37,-0.25,./stimuli/238_3.jpg,./stimuli/238_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.4534,2520.4573,2520.4574,2520.7036,2520.7036,2521.7028,2521.703,2521.7031,2521.7032,2522.4522,2525.4529,2525.453,,0,168,168,74,1,,,,,,,,,,,,,,,,37,238_1.jpg,238,1.072422848,0.107597821,238_2.jpg,238_3.jpg,-0.446198082,0.626224765,-0.259118344,0.151857328,0.044259507,0.061516833,seatbelt,eagle,drill,-0.107597821,1.072422847,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526.4527,2527.4506,2527.4508,2527.9524,2530.9489,2533.9478,[],[],[],[],[],[],[],0,mainTask,,,2533.9482,2534.947,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/183_2.jpg,./stimuli/183_3.jpg,./stimuli/183_1.jpg,./stimuli/183_2.jpg,./stimuli/183_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/jeep_01b.jpg,im1_distractor,./stimuli/distractors/jeep_13s.jpg,im1_distractor,./stimuli/distractors/sarcophagus_08s.jpg,im2_distractor,./stimuli/distractors/sarcophagus_06s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/183_2.jpg,./stimuli/183_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.9524,2528.9502,2528.9503,2529.2033,2529.2036,2530.1991,2530.1992,2530.1994,2530.1994,2530.9489,2533.948,2533.9481,,0,169,169,40,1,,,,,,,,,,,,,,,,62,183_1.jpg,183,0.841904417,0.096916792,183_2.jpg,183_3.jpg,-0.277435436,0.564468981,-0.13903948,0.060159719,0.157076511,0.07797258,tattoo,jeep,sarcophagus,0.096916792,0.841904417,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.948,2535.9468,2535.9469,2536.4465,2539.4456,2542.4445,[-0.3213675213675214],[-0.31652425130208334],[1],[0],[0],[1.1103000000121028],"[""memoranda_stim""]",1,mainTask,,,2542.445,2543.4434,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/225_2.jpg,./stimuli/225_3.jpg,./stimuli/225_1.jpg,./stimuli/225_3.jpg,./stimuli/225_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/pine_tree_06s.jpg,im1_distractor,./stimuli/distractors/pine_tree_13s.jpg,im1_distractor,./stimuli/distractors/board_game_03s.jpg,im2_distractor,./stimuli/distractors/board_game_10s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,./stimuli/225_2.jpg,./stimuli/225_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.4466,2537.4461,2537.4461,2537.696,2537.696,2538.6957,2538.6957,2538.696,2538.696,2539.4455,2542.4448,2542.445,,0,170,170,279,1,,,,,,,,,,,,,,,,59,225_1.jpg,225,1.075416578,0.041334501,225_2.jpg,225_3.jpg,-0.381899196,0.693517382,-0.264326999,0.095054739,0.053720238,0.050988737,icemaker,pine_tree,board_game,-0.041334501,1.075416578,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543.4447,2544.4434,2544.4437,2544.9429,2547.9418,2550.9408,[0.3418803418803419],[0.2076923076923077],[1],[0],[0],[1.2971000000238746],"[""distractor_im_0""]",0,mainTask,,,2550.9411,2551.9401,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/157_2.jpg,./stimuli/157_3.jpg,./stimuli/157_1.jpg,./stimuli/157_2.jpg,./stimuli/157_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/jeep_14s.jpg,im1_distractor,./stimuli/distractors/jeep_02s.jpg,im1_distractor,./stimuli/distractors/cornmeal_07s.jpg,im2_distractor,./stimuli/distractors/cornmeal_10s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/157_3.jpg,./stimuli/157_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.9429,2545.9426,2545.9427,2546.1926,2546.1927,2547.1922,2547.1924,2547.1924,2547.1924,2547.9417,2550.941,2550.9411,,0,171,171,26,1,,,,,,,,,,,,,,,,206,157_1.jpg,157,0.727890028,0.092663348,157_2.jpg,157_3.jpg,-0.055666845,0.672223183,-0.240395814,0.039067273,0.131730621,0.080889508,potato,jeep,cornmeal,0.092663348,0.727890028,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.9412,2552.9397,2552.94,2553.4397,2556.4386,2559.4371,[-0.3623931623931624],[-0.2846153846153846],[1],[0],[0],[1.2265000000002146],"[""distractor_im_3""]",0,mainTask,,,2559.4374,2560.4372,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/101_2.jpg,./stimuli/101_3.jpg,./stimuli/101_1.jpg,./stimuli/101_2.jpg,./stimuli/101_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/eyedropper_11s.jpg,im1_distractor,./stimuli/distractors/eyedropper_08s.jpg,im1_distractor,./stimuli/distractors/garlic_06s.jpg,im2_distractor,./stimuli/distractors/garlic_12n.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,./stimuli/101_2.jpg,./stimuli/101_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.4397,2554.4393,2554.4394,2554.6889,2554.689,2555.6892,2555.6893,2555.6895,2555.6895,2556.4385,2559.4373,2559.4374,,0,172,172,255,1,,,,,,,,,,,,,,,,98,101_1.jpg,101,0.471817221,0.080026562,101_2.jpg,101_3.jpg,-0.108048408,0.363768812,0.267076231,0.149047748,0.069021187,0.064095305,kale,eyedropper,garlic,-0.080026561,0.47181722,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.4382,2561.4389,2561.439,2561.9392,2564.9351,2567.9337,[0.3509972205528846],[0.10398856921073718],[1],[0],[0],[2.4785000000001673],[],0,mainTask,,,2567.9341,2568.9331,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/246_2.jpg,./stimuli/246_3.jpg,./stimuli/246_1.jpg,./stimuli/246_3.jpg,./stimuli/246_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fence_11s.jpg,im1_distractor,./stimuli/distractors/fence_16s.jpg,im1_distractor,./stimuli/distractors/shrimp_12s.jpg,im2_distractor,./stimuli/distractors/shrimp_11s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0,-0.35,./stimuli/246_2.jpg,./stimuli/246_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561.9393,2562.9358,2562.9358,2563.1857,2563.186,2564.1853,2564.1853,2564.1854,2564.1856,2564.9349,2567.9339,2567.934,,0,173,173,57,1,,,,,,,,,,,,,,,,174,246_1.jpg,246,1.196363906,0.033311374,246_2.jpg,246_3.jpg,-0.35537796,0.840985946,-0.347391795,0.044084269,0.077395642,0.066514073,shrimp,fence,shrimp,0.033311373,1.196363906,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568.9339,2569.933,2569.933,2570.4323,2573.4315,2576.4303,[-0.294017094017094],[0.24188034188034188],[1],[0],[0],[1.6443999999760308],"[""distractor_im_2""]",0,mainTask,,,2576.4307,2577.4296,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/95_2.jpg,./stimuli/95_3.jpg,./stimuli/95_1.jpg,./stimuli/95_3.jpg,./stimuli/95_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/clam_12s.jpg,im1_distractor,./stimuli/distractors/clam_13s.jpg,im1_distractor,./stimuli/distractors/whip_08s.jpg,im2_distractor,./stimuli/distractors/whip_01b.jpg,im2_distractor,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/95_3.jpg,./stimuli/95_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.4324,2571.4323,2571.4323,2571.6822,2571.6823,2572.6818,2572.6818,2572.6819,2572.682,2573.4314,2576.4305,2576.4306,,0,174,174,137,1,,,,,,,,,,,,,,,,90,95_1.jpg,95,0.482278478,0.039459979,95_2.jpg,95_3.jpg,-0.084766791,0.397511687,0.040085785,0.041330381,0.080790361,0.057297958,calculator,clam,whip,0.03945998,0.482278478,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.4306,2578.4342,2578.4343,2578.9323,2581.9281,2584.9272,[0.06951570429353632],[-0.39971516927083334],[1],[0],[0],[1.2603999999760163],"[""distractor_im_1""]",0,mainTask,,,2584.9274,2585.9261,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/128_2.jpg,./stimuli/128_3.jpg,./stimuli/128_1.jpg,./stimuli/128_2.jpg,./stimuli/128_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/flyswatter_08n.jpg,im1_distractor,./stimuli/distractors/flyswatter_11s.jpg,im1_distractor,./stimuli/distractors/pheasant_01b.jpg,im2_distractor,./stimuli/distractors/pheasant_08s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,0.25,./stimuli/128_2.jpg,./stimuli/128_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.9325,2579.9289,2579.9293,2580.1821,2580.1821,2581.1782,2581.1782,2581.1783,2581.1784,2581.928,2584.9273,2584.9274,,0,175,175,172,1,,,,,,,,,,,,,,,,195,128_1.jpg,128,0.599934201,0.09211044,128_2.jpg,128_3.jpg,-0.059552549,0.540381653,-0.033395909,0.023379767,0.115490207,0.05259906,owl,flyswatter,pheasant,0.09211044,0.599934202,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.9269,2586.9262,2586.9264,2587.4263,2590.4245,2593.4236,[-0.3715099367321047],[-0.2299145299145299],[1],[0],[0],[2.7599000000354863],"[""distractor_im_1""]",0,mainTask,,,2593.4239,2594.4226,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/113_2.jpg,./stimuli/113_3.jpg,./stimuli/113_1.jpg,./stimuli/113_2.jpg,./stimuli/113_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/ivy_12s.jpg,im1_distractor,./stimuli/distractors/ivy_10s.jpg,im1_distractor,./stimuli/distractors/periscope_05s.jpg,im2_distractor,./stimuli/distractors/periscope_09s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/113_3.jpg,./stimuli/113_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587.4263,2588.4258,2588.4259,2588.6753,2588.6756,2589.6754,2589.6755,2589.6755,2589.6755,2590.4245,2593.4238,2593.4239,,0,176,176,263,1,,,,,,,,,,,,,,,,87,113_1.jpg,113,0.599268242,0.024582793,113_2.jpg,113_3.jpg,-0.171148555,0.428119687,-0.248095548,0.042987526,0.067570319,0.043500523,calf2,ivy,periscope,0.024582793,0.599268242,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.4232,2595.4226,2595.4228,2595.9219,2598.9206,2601.92,[0.03646730602297008],[0.3695156521267361],[1],[0],[0],[1.32990000003565],"[""distractor_im_1""]",0,mainTask,,,2601.9206,2602.9198,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/187_2.jpg,./stimuli/187_3.jpg,./stimuli/187_1.jpg,./stimuli/187_3.jpg,./stimuli/187_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/ottoman_03s.jpg,im1_distractor,./stimuli/distractors/ottoman_08s.jpg,im1_distractor,./stimuli/distractors/seahorse_05s.jpg,im2_distractor,./stimuli/distractors/seahorse_10s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/187_3.jpg,./stimuli/187_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.922,2596.9218,2596.9219,2597.1718,2597.1718,2598.1708,2598.1709,2598.1709,2598.1709,2598.9205,2601.9204,2601.9206,,0,177,177,67,1,,,,,,,,,,,,,,,,101,187_1.jpg,187,0.848297859,0.113484388,187_2.jpg,187_3.jpg,-0.287701075,0.560596784,-0.337508958,0.195539146,0.082054758,0.070341063,sand,ottoman,seahorse,-0.113484388,0.848297859,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.9209,2603.9194,2603.9196,2604.419,2607.4175,2610.4164,[-0.2746438572549412],[0.23162393162393163],[1],[0],[0],[1.6770000000001346],"[""distractor_mem_stim""]",0,mainTask,,,2610.4168,2611.4159,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/236_2.jpg,./stimuli/236_3.jpg,./stimuli/236_1.jpg,./stimuli/236_3.jpg,./stimuli/236_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/power_line_01b.jpg,im1_distractor,./stimuli/distractors/power_line_11s.jpg,im1_distractor,./stimuli/distractors/snack_01b.jpg,im2_distractor,./stimuli/distractors/snack_11s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/236_2.jpg,./stimuli/236_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.4192,2605.4187,2605.4187,2605.6688,2605.6688,2606.6679,2606.6679,2606.668,2606.668,2607.4175,2610.4167,2610.4167,,0,178,178,264,1,,,,,,,,,,,,,,,,52,236_1.jpg,236,1.079364363,0.088736037,236_2.jpg,236_3.jpg,-0.41025255,0.669111814,-0.439008509,0.11330271,0.024566673,0.030453282,mustard,power_line,snack,-0.088736037,1.079364364,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144370,2024-10-14_09h17.12.771,WM_Deepgen,2023.2.1,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611.4165,2612.4156,2612.4157,2612.9152,2615.9143,2618.913,[0.08433055388621795],[0.3626780452891293],[1],[0],[0],[1.3449000000359774],"[""memoranda_stim""]",1,mainTask,,,2754.5083,2755.5075,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/289_2.jpg,./stimuli/289_3.jpg,./stimuli/289_1.jpg,./stimuli/289_2.jpg,./stimuli/289_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/cilantro_12s.jpg,im1_distractor,./stimuli/distractors/cilantro_11s.jpg,im1_distractor,./stimuli/distractors/pants_06s.jpg,im2_distractor,./stimuli/distractors/pants_04s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0.37,0.25,./stimuli/289_3.jpg,./stimuli/289_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612.9153,2613.9151,2613.9153,2614.1654,2614.1656,2615.165,2615.1651,2615.1651,2615.1652,2615.9142,2618.9133,2754.508,space,0,179,179,175,1,,,,,,,,,,,,,,,,117,289_1.jpg,289,1.076133838,0.166816542,289_2.jpg,289_3.jpg,-0.342532309,0.733601529,-0.232873174,0.047564284,0.214380825,0.05477419,bulletproof_vest,cilantro,pants,0.166816541,1.076133838,im2,im2,conditions_file_10,135.5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
