setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.8807,2074.88,2074.8801,2075.3801,2078.38,2081.3802,[-0.004706501403180543],[-0.33020053788587467],[1],[0],[0],[1.9287000000476837],"[""distractor_mem_stim""]",0,mainTask,,,2081.3805,2082.38,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/95_2.jpg,./stimuli/95_3.jpg,./stimuli/95_1.jpg,./stimuli/95_2.jpg,./stimuli/95_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/clam_12s.jpg,im1_distractor,./stimuli/distractors/clam_13s.jpg,im1_distractor,./stimuli/distractors/whip_08s.jpg,im2_distractor,./stimuli/distractors/whip_01b.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,./stimuli/95_2.jpg,./stimuli/95_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.3801,2076.3801,2076.3801,2076.63,2076.6301,2077.6301,2077.6301,2077.6301,2077.6302,2078.38,2081.3803,2081.3804,,0,140,140,238,1,,,,,,,,,,,,,,,,70,95_1.jpg,95,0.482278478,0.039459979,95_2.jpg,95_3.jpg,-0.084766791,0.397511687,0.040085785,0.041330381,0.080790361,0.057297958,calculator,clam,whip,0.03945998,0.482278478,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.381,2083.3805,2083.3806,2083.88,2086.8801,2089.8802,[-0.34448082319925166],[0.1941760699251637],[1],[0],[0],[1.7625000000002728],"[""memoranda_stim""]",1,mainTask,,,2089.8805,2090.879,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/63_2.jpg,./stimuli/63_3.jpg,./stimuli/63_1.jpg,./stimuli/63_3.jpg,./stimuli/63_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fishnet_stockings_01b.jpg,im1_distractor,./stimuli/distractors/fishnet_stockings_13s.jpg,im1_distractor,./stimuli/distractors/tadpole_03s.jpg,im2_distractor,./stimuli/distractors/tadpole_02s.jpg,im2_distractor,-0.37,0.25,0,0.35,0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,./stimuli/63_3.jpg,./stimuli/63_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.8801,2084.88,2084.8802,2085.13,2085.1301,2086.1295,2086.1297,2086.1297,2086.1297,2086.8801,2089.8804,2089.8804,,0,141,141,96,1,,,,,,,,,,,,,,,,285,63_1.jpg,63,0.351920091,0.047269252,63_2.jpg,63_3.jpg,-0.19294626,0.158973831,-0.075218846,0.066893667,0.114162919,0.0564728,crow,fishnet_stockings,tadpole,0.047269252,0.351920091,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.8796,2091.8791,2091.8792,2092.3801,2095.3802,2098.3802,[0.010352110617399438],[-0.3397231641721235],[1],[0],[0],[1.7478999999761982],"[""memoranda_stim""]",1,mainTask,,,2098.3805,2099.3801,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/268_2.jpg,./stimuli/268_3.jpg,./stimuli/268_1.jpg,./stimuli/268_3.jpg,./stimuli/268_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/boa_08s.jpg,im1_distractor,./stimuli/distractors/boa_02s.jpg,im1_distractor,./stimuli/distractors/bamboo_16n.jpg,im2_distractor,./stimuli/distractors/bamboo_11s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/268_2.jpg,./stimuli/268_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.3801,2093.3801,2093.3802,2093.6301,2093.6302,2094.63,2094.63,2094.6301,2094.6301,2095.38,2098.3804,2098.3804,,0,142,142,56,1,,,,,,,,,,,,,,,,220,268_1.jpg,268,0.602356219,0.14824038,268_2.jpg,268_3.jpg,-0.239524171,0.362832048,0.086702073,0.17258004,0.024339661,0.056622963,wreck,boa,bamboo,-0.148240379,0.602356219,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.381,2100.3791,2100.3792,2100.8801,2103.8801,2106.8802,[0.35868802619270346],[0.183707027595884],[1],[0],[0],[2.5308000000713946],"[""memoranda_stim""]",1,mainTask,,,2106.8805,2107.8801,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/88_2.jpg,./stimuli/88_3.jpg,./stimuli/88_1.jpg,./stimuli/88_2.jpg,./stimuli/88_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/crane_02s.jpg,im1_distractor,./stimuli/distractors/crane_08s.jpg,im1_distractor,./stimuli/distractors/hourglass_08s.jpg,im2_distractor,./stimuli/distractors/hourglass_11s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,./stimuli/88_2.jpg,./stimuli/88_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.8802,2101.8794,2101.8795,2102.1301,2102.1302,2103.1301,2103.1302,2103.1302,2103.1303,2103.88,2106.8804,2106.8805,,0,143,143,218,1,,,,,,,,,,,,,,,,159,88_1.jpg,88,0.489691979,0.019323274,88_2.jpg,88_3.jpg,-0.059254676,0.430437303,0.144740417,0.076674226,0.057350952,0.10551058,star_fruit,crane,hourglass,-0.019323274,0.489691979,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.8809,2108.8799,2108.8801,2109.38,2112.3795,2115.3803,[0.043177034611786715],[-0.29144132951356405],[1],[0],[0],[2.6805999999046435],"[""memoranda_stim""]",1,mainTask,,,2115.3806,2116.3801,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/143_2.jpg,./stimuli/143_3.jpg,./stimuli/143_1.jpg,./stimuli/143_2.jpg,./stimuli/143_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/breakfast_02s.jpg,im1_distractor,./stimuli/distractors/breakfast_05s.jpg,im1_distractor,./stimuli/distractors/calf1_08s.jpg,im2_distractor,./stimuli/distractors/calf1_10s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,./stimuli/143_2.jpg,./stimuli/143_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.38,2110.3803,2110.3804,2110.63,2110.63,2111.6297,2111.6297,2111.6299,2111.6299,2112.3793,2115.3805,2115.3805,,0,144,144,183,1,,,,,,,,,,,,,,,,180,143_1.jpg,143,0.718335517,0.02567613,143_2.jpg,143_3.jpg,-0.343722988,0.374612529,-0.040747993,0.051172865,0.076848996,0.031859893,lamppost,breakfast,calf1,0.025676131,0.718335517,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.3811,2117.3801,2117.3803,2117.8802,2120.8801,2123.8807,[-0.2989249590739008],[-0.28456428320860616],[1],[0],[0],[1.4470000000001164],"[""distractor_im_1""]",0,mainTask,,,2123.8809,2124.8799,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/288_2.jpg,./stimuli/288_3.jpg,./stimuli/288_1.jpg,./stimuli/288_2.jpg,./stimuli/288_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/catfish_05s.jpg,im1_distractor,./stimuli/distractors/catfish_03s.jpg,im1_distractor,./stimuli/distractors/screen1_03s.jpg,im2_distractor,./stimuli/distractors/screen1_11s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/288_2.jpg,./stimuli/288_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.8802,2118.8792,2118.8794,2119.1302,2119.1303,2120.1296,2120.1296,2120.1298,2120.1298,2120.88,2123.8808,2123.8809,,0,145,145,115,1,,,,,,,,,,,,,,,,293,288_1.jpg,288,1.09019899,0.142204413,288_2.jpg,288_3.jpg,-0.317774357,0.772424632,-0.35786928,0.077715213,0.219919626,0.075847991,whiteboard,catfish,screen1,0.142204413,1.090198989,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.8806,2125.8794,2125.8794,2126.38,2129.3806,2132.3802,[0.32834059284377926],[-0.25522903999064545],[1],[0],[0],[2.095599999904607],"[""memoranda_stim""]",1,mainTask,,,2132.3806,2133.3802,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/136_2.jpg,./stimuli/136_3.jpg,./stimuli/136_1.jpg,./stimuli/136_2.jpg,./stimuli/136_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/kneepad_09s.jpg,im1_distractor,./stimuli/distractors/kneepad_06s.jpg,im1_distractor,./stimuli/distractors/cross_16s.jpg,im2_distractor,./stimuli/distractors/cross_15s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/136_3.jpg,./stimuli/136_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.38,2127.3803,2127.3804,2127.6302,2127.6302,2128.6302,2128.6303,2128.6304,2128.6304,2129.3805,2132.3805,2132.3806,,0,146,146,23,1,,,,,,,,,,,,,,,,7,136_1.jpg,136,0.604048933,0.137194684,136_2.jpg,136_3.jpg,-0.006417351,0.597631581,0.195549907,0.04798596,0.185180643,0.051287539,cuckoo_clock,kneepad,cross,0.137194683,0.604048932,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.3811,2134.3807,2134.3808,2134.8801,2137.8805,2140.8801,[-0.06705668264733396],[0.2937982343311506],[1],[0],[0],[2.195799999952669],"[""memoranda_stim""]",1,mainTask,,,2140.8804,2141.8798,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/7_2.jpg,./stimuli/7_3.jpg,./stimuli/7_1.jpg,./stimuli/7_2.jpg,./stimuli/7_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/pillbox_04s.jpg,im1_distractor,./stimuli/distractors/pillbox_02s.jpg,im1_distractor,./stimuli/distractors/tube_top_12s.jpg,im2_distractor,./stimuli/distractors/tube_top_02s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,./stimuli/7_2.jpg,./stimuli/7_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.8802,2135.8803,2135.8804,2136.1303,2136.1304,2137.1302,2137.1303,2137.1304,2137.1304,2137.8803,2140.8803,2140.8804,,0,147,147,146,1,,,,,,,,,,,,,,,,215,7_1.jpg,7,0.12477551,0.05512651,7_2.jpg,7_3.jpg,0.349419976,0.474195485,0.334158174,0.106262401,0.161388912,0.095930713,top_hat,pillbox,tube_top,0.055126511,0.124775509,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.8807,2142.8803,2142.8804,2143.3803,2146.3802,2149.3801,[-0.3132344773152479],[-0.17530621492048643],[1],[0],[0],[1.4633000000712855],"[""memoranda_stim""]",1,mainTask,,,2149.3803,2150.3803,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/84_2.jpg,./stimuli/84_3.jpg,./stimuli/84_1.jpg,./stimuli/84_2.jpg,./stimuli/84_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/sail_12s.jpg,im1_distractor,./stimuli/distractors/sail_01b.jpg,im1_distractor,./stimuli/distractors/clarinet_04s.jpg,im2_distractor,./stimuli/distractors/clarinet_08s.jpg,im2_distractor,-0.37,-0.25,0,0.35,-0.37,0.25,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/84_2.jpg,./stimuli/84_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.3804,2144.3793,2144.3793,2144.6293,2144.6294,2145.6303,2145.6304,2145.6305,2145.6305,2146.3801,2149.3802,2149.3803,,0,148,148,34,1,,,,,,,,,,,,,,,,238,84_1.jpg,84,0.367400556,0.159950133,84_2.jpg,84_3.jpg,-0.008974614,0.358425942,0.306036006,0.192218027,0.032267894,0.071097226,breathalyzer,sail,clarinet,-0.159950133,0.367400556,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.3811,2151.3801,2151.3802,2151.8794,2154.8804,2157.997,[0.02539245205799813],[-0.29125496959775493],[1],[0],[0],[2.9791999999288237],"[""memoranda_stim""]",1,mainTask,,,2204.4812,2205.4805,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/29_2.jpg,./stimuli/29_3.jpg,./stimuli/29_1.jpg,./stimuli/29_3.jpg,./stimuli/29_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/tamale_13s.jpg,im1_distractor,./stimuli/distractors/tamale_04n.jpg,im1_distractor,./stimuli/distractors/wax_paper_13s.jpg,im2_distractor,./stimuli/distractors/wax_paper_02s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/29_2.jpg,./stimuli/29_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.8795,2152.8805,2152.8805,2153.1303,2153.1304,2154.1304,2154.1304,2154.1305,2154.1305,2154.8804,2157.9971,2204.4809,space,0,149,149,32,1,,,,,,,,,,,,,,,,188,29_1.jpg,29,0.232814345,0.011778432,29_2.jpg,29_3.jpg,0.309730763,0.542545108,0.570573366,0.078027254,0.066248822,0.088861637,sewing_kit,tamale,wax_paper,-0.011778432,0.232814345,im2,im1,conditions_file_3,46.4535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.4818,2206.4806,2206.4807,2206.9806,2209.9801,2212.9808,[0.41375190014031804],[0.20861713634237605],[1],[0],[0],[1.6142999999524363],"[""memoranda_stim""]",1,mainTask,,,2212.983,2213.9804,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/142_2.jpg,./stimuli/142_3.jpg,./stimuli/142_1.jpg,./stimuli/142_2.jpg,./stimuli/142_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/windshield_01b.jpg,im1_distractor,./stimuli/distractors/windshield_09s.jpg,im1_distractor,./stimuli/distractors/marble_08s.jpg,im2_distractor,./stimuli/distractors/marble_12s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,./stimuli/142_3.jpg,./stimuli/142_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.9807,2207.9805,2207.9807,2208.2305,2208.2306,2209.2305,2209.2306,2209.2307,2209.2308,2209.9799,2212.9809,2212.983,,0,150,150,0,1,,,,,,,,,,,,,,,,40,142_1.jpg,142,0.72478778,0.011133987,142_2.jpg,142_3.jpg,-0.345426681,0.379361099,-0.200843018,0.037199285,0.048333272,0.04536,sea_urchin,windshield,marble,0.011133987,0.72478778,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.981,2214.9805,2214.9806,2215.4796,2218.4807,2221.4804,[-0.3480508945275959],[0.19947453811973806],[1],[0],[0],[1.8621000000239292],"[""memoranda_stim""]",1,mainTask,,,2221.4807,2222.4806,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/244_2.jpg,./stimuli/244_3.jpg,./stimuli/244_1.jpg,./stimuli/244_2.jpg,./stimuli/244_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/mulch_11s.jpg,im1_distractor,./stimuli/distractors/mulch_09s.jpg,im1_distractor,./stimuli/distractors/torpedo_12s.jpg,im2_distractor,./stimuli/distractors/torpedo_13s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,0,0.35,./stimuli/244_3.jpg,./stimuli/244_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.4797,2216.4805,2216.4807,2216.7305,2216.7306,2217.7302,2217.7303,2217.7304,2217.7304,2218.4805,2221.4805,2221.4806,,0,151,151,247,1,,,,,,,,,,,,,,,,205,244_1.jpg,244,1.194857024,0.011290993,244_2.jpg,244_3.jpg,-0.412250396,0.782606628,-0.348274973,0.062684664,0.073975657,0.06442976,airboat,mulch,torpedo,0.011290993,1.194857024,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.4816,2223.4806,2223.4807,2223.9805,2226.9807,2229.9808,[-0.016425251403180543],[-0.2759076824134705],[1],[0],[0],[1.912600000024213],"[""distractor_im_1""]",0,mainTask,,,2229.9811,2230.9806,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/188_2.jpg,./stimuli/188_3.jpg,./stimuli/188_1.jpg,./stimuli/188_2.jpg,./stimuli/188_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/warthog_02s.jpg,im1_distractor,./stimuli/distractors/warthog_09s.jpg,im1_distractor,./stimuli/distractors/chalice_14s.jpg,im2_distractor,./stimuli/distractors/chalice_09s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,./stimuli/188_2.jpg,./stimuli/188_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.9805,2224.9807,2224.9807,2225.2306,2225.2306,2226.2305,2226.2307,2226.2307,2226.2308,2226.9805,2229.9809,2229.981,,0,152,152,114,1,,,,,,,,,,,,,,,,275,188_1.jpg,188,0.835588899,0.123197884,188_2.jpg,188_3.jpg,-0.256047198,0.5795417,-0.139330856,0.082930036,0.20612792,0.104937411,trumpet,warthog,chalice,0.123197884,0.835588898,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164572,2024-10-14_19h38.18.962,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.9817,2231.981,2231.981,2232.4806,2235.4807,2238.4807,[-0.2794339043498597],[-0.23259544550982225],[1],[0],[0],[1.8621999999286345],"[""memoranda_stim""]",1,mainTask,,,2238.481,2239.4805,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/15_2.jpg,./stimuli/15_3.jpg,./stimuli/15_1.jpg,./stimuli/15_2.jpg,./stimuli/15_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/washcloth_08s.jpg,im1_distractor,./stimuli/distractors/washcloth_02s.jpg,im1_distractor,./stimuli/distractors/rocket_05s.jpg,im2_distractor,./stimuli/distractors/rocket_04s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,./stimuli/15_3.jpg,./stimuli/15_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.4807,2233.4807,2233.4808,2233.7305,2233.7306,2234.7306,2234.7307,2234.7307,2234.7308,2235.4806,2238.4809,2238.481,,0,153,153,147,1,,,,,,,,,,,,,,,,43,15_1.jpg,15,0.116775077,0.095596658,15_2.jpg,15_3.jpg,0.185205567,0.301980644,0.108923986,0.048104706,0.143701364,0.082268075,crucifix,washcloth,rocket,0.095596658,0.116775077,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
