setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4744.5098,4745.509,4745.509,4746.0099,4749.0072,4752.0068,[0.34784491644965276],[0.20089104546440972],[1],[0],[0],[1.6489000000065062],"[""memoranda_stim""]",1,mainTask,,,4752.007,4753.0065,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/250_2.jpg,./stimuli/250_3.jpg,./stimuli/250_1.jpg,./stimuli/250_3.jpg,./stimuli/250_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/goat_12n.jpg,im1_distractor,./stimuli/distractors/goat_09s.jpg,im1_distractor,./stimuli/distractors/lasagna_05s.jpg,im2_distractor,./stimuli/distractors/lasagna_14s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,./stimuli/250_3.jpg,./stimuli/250_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746.0099,4747.0095,4747.0096,4747.257,4747.257,4748.2583,4748.2585,4748.2585,4748.2585,4749.0072,4752.0069,4752.0069,,0,192,192,156,1,,,,,,,,,,,,,,,,179,250_1.jpg,250,1.201709,0.054237661,250_2.jpg,250_3.jpg,-0.370797283,0.830911717,-0.272671822,0.058713843,0.112951504,0.065930021,crouton,goat,lasagna,0.054237661,1.201709,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4753.0072,4754.0071,4754.0071,4754.5069,4757.5074,4760.5066,[0.04831298828125],[-0.30686923556857637],[1],[0],[0],[1.71389999999883],"[""memoranda_stim""]",1,mainTask,,,4760.5068,4761.5074,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/189_2.jpg,./stimuli/189_3.jpg,./stimuli/189_1.jpg,./stimuli/189_3.jpg,./stimuli/189_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/grass_07s.jpg,im1_distractor,./stimuli/distractors/grass_12s.jpg,im1_distractor,./stimuli/distractors/bathtub_09s.jpg,im2_distractor,./stimuli/distractors/bathtub_23s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/189_2.jpg,./stimuli/189_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4754.507,4755.5066,4755.5066,4755.7563,4755.7564,4756.7562,4756.7562,4756.7562,4756.7563,4757.5073,4760.5067,4760.5068,,0,193,193,233,1,,,,,,,,,,,,,,,,138,189_1.jpg,189,0.830879156,0.125707612,189_2.jpg,189_3.jpg,-0.193842533,0.637036623,-0.11576617,0.028917437,0.154625049,0.037288008,bumper,grass,bathtub,0.125707612,0.830879156,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4761.5081,4762.5073,4762.5073,4763.0068,4766.0068,4769.0068,[0.3290107557508681],[0.15421678331163194],[1],[0],[0],[1.0473999999985608],"[""memoranda_stim""]",1,mainTask,,,4769.007,4770.0072,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/62_2.jpg,./stimuli/62_3.jpg,./stimuli/62_1.jpg,./stimuli/62_2.jpg,./stimuli/62_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/mousepad_09s.jpg,im1_distractor,./stimuli/distractors/mousepad_06s.jpg,im1_distractor,./stimuli/distractors/seaplane_08s.jpg,im2_distractor,./stimuli/distractors/seaplane_06s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,./stimuli/62_2.jpg,./stimuli/62_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4763.0068,4764.0075,4764.0076,4764.2569,4764.257,4765.2573,4765.2573,4765.2573,4765.2573,4766.0067,4769.0068,4769.0069,,0,194,194,29,1,,,,,,,,,,,,,,,,230,62_1.jpg,62,0.350994701,0.03208251,62_2.jpg,62_3.jpg,-0.052936079,0.298058622,0.082970901,0.144993409,0.1129109,0.087162923,shark,mousepad,seaplane,-0.032082509,0.350994701,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4770.0079,4771.0065,4771.0066,4771.5063,4774.5061,4777.507,[0.3279843478732639],[0.1465487331814236],[1],[0],[0],[2.3649999999997817],"[""memoranda_stim""]",1,mainTask,,,4777.5072,4778.5067,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/94_2.jpg,./stimuli/94_3.jpg,./stimuli/94_1.jpg,./stimuli/94_2.jpg,./stimuli/94_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/chopsticks_03s.jpg,im1_distractor,./stimuli/distractors/chopsticks_08s.jpg,im1_distractor,./stimuli/distractors/pasta_10s.jpg,im2_distractor,./stimuli/distractors/pasta_04s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,-0.35,0,0.35,-0.37,0.25,0.37,-0.25,./stimuli/94_2.jpg,./stimuli/94_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4771.5063,4772.5069,4772.5069,4772.7571,4772.7572,4773.7567,4773.7569,4773.7569,4773.7569,4774.5061,4777.5071,4777.5071,,0,195,195,25,1,,,,,,,,,,,,,,,,224,94_1.jpg,94,0.477922943,0.053465329,94_2.jpg,94_3.jpg,0.271735919,0.749658862,0.219301044,0.118205654,0.064740326,0.075603982,shortbread,chopsticks,pasta,-0.053465328,0.477922943,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4778.5075,4779.5068,4779.5069,4780.0064,4783.0063,4786.0067,[0.32969523111979165],[-0.2247006564670139],[1],[0],[0],[1.1970000000001164],"[""memoranda_stim""]",1,mainTask,,,4786.007,4787.007,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/153_2.jpg,./stimuli/153_3.jpg,./stimuli/153_1.jpg,./stimuli/153_2.jpg,./stimuli/153_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/drain_15s.jpg,im1_distractor,./stimuli/distractors/drain_13s.jpg,im1_distractor,./stimuli/distractors/mustard_03s.jpg,im2_distractor,./stimuli/distractors/mustard_11s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,0,-0.35,./stimuli/153_2.jpg,./stimuli/153_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4780.0064,4781.0059,4781.0059,4781.257,4781.2571,4782.2565,4782.2565,4782.2566,4782.2567,4783.0062,4786.0069,4786.0069,,0,196,196,185,1,,,,,,,,,,,,,,,,169,153_1.jpg,153,0.72167666,0.072602763,153_2.jpg,153_3.jpg,0.058913339,0.780589999,0.073285296,0.047532693,0.120135456,0.0539217,mustard,drain,mustard,0.072602763,0.72167666,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787.0077,4788.0067,4788.0067,4788.5064,4791.5065,4794.5069,[-0.42546712239583334],[-0.2802497016059028],[1],[0],[0],[1.7803999999987354],"[""memoranda_stim""]",1,mainTask,,,4794.5071,4795.5067,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/120_2.jpg,./stimuli/120_3.jpg,./stimuli/120_1.jpg,./stimuli/120_2.jpg,./stimuli/120_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/bug_01b.jpg,im1_distractor,./stimuli/distractors/bug_04s.jpg,im1_distractor,./stimuli/distractors/hanger_07s.jpg,im2_distractor,./stimuli/distractors/hanger_14s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/120_2.jpg,./stimuli/120_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4788.5064,4789.5067,4789.5067,4789.7565,4789.7567,4790.7565,4790.7566,4790.7567,4790.7567,4791.5065,4794.507,4794.5071,,0,197,197,299,1,,,,,,,,,,,,,,,,144,120_1.jpg,120,0.602005514,0.053507324,120_2.jpg,120_3.jpg,-0.152396599,0.449608915,-0.01378488,0.12509291,0.071585586,0.09686924,hip,bug,hanger,-0.053507324,0.602005514,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4795.5075,4796.5066,4796.5066,4797.0063,4800.007,4803.0064,[0.3187359619140625],[0.19981886121961806],[1],[0],[0],[1.5631000000012136],"[""memoranda_stim""]",1,mainTask,,,4803.0066,4804.007,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/8_2.jpg,./stimuli/8_3.jpg,./stimuli/8_1.jpg,./stimuli/8_2.jpg,./stimuli/8_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/handcuff_02s.jpg,im1_distractor,./stimuli/distractors/handcuff_12s.jpg,im1_distractor,./stimuli/distractors/wrench_01b.jpg,im2_distractor,./stimuli/distractors/wrench_09s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,0,-0.35,./stimuli/8_2.jpg,./stimuli/8_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4797.0064,4798.0064,4798.0065,4798.2567,4798.2568,4799.2571,4799.2571,4799.2572,4799.2572,4800.007,4803.0065,4803.0066,,0,198,198,77,1,,,,,,,,,,,,,,,,133,8_1.jpg,8,0.111797663,0.054281643,8_2.jpg,8_3.jpg,0.624863243,0.736660906,0.557589245,0.094387804,0.148669447,0.104961072,whisk,handcuff,wrench,0.054281643,0.111797663,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4804.0077,4805.0066,4805.0067,4805.5069,4808.5069,4811.507,[0.33078721788194443],[0.22933046129014756],[1],[0],[0],[1.3298999999988155],"[""memoranda_stim""]",1,mainTask,,,4811.5073,4812.5066,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/265_2.jpg,./stimuli/265_3.jpg,./stimuli/265_1.jpg,./stimuli/265_3.jpg,./stimuli/265_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/hat_05s.jpg,im1_distractor,./stimuli/distractors/hat_12s.jpg,im1_distractor,./stimuli/distractors/bomb_09s.jpg,im2_distractor,./stimuli/distractors/bomb_08s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,-0.37,0.25,./stimuli/265_3.jpg,./stimuli/265_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4805.507,4806.5059,4806.5061,4806.7568,4806.7569,4807.7562,4807.7563,4807.7563,4807.7563,4808.5068,4811.5072,4811.5072,,0,199,199,118,1,,,,,,,,,,,,,,,,193,265_1.jpg,265,0.483447179,0.138561568,265_2.jpg,265_3.jpg,-0.01139473,0.47205245,0.111826488,0.241972112,0.103410544,0.107422462,helicopter,hat,bomb,-0.138561568,0.48344718,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4812.5074,4813.5064,4813.5065,4814.0067,4817.0056,4820.0058,[0.04984659830729166],[0.2747623528374566],[1],[0],[0],[2.115899999997964],"[""distractor_im_2""]",0,mainTask,,,4820.0059,4821.0065,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/84_2.jpg,./stimuli/84_3.jpg,./stimuli/84_1.jpg,./stimuli/84_3.jpg,./stimuli/84_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/sail_12s.jpg,im1_distractor,./stimuli/distractors/sail_01b.jpg,im1_distractor,./stimuli/distractors/clarinet_04s.jpg,im2_distractor,./stimuli/distractors/clarinet_08s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,-0.37,0.25,./stimuli/84_3.jpg,./stimuli/84_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4814.0067,4815.0069,4815.007,4815.2568,4815.2568,4816.2565,4816.2566,4816.2567,4816.2567,4817.0056,4820.0059,4820.0059,,0,200,200,276,1,,,,,,,,,,,,,,,,95,84_1.jpg,84,0.367400556,0.159950133,84_2.jpg,84_3.jpg,-0.008974614,0.358425942,0.306036006,0.192218027,0.032267894,0.071097226,breathalyzer,sail,clarinet,-0.159950133,0.367400556,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821.0072,4822.0067,4822.0068,4822.5063,4825.5062,4828.5056,[0.40024373372395833],[0.3037937757703993],[1],[0],[0],[1.046899999998459],"[""memoranda_stim""]",1,mainTask,,,4828.5058,4829.5061,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/132_2.jpg,./stimuli/132_3.jpg,./stimuli/132_1.jpg,./stimuli/132_3.jpg,./stimuli/132_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/calculator_08s.jpg,im1_distractor,./stimuli/distractors/calculator_02s.jpg,im1_distractor,./stimuli/distractors/surfboard_03s.jpg,im2_distractor,./stimuli/distractors/surfboard_01b.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/132_2.jpg,./stimuli/132_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4822.5063,4823.5062,4823.5062,4823.7555,4823.7556,4824.7562,4824.7563,4824.7563,4824.7563,4825.5061,4828.5058,4828.5058,,0,201,201,143,1,,,,,,,,,,,,,,,,119,132_1.jpg,132,0.608371414,0.107598057,132_2.jpg,132_3.jpg,0.021804587,0.630176001,0.325796563,0.031548534,0.13914659,0.05198401,slide,calculator,surfboard,0.107598056,0.608371414,im2,im2,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4829.5069,4830.5091,4830.5091,4831.0075,4834.0059,4837.0055,[-0.27066216362847223],[0.23592147827148438],[1],[0],[0],[2.4156000000011772],"[""distractor_im_0""]",0,mainTask,,,4837.0058,4838.0057,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/197_2.jpg,./stimuli/197_3.jpg,./stimuli/197_1.jpg,./stimuli/197_2.jpg,./stimuli/197_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/school_bus_12s.jpg,im1_distractor,./stimuli/distractors/school_bus_10s.jpg,im1_distractor,./stimuli/distractors/hoe_05s.jpg,im2_distractor,./stimuli/distractors/hoe_09s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/197_2.jpg,./stimuli/197_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4831.0076,4832.0076,4832.0077,4832.2587,4832.2588,4833.2565,4833.2565,4833.2566,4833.2566,4834.0059,4837.0056,4837.0057,,0,202,202,139,1,,,,,,,,,,,,,,,,14,197_1.jpg,197,0.959660656,0.010709055,197_2.jpg,197_3.jpg,-0.20947801,0.750182646,-0.023945863,0.111236328,0.100527273,0.059063734,pen,school_bus,hoe,-0.010709055,0.959660656,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838.0065,4839.0058,4839.0058,4839.5064,4842.5057,4845.5059,[-0.2837232123480903],[0.2107196044921875],[1],[0],[0],[1.0311000000010608],"[""memoranda_stim""]",1,mainTask,,,4845.5061,4846.5059,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/221_2.jpg,./stimuli/221_3.jpg,./stimuli/221_1.jpg,./stimuli/221_3.jpg,./stimuli/221_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/banana_split_02s.jpg,im1_distractor,./stimuli/distractors/banana_split_15s.jpg,im1_distractor,./stimuli/distractors/pump_01b.jpg,im2_distractor,./stimuli/distractors/pump_04s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/221_3.jpg,./stimuli/221_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4839.5064,4840.5054,4840.5055,4840.7558,4840.7559,4841.7564,4841.7564,4841.7564,4841.7565,4842.5057,4845.506,4845.5061,,0,203,203,88,1,,,,,,,,,,,,,,,,207,221_1.jpg,221,1.078524809,0.012464931,221_2.jpg,221_3.jpg,-0.416721792,0.661803016,-0.277030479,0.09132973,0.078864799,0.043520877,weather_vane,banana_split,pump,-0.012464931,1.078524808,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127786,2024-10-14_17h56.00.951,WM_Deepgen,2023.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4846.5067,4847.5062,4847.5063,4848.0054,4851.0059,4854.0059,[0.3229444037543403],[0.24599495781792535],[1],[0],[0],[1.2301000000015847],"[""memoranda_stim""]",1,mainTask,,,4854.0062,4855.0057,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/249_2.jpg,./stimuli/249_3.jpg,./stimuli/249_1.jpg,./stimuli/249_3.jpg,./stimuli/249_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/stomach_05s.jpg,im1_distractor,./stimuli/distractors/stomach_11s.jpg,im1_distractor,./stimuli/distractors/coyote_08s.jpg,im2_distractor,./stimuli/distractors/coyote_13s.jpg,im2_distractor,0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/249_2.jpg,./stimuli/249_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4848.0054,4849.006,4849.0062,4849.2557,4849.2558,4850.2556,4850.2557,4850.2557,4850.2557,4851.0058,4854.0061,4854.0061,,0,204,204,91,1,,,,,,,,,,,,,,,,280,249_1.jpg,249,1.210874837,0.048099814,249_2.jpg,249_3.jpg,-0.250935719,0.959939119,-0.323342795,0.137559236,0.089459422,0.07484946,coyote,stomach,coyote,-0.048099814,1.210874838,im2,im1,conditions_file_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
