setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500.0611,4501.0497,4501.0497,4501.5435,4504.5151,4507.51,"[-0.5120370370370371,-0.4685185185185185,0.34814814814814815]","[0.2537037037037037,0.24722222222222223,-0.2657407407407407]","[1,1,1]","[0,0,0]","[0,0,0]","[0.9992000000474945,1.4167000000479675,2.349600000024111]","[""memoranda_stim"",""distractor_im_1""]",0,mainTask,,,4507.5103,4508.4984,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/41_2.jpg,./stimuli/41_3.jpg,./stimuli/41_1.jpg,./stimuli/41_2.jpg,./stimuli/41_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/platypus_05s.jpg,im1_distractor,./stimuli/distractors/platypus_06s.jpg,im1_distractor,./stimuli/distractors/camera1_11s.jpg,im2_distractor,./stimuli/distractors/camera1_05s.jpg,im2_distractor,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,./stimuli/41_2.jpg,./stimuli/41_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501.5435,4502.5322,4502.5322,4502.7768,4502.7768,4503.7657,4503.7657,4503.7657,4503.7657,4504.5151,4507.5101,4507.5103,,0,199,199,187,1,,,,,,,,,,,,,,,,210,41_1.jpg,Unclassified,animal,animal,0.612216699,0.03157242,41_2.jpg,41_3.jpg,-0.220245026,0.391971673,0.096819177,0.043734414,0.075306834,0.061664245,jukebox,platypus,camera1,Unclassified,animal,animal,0.03157242,0.612216699,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4508.4988,4509.4928,4509.4929,4509.9816,4512.9814,4515.9815,[0.3972222222222222],[0.24351851851851852],[1],[0],[0],[2.7477999999528038],"[""distractor_im_1""]",0,mainTask,,,4515.9816,4516.981,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/293_2.jpg,./stimuli/293_3.jpg,./stimuli/293_1.jpg,./stimuli/293_3.jpg,./stimuli/293_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/makeup_10s.jpg,im1_distractor,./stimuli/distractors/makeup_03s.jpg,im1_distractor,./stimuli/distractors/sloth_02s.jpg,im2_distractor,./stimuli/distractors/sloth_11n.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,./stimuli/293_2.jpg,./stimuli/293_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4509.9816,4510.9759,4510.976,4511.2258,4511.2258,4512.2255,4512.2256,4512.2256,4512.2256,4512.9814,4515.9816,4515.9816,,0,200,200,176,1,,,,,,,,,,,,,,,,96,293_1.jpg,animal,Unclassified,animal,1.211235961,0.072303322,293_2.jpg,293_3.jpg,-0.367370055,0.843865906,-0.30942375,0.028802519,0.101105841,0.048934718,sloth,makeup,sloth,animal,Unclassified,animal,0.072303322,1.211235961,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4516.9814,4517.9757,4517.9758,4518.4808,4521.4805,4524.4769,[-0.2824074074074074],[0.21203703703703702],[1],[0],[0],[0.9151000000238128],"[""memoranda_stim""]",1,mainTask,,,4524.477,4525.474,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/38_2.jpg,./stimuli/38_3.jpg,./stimuli/38_1.jpg,./stimuli/38_3.jpg,./stimuli/38_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/beaver_10s.jpg,im1_distractor,./stimuli/distractors/beaver_12s.jpg,im1_distractor,./stimuli/distractors/hula_hoop_16s.jpg,im2_distractor,./stimuli/distractors/hula_hoop_01b.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/38_3.jpg,./stimuli/38_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4518.4808,4519.4749,4519.475,4519.7301,4519.7301,4520.7245,4520.7247,4520.7247,4520.7247,4521.4805,4524.477,4524.477,,0,201,201,12,1,,,,,,,,,,,,,,,,111,38_1.jpg,animal,animal,Unclassified,0.49330048,0.136241098,38_2.jpg,38_3.jpg,0.046785759,0.540086239,-0.027910155,0.179517135,0.043276037,0.054814355,horse,beaver,hula_hoop,animal,animal,Unclassified,-0.136241098,0.49330048,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4525.4751,4526.4799,4526.4799,4526.9798,4529.9736,4532.9798,[-0.023148148148148147],[0.32037037037037036],[1],[0],[0],[2.352599999904669],"[""distractor_im_2""]",0,mainTask,,,4532.9799,4533.9815,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/35_2.jpg,./stimuli/35_3.jpg,./stimuli/35_1.jpg,./stimuli/35_3.jpg,./stimuli/35_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/footprint_12s.jpg,im1_distractor,./stimuli/distractors/footprint_15s.jpg,im1_distractor,./stimuli/distractors/quill_07s.jpg,im2_distractor,./stimuli/distractors/quill_12s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,0,-0.35,./stimuli/35_3.jpg,./stimuli/35_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4526.9798,4527.9738,4527.9739,4528.2291,4528.2292,4529.2295,4529.2295,4529.2296,4529.2296,4529.9735,4532.9799,4532.9799,,0,202,202,296,1,,,,,,,,,,,,,,,,25,35_1.jpg,Unclassified,Unclassified,Unclassified,0.48599038,0.090439337,35_2.jpg,35_3.jpg,0.113937891,0.599928271,0.200518198,0.210657842,0.120218504,0.173556624,nutcracker,footprint,quill,Unclassified,Unclassified,Unclassified,-0.090439338,0.48599038,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4533.9821,4534.9731,4534.9732,4535.4729,4538.4563,4541.4448,"[-0.0824074074074074,-0.024074074074074074]","[-0.15092592592592594,-0.24537037037037038]","[1,1]","[0,0]","[0,0]","[2.286600000024009,2.6361000000233616]","[""memoranda_stim""]",1,mainTask,,,4541.4449,4542.4386,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/204_2.jpg,./stimuli/204_3.jpg,./stimuli/204_1.jpg,./stimuli/204_3.jpg,./stimuli/204_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/poodle_07s.jpg,im1_distractor,./stimuli/distractors/poodle_11s.jpg,im1_distractor,./stimuli/distractors/soda_03s.jpg,im2_distractor,./stimuli/distractors/soda_07s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/204_3.jpg,./stimuli/204_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4535.4729,4536.4786,4536.4787,4536.7227,4536.7227,4537.7119,4537.7119,4537.712,4537.712,4538.4562,4541.4449,4541.4449,,0,203,203,282,1,,,,,,,,,,,,,,,,216,204_1.jpg,container,animal,food,0.130615292,0.071945717,204_2.jpg,204_3.jpg,0.100306561,0.230921853,-0.280581984,0.09823495,0.026289233,0.027991882,bathtub,poodle,soda,container,animal,food,-0.071945717,0.130615292,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4542.4395,4543.4278,4543.4279,4543.9221,4546.9274,4549.9215,[0.001851851851851852],[-0.3175925925925926],[1],[0],[0],[1.6987000000472108],"[""memoranda_stim""]",1,mainTask,,,4549.9219,4550.9268,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_2.jpg,./stimuli/138_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/lobster_11s.jpg,im1_distractor,./stimuli/distractors/lobster_07s.jpg,im1_distractor,./stimuli/distractors/diskette_11s.jpg,im2_distractor,./stimuli/distractors/diskette_10s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/138_2.jpg,./stimuli/138_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4543.9221,4544.9275,4544.9276,4545.1774,4545.1774,4546.1774,4546.1774,4546.1774,4546.1774,4546.9273,4549.9217,4549.9218,,0,204,204,109,1,,,,,,,,,,,,,,,,5,138_1.jpg,Unclassified,animal,Unclassified,0.48470743,0.13525117,138_2.jpg,138_3.jpg,-0.160221327,0.324486103,-0.123660091,0.126069822,-0.009181348,0.02220978,anvil,lobster,diskette,Unclassified,animal,Unclassified,-0.13525117,0.48470743,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4550.9273,4551.9211,4551.9212,4552.4266,4555.4215,4558.4094,[0.10740740740740741],[0.3416666666666667],[1],[0],[0],[2.0967999999520543],"[""memoranda_stim""]",1,mainTask,,,4558.4095,4559.4035,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/85_2.jpg,./stimuli/85_3.jpg,./stimuli/85_1.jpg,./stimuli/85_2.jpg,./stimuli/85_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/quad_10s.jpg,im1_distractor,./stimuli/distractors/quad_08s.jpg,im1_distractor,./stimuli/distractors/grater_04s.jpg,im2_distractor,./stimuli/distractors/grater_12s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0.37,-0.25,./stimuli/85_2.jpg,./stimuli/85_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4552.4266,4553.4267,4553.4268,4553.671,4553.6712,4554.6766,4554.6767,4554.6767,4554.6767,4555.4213,4558.4095,4558.4095,,0,205,205,242,1,,,,,,,,,,,,,,,,295,85_1.jpg,fruit,Unclassified,Unclassified,1.086700471,0.086128947,85_2.jpg,85_3.jpg,-0.334018823,0.752681648,-0.298669752,0.08103959,-0.005089357,0.042297538,cantaloupe,quad,grater,fruit,Unclassified,Unclassified,-0.086128947,1.086700471,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4559.4044,4560.3925,4560.3925,4560.8924,4563.8866,4566.8862,[-0.39351851851851855],[0.2657407407407407],[1],[0],[0],[1.5696000000243657],"[""memoranda_stim""]",1,mainTask,,,4566.8866,4567.875,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/128_2.jpg,./stimuli/128_3.jpg,./stimuli/128_1.jpg,./stimuli/128_2.jpg,./stimuli/128_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/dough_11s.jpg,im1_distractor,./stimuli/distractors/dough_13s.jpg,im1_distractor,./stimuli/distractors/barrel_04s.jpg,im2_distractor,./stimuli/distractors/barrel_02s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,./stimuli/128_3.jpg,./stimuli/128_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4560.8924,4561.8865,4561.8867,4562.1366,4562.1366,4563.1424,4563.1424,4563.1424,4563.1424,4563.8865,4566.8864,4566.8866,,0,206,206,91,1,,,,,,,,,,,,,,,,197,128_1.jpg,Unclassified,food,Unclassified,0.365876415,0.137554203,128_2.jpg,128_3.jpg,-0.121451869,0.244424547,0.245198435,0.151366739,0.013812536,0.042544822,clock,dough,barrel,Unclassified,food,Unclassified,-0.137554203,0.365876416,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4567.8754,4568.8688,4568.8689,4569.3689,4572.3684,4575.3584,"[0.022222222222222223,0.37592592592592594]","[-0.31666666666666665,-0.29814814814814816]","[1,1]","[0,0]","[0,0]","[1.547500000000582,2.820099999905324]","[""distractor_im_3"",""memoranda_stim""]",1,mainTask,,,4575.3585,4576.3516,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/265_2.jpg,./stimuli/265_3.jpg,./stimuli/265_1.jpg,./stimuli/265_3.jpg,./stimuli/265_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/tumbleweed_01b.jpg,im1_distractor,./stimuli/distractors/tumbleweed_02n.jpg,im1_distractor,./stimuli/distractors/hot_tub_02s.jpg,im2_distractor,./stimuli/distractors/hot_tub_11s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,./stimuli/265_3.jpg,./stimuli/265_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4569.369,4570.369,4570.369,4570.6248,4570.6248,4571.6247,4571.6247,4571.6248,4571.6248,4572.3684,4575.3584,4575.3584,,0,207,207,73,1,,,,,,,,,,,,,,,,217,265_1.jpg,Unclassified,plant,container,0.854162105,0.090785195,265_2.jpg,265_3.jpg,-0.232705276,0.621456829,-0.293161386,0.116622724,0.025837528,0.047641607,folder,tumbleweed,hot_tub,Unclassified,plant,container,-0.090785196,0.854162105,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4576.3525,4577.3573,4577.3573,4577.8525,4580.8179,4583.8068,[0.4324074074074074],[0.25277777777777777],[1],[0],[0],[1.579899999976078],"[""memoranda_stim""]",1,mainTask,,,4583.807,4584.8065,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/224_2.jpg,./stimuli/224_3.jpg,./stimuli/224_1.jpg,./stimuli/224_3.jpg,./stimuli/224_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/drill_06s.jpg,im1_distractor,./stimuli/distractors/drill_01b.jpg,im1_distractor,./stimuli/distractors/can_opener_05s.jpg,im2_distractor,./stimuli/distractors/can_opener_11s.jpg,im2_distractor,0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/224_2.jpg,./stimuli/224_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4577.8525,4578.8409,4578.8409,4579.0852,4579.0852,4580.0736,4580.0736,4580.0737,4580.0737,4580.8178,4583.8069,4583.807,,0,208,208,220,1,,,,,,,,,,,,,,,,65,224_1.jpg,Unclassified,tool,tool,0.362663405,0.070146255,224_2.jpg,224_3.jpg,0.181708554,0.544371959,0.392030764,-0.002468264,0.067677991,0.051170464,incense,drill,can_opener,Unclassified,tool,tool,0.070146255,0.362663405,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4584.8069,4585.8064,4585.8064,4586.3061,4589.3003,4592.289,[0.3490740740740741],[0.18703703703703703],[1],[0],[0],[1.603299999952469],"[""memoranda_stim""]",1,mainTask,,,4596.1658,4597.1657,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/276_2.jpg,./stimuli/276_3.jpg,./stimuli/276_1.jpg,./stimuli/276_2.jpg,./stimuli/276_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/gurney_16s.jpg,im1_distractor,./stimuli/distractors/gurney_10s.jpg,im1_distractor,./stimuli/distractors/skull_07s.jpg,im2_distractor,./stimuli/distractors/skull_04s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,-0.25,./stimuli/276_3.jpg,./stimuli/276_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4586.3061,4587.3002,4587.3003,4587.5558,4587.5558,4588.5501,4588.5501,4588.5501,4588.5501,4589.3002,4592.2891,4596.1657,space,0,209,209,185,1,,,,,,,,,,,,,,,,294,276_1.jpg,body part,Unclassified,body part,0.971889379,0.111323894,276_2.jpg,276_3.jpg,-0.169787914,0.802101465,-0.190073779,0.033322243,0.144646137,0.029882798,skull,gurney,skull,body part,Unclassified,body part,0.111323894,0.971889379,im2,im2,conditions_file_6,3.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4597.1664,4598.1717,4598.1717,4598.6657,4601.6694,4604.6708,[-0.337037037037037],[0.18888888888888888],[1],[0],[0],[1.076700000047822],"[""memoranda_stim""]",1,mainTask,,,4604.6718,4605.6718,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/149_2.jpg,./stimuli/149_3.jpg,./stimuli/149_1.jpg,./stimuli/149_3.jpg,./stimuli/149_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/calf2_13s.jpg,im1_distractor,./stimuli/distractors/calf2_06s.jpg,im1_distractor,./stimuli/distractors/keg_17s.jpg,im2_distractor,./stimuli/distractors/keg_10s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/149_3.jpg,./stimuli/149_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4598.6658,4599.6714,4599.6715,4599.9156,4599.9157,4600.9235,4600.9236,4600.9236,4600.9236,4601.6693,4604.6708,4604.6718,,0,210,210,287,1,,,,,,,,,,,,,,,,130,149_1.jpg,container,animal,container,0.611457874,0.15026435,149_2.jpg,149_3.jpg,0.228298113,0.839755986,0.329830857,-0.002869907,0.147394443,0.029239461,keg,calf2,keg,container,animal,container,0.15026435,0.611457873,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167956,2025-01-29_17h55.27.677,WM_Deepgen,2023.2.1,Win32,57.47126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4605.6722,4606.6706,4606.6706,4607.1646,4610.1702,4613.1703,[0.09814814814814815],[0.3111111111111111],[1],[0],[0],[1.2421000000240383],"[""memoranda_stim""]",1,mainTask,,,4613.1704,4614.1638,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/106_2.jpg,./stimuli/106_3.jpg,./stimuli/106_1.jpg,./stimuli/106_2.jpg,./stimuli/106_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/smoothie_13s.jpg,im1_distractor,./stimuli/distractors/smoothie_09s.jpg,im1_distractor,./stimuli/distractors/cage_12s.jpg,im2_distractor,./stimuli/distractors/cage_11s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,0.37,0.25,./stimuli/106_2.jpg,./stimuli/106_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4607.1646,4608.1704,4608.1704,4608.4205,4608.4205,4609.4204,4609.4204,4609.4204,4609.4204,4610.1702,4613.1704,4613.1704,,0,211,211,207,1,,,,,,,,,,,,,,,,154,106_1.jpg,animal,food,Unclassified,0.125016695,0.110182622,106_2.jpg,106_3.jpg,-0.159114382,-0.034097687,0.148915067,0.104029815,-0.006152807,0.017595269,deer,smoothie,cage,animal,food,Unclassified,-0.110182622,0.125016695,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
