setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105.2514,3106.2511,3106.2512,3106.7512,3109.7517,3112.7521,[0.35092601069697626],[-0.24907408820258248],[1],[0],[0],[0.9836000000241256],"[""memoranda_stim""]",1,mainTask,,,3112.7525,3113.752,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/252_2.jpg,./stimuli/252_3.jpg,./stimuli/252_1.jpg,./stimuli/252_3.jpg,./stimuli/252_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/stingray_12s.jpg,im1_distractor,./stimuli/distractors/stingray_09s.jpg,im1_distractor,./stimuli/distractors/megaphone_11s.jpg,im2_distractor,./stimuli/distractors/megaphone_06s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,0,0.35,./stimuli/252_3.jpg,./stimuli/252_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3106.7513,3107.7512,3107.7513,3108.0013,3108.0014,3109.0014,3109.0015,3109.0015,3109.0015,3109.7516,3112.7523,3112.7524,,0,188,188,27,1,,,,,,,,,,,,,,,,265,252_1.jpg,Unclassified,animal,Unclassified,0.739567882,0.042319837,252_2.jpg,252_3.jpg,-0.187671109,0.551896773,-0.06486584,0.0865835,0.044263663,0.123870402,vacuum,stingray,megaphone,Unclassified,animal,Unclassified,-0.042319837,0.739567882,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3113.7528,3114.7522,3114.7522,3115.2523,3118.2458,3121.2463,"[-0.022222236350730614,-0.320370356241862]","[0.29351850792213724,0.20185184478759766]","[1,1]","[0,0]","[0,0]","[1.094699999988734,2.0253000000120664]","[""distractor_im_2"",""distractor_im_3""]",0,mainTask,,,3121.2465,3122.2462,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/285_2.jpg,./stimuli/285_3.jpg,./stimuli/285_1.jpg,./stimuli/285_3.jpg,./stimuli/285_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bunkbed_09s.jpg,im1_distractor,./stimuli/distractors/bunkbed_12s.jpg,im1_distractor,./stimuli/distractors/dandelion_07s.jpg,im2_distractor,./stimuli/distractors/dandelion_01s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/285_3.jpg,./stimuli/285_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115.2523,3116.2524,3116.2525,3116.5024,3116.5024,3117.498,3117.4982,3117.4982,3117.4982,3118.2457,3121.2463,3121.2465,,0,189,189,24,1,,,,,,,,,,,,,,,,143,285_1.jpg,plant,furniture,plant,1.08883108,0.097792631,285_2.jpg,285_3.jpg,-0.294450259,0.794380822,-0.171934074,0.030399777,0.128192408,0.030864681,daisy,bunkbed,dandelion,plant,furniture,plant,0.097792631,1.088831081,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122.2471,3123.2464,3123.2464,3123.7464,3126.747,3129.7472,[0.012962977091471354],[0.35833333156726976],[1],[0],[0],[1.6876000000238491],"[""memoranda_stim""]",1,mainTask,,,3129.7473,3130.7472,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/40_2.jpg,./stimuli/40_3.jpg,./stimuli/40_1.jpg,./stimuli/40_3.jpg,./stimuli/40_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/guillotine_06s.jpg,im1_distractor,./stimuli/distractors/guillotine_03s.jpg,im1_distractor,./stimuli/distractors/marble_08s.jpg,im2_distractor,./stimuli/distractors/marble_05s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/40_2.jpg,./stimuli/40_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123.7465,3124.7466,3124.7466,3124.9965,3124.9966,3125.9967,3125.9967,3125.9968,3125.9968,3126.7469,3129.7473,3129.7473,,0,190,190,170,1,,,,,,,,,,,,,,,,119,40_1.jpg,fruit,Unclassified,Unclassified,0.598871827,0.018882555,40_2.jpg,40_3.jpg,-0.150328528,0.4485433,-0.143408624,0.028729646,0.047612201,0.066465059,cashew,guillotine,marble,fruit,Unclassified,Unclassified,0.018882555,0.598871828,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130.7478,3131.7474,3131.7476,3132.2477,3135.241,3138.2371,[0.34537039862738717],[-0.2722222363507306],[1],[0],[0],[1.7498999999761509],"[""memoranda_stim""]",1,mainTask,,,3138.2374,3139.2347,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/82_2.jpg,./stimuli/82_3.jpg,./stimuli/82_1.jpg,./stimuli/82_3.jpg,./stimuli/82_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/antenna_04n.jpg,im1_distractor,./stimuli/distractors/antenna_02s.jpg,im1_distractor,./stimuli/distractors/ready_meal_08s.jpg,im2_distractor,./stimuli/distractors/ready_meal_02s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,./stimuli/82_3.jpg,./stimuli/82_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132.2477,3133.2476,3133.2477,3133.4934,3133.4934,3134.4908,3134.4909,3134.4909,3134.4909,3135.2409,3138.2373,3138.2373,,0,191,191,286,1,,,,,,,,,,,,,,,,232,82_1.jpg,Unclassified,Unclassified,Unclassified,1.104139149,0.050255935,82_2.jpg,82_3.jpg,-0.314466397,0.789672752,-0.337756697,0.043403884,0.09365982,0.033650095,calzone,antenna,ready_meal,Unclassified,Unclassified,Unclassified,0.050255936,1.104139149,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139.2356,3140.2346,3140.2347,3140.7348,3143.7352,3146.7357,[0.3481482046621817],[0.3398148042184335],[1],[0],[0],[1.032300000012583],"[""memoranda_stim""]",1,mainTask,,,3146.7359,3147.7356,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/13_2.jpg,./stimuli/13_3.jpg,./stimuli/13_1.jpg,./stimuli/13_3.jpg,./stimuli/13_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/bumper_02s.jpg,im1_distractor,./stimuli/distractors/bumper_10s.jpg,im1_distractor,./stimuli/distractors/key_09s.jpg,im2_distractor,./stimuli/distractors/key_15s.jpg,im2_distractor,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/13_2.jpg,./stimuli/13_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140.7348,3141.7348,3141.7348,3141.9848,3141.985,3142.9851,3142.9852,3142.9853,3142.9853,3143.7352,3146.7358,3146.7359,,0,192,192,162,1,,,,,,,,,,,,,,,,47,13_1.jpg,animal,Unclassified,Unclassified,0.238888081,0.0651022,13_2.jpg,13_3.jpg,-0.101888284,0.136999797,0.396015026,0.055503447,-0.009598753,0.019792229,sea_urchin,bumper,key,animal,Unclassified,Unclassified,-0.0651022,0.238888081,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3147.7362,3148.7358,3148.7358,3149.2358,3152.2363,3155.2367,[-0.39074074780499496],[-0.3064814673529731],[1],[0],[0],[0.8518000000121901],"[""memoranda_stim""]",1,mainTask,,,3155.2368,3156.2367,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/29_2.jpg,./stimuli/29_3.jpg,./stimuli/29_1.jpg,./stimuli/29_3.jpg,./stimuli/29_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/crystal1_08s.jpg,im1_distractor,./stimuli/distractors/crystal1_05s.jpg,im1_distractor,./stimuli/distractors/parsley_12n.jpg,im2_distractor,./stimuli/distractors/parsley_08s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/29_2.jpg,./stimuli/29_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149.2359,3150.236,3150.2361,3150.4861,3150.4861,3151.4861,3151.4862,3151.4862,3151.4862,3152.2363,3155.2367,3155.2367,,0,193,193,154,1,,,,,,,,,,,,,,,,264,29_1.jpg,vegetable,animal,food,0.374386022,0.162402377,29_2.jpg,29_3.jpg,0.357121484,0.731507506,0.059841072,0.064787667,0.227190044,0.087534736,spinach,crystal1,parsley,vegetable,animal,food,0.162402377,0.374386022,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3156.2372,3157.2369,3157.237,3157.7369,3160.7373,3163.7377,[-0.3175925855283384],[0.19259258552833838],[1],[0],[0],[0.8586000000241256],"[""memoranda_stim""]",1,mainTask,,,3163.7379,3164.7378,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/35_2.jpg,./stimuli/35_3.jpg,./stimuli/35_1.jpg,./stimuli/35_3.jpg,./stimuli/35_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/footprint_12s.jpg,im1_distractor,./stimuli/distractors/footprint_15s.jpg,im1_distractor,./stimuli/distractors/quill_07s.jpg,im2_distractor,./stimuli/distractors/quill_12s.jpg,im2_distractor,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/35_2.jpg,./stimuli/35_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157.737,3158.7372,3158.7373,3158.987,3158.987,3159.9896,3159.9896,3159.9896,3159.9897,3160.7373,3163.7379,3163.7379,,0,194,194,181,1,,,,,,,,,,,,,,,,271,35_1.jpg,Unclassified,Unclassified,Unclassified,0.48599038,0.090439337,35_2.jpg,35_3.jpg,0.113937891,0.599928271,0.200518198,0.210657842,0.120218504,0.173556624,nutcracker,footprint,quill,Unclassified,Unclassified,Unclassified,-0.090439338,0.48599038,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3164.7383,3165.7379,3165.738,3166.238,3169.2384,3172.2388,"[0.15648149560998986,0.07037035624186198]","[0.31296295589870876,0.3175925855283384]","[1,1]","[0,0]","[0,0]","[1.4700000000002547,1.7894000000360393]","[""distractor_im_3""]",0,mainTask,,,3172.2389,3173.2388,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/113_2.jpg,./stimuli/113_3.jpg,./stimuli/113_1.jpg,./stimuli/113_3.jpg,./stimuli/113_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cloak_14s.jpg,im1_distractor,./stimuli/distractors/cloak_08s.jpg,im1_distractor,./stimuli/distractors/tapestry_02s.jpg,im2_distractor,./stimuli/distractors/tapestry_13s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,0,0.35,./stimuli/113_2.jpg,./stimuli/113_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166.2381,3167.2382,3167.2382,3167.4882,3167.4883,3168.4882,3168.4883,3168.4883,3168.4883,3169.2384,3172.2389,3172.2389,,0,195,195,36,1,,,,,,,,,,,,,,,,46,113_1.jpg,Unclassified,clothing,Unclassified,0.235304692,0.060942836,113_2.jpg,113_3.jpg,0.231562191,0.466866883,0.036872397,0.082235807,0.021292971,0.026542465,doorknocker,cloak,tapestry,Unclassified,clothing,Unclassified,-0.060942836,0.235304692,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3173.2394,3174.239,3174.2391,3174.7393,3177.7396,3180.7399,[0.4361111676251447],[-0.19999998587149162],[1],[0],[0],[1.7825000000002547],"[""memoranda_stim""]",1,mainTask,,,3180.7401,3181.7428,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/287_2.jpg,./stimuli/287_3.jpg,./stimuli/287_1.jpg,./stimuli/287_2.jpg,./stimuli/287_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/grapevine_02s.jpg,im1_distractor,./stimuli/distractors/grapevine_09s.jpg,im1_distractor,./stimuli/distractors/trombone_08s.jpg,im2_distractor,./stimuli/distractors/trombone_09s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/287_2.jpg,./stimuli/287_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174.7393,3175.7392,3175.7393,3175.9893,3175.9893,3176.9895,3176.9896,3176.9897,3176.9897,3177.7395,3180.74,3180.7401,,0,196,196,172,1,,,,,,,,,,,,,,,,128,287_1.jpg,musical instrument,plant,musical instrument,1.096181992,0.119766578,287_2.jpg,287_3.jpg,-0.376523776,0.719658216,-0.199056385,0.002920984,0.122687563,0.089612785,bagpipe,grapevine,trombone,musical instrument,plant,musical instrument,0.119766579,1.096181992,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3181.7433,3182.7402,3182.7404,3183.2403,3186.2407,3189.241,[-0.014814800686306424],[0.34907406347769276],[1],[0],[0],[2.1019999999998618],"[""memoranda_stim""]",1,mainTask,,,3189.2413,3190.2411,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/247_2.jpg,./stimuli/247_3.jpg,./stimuli/247_1.jpg,./stimuli/247_3.jpg,./stimuli/247_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/drumstick_04s.jpg,im1_distractor,./stimuli/distractors/drumstick_07s.jpg,im1_distractor,./stimuli/distractors/owl_07s.jpg,im2_distractor,./stimuli/distractors/owl_01b.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/247_3.jpg,./stimuli/247_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3183.2403,3184.2404,3184.2404,3184.4903,3184.4903,3185.4905,3185.4905,3185.4905,3185.4905,3186.2406,3189.2411,3189.2412,,0,197,197,132,1,,,,,,,,,,,,,,,,194,247_1.jpg,animal,Unclassified,animal,0.599360954,0.122580912,247_2.jpg,247_3.jpg,0.059040114,0.658401068,-0.029659212,0.010123384,0.132704296,0.003777238,cockatoo,drumstick,owl,animal,Unclassified,animal,0.122580912,0.599360954,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3190.2415,3191.2413,3191.2414,3191.7414,3194.7417,3197.7422,[0.10277776364926938],[-0.2722222363507306],[1],[0],[0],[1.4977999999528038],"[""memoranda_stim""]",1,mainTask,,,3197.7424,3198.7422,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/254_2.jpg,./stimuli/254_3.jpg,./stimuli/254_1.jpg,./stimuli/254_2.jpg,./stimuli/254_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/caterpillar_21n.jpg,im1_distractor,./stimuli/distractors/caterpillar_20s.jpg,im1_distractor,./stimuli/distractors/birdbath_15s.jpg,im2_distractor,./stimuli/distractors/birdbath_02s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/254_2.jpg,./stimuli/254_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3191.7414,3192.7415,3192.7416,3192.9914,3192.9915,3193.9915,3193.9915,3193.9916,3193.9916,3194.7416,3197.7423,3197.7423,,0,198,198,62,1,,,,,,,,,,,,,,,,142,254_1.jpg,Unclassified,animal,container,0.735106704,0.089284542,254_2.jpg,254_3.jpg,-0.097414218,0.637692486,-0.161188764,0.052919874,0.142204416,0.085210147,sundial,caterpillar,birdbath,Unclassified,animal,container,0.089284542,0.735106704,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3198.7428,3199.7424,3199.7425,3200.2424,3203.2432,3206.2461,[-0.3472222222222222],[-0.30925927338776765],[1],[0],[0],[1.2013000000115426],"[""memoranda_stim""]",1,mainTask,,,3206.2463,3207.2434,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/232_2.jpg,./stimuli/232_3.jpg,./stimuli/232_1.jpg,./stimuli/232_3.jpg,./stimuli/232_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cougar_06s.jpg,im1_distractor,./stimuli/distractors/cougar_20s.jpg,im1_distractor,./stimuli/distractors/chalk_10s.jpg,im2_distractor,./stimuli/distractors/chalk_07s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,./stimuli/232_2.jpg,./stimuli/232_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.2425,3201.2426,3201.2426,3201.4926,3201.4927,3202.4927,3202.4927,3202.4928,3202.4929,3203.2431,3206.2462,3206.2463,,0,199,199,69,1,,,,,,,,,,,,,,,,262,232_1.jpg,Unclassified,animal,Unclassified,0.492437429,0.047357135,232_2.jpg,232_3.jpg,-0.020274958,0.472162471,-0.050366331,0.069254151,0.021897015,0.072595018,candlestick,cougar,chalk,Unclassified,animal,Unclassified,-0.047357136,0.492437429,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152719,2025-01-28_17h28.24.941,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207.2442,3208.2436,3208.2436,3208.7456,3211.7441,3214.7444,[-0.2861111252396195],[0.2555555590876826],[1],[0],[0],[1.115400000036061],"[""memoranda_stim""]",1,mainTask,,,3214.7445,3215.7443,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/161_2.jpg,./stimuli/161_3.jpg,./stimuli/161_1.jpg,./stimuli/161_3.jpg,./stimuli/161_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/elephant_10n.jpg,im1_distractor,./stimuli/distractors/elephant_01b.jpg,im1_distractor,./stimuli/distractors/sim_card_08s.jpg,im2_distractor,./stimuli/distractors/sim_card_06s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,0,-0.35,0.37,0.25,./stimuli/161_2.jpg,./stimuli/161_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3208.7456,3209.7437,3209.7437,3209.9937,3209.9937,3210.9938,3210.9938,3210.9938,3210.9939,3211.744,3214.7444,3214.7445,,0,200,200,298,1,,,,,,,,,,,,,,,,0,161_1.jpg,body part,animal,Unclassified,0.847435483,0.030361138,161_2.jpg,161_3.jpg,-0.194957506,0.652477977,-0.119368757,0.058796229,0.028435092,0.049411963,wrist,elephant,sim_card,body part,animal,Unclassified,-0.030361137,0.847435483,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
