setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.154,2523.145,2523.145,2523.645,2526.635,2529.626,[],[],[],[],[],[],[],0,mainTask,,,2529.626,2530.631,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/270_2.jpg,./stimuli/270_3.jpg,./stimuli/270_1.jpg,./stimuli/270_2.jpg,./stimuli/270_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/antenna_02s.jpg,im1_distractor,./stimuli/distractors/antenna_08n.jpg,im1_distractor,./stimuli/distractors/chandelier_12s.jpg,im2_distractor,./stimuli/distractors/chandelier_03s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/270_2.jpg,./stimuli/270_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523.646,2524.646,2524.647,2524.899,2524.899,2525.889,2525.889,2525.89,2525.89,2526.635,2529.626,2529.626,,0,166,166,256,1,,,,,,,,,,,,,,,,49,270_1.jpg,270,0.725128967,0.141701042,270_2.jpg,270_3.jpg,-0.024771329,0.700357639,0.00549592,0.205630781,0.063929739,0.082283238,candelabra,antenna,chandelier,-0.141701042,0.725128968,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.632,2531.624,2531.624,2532.124,2535.124,2538.117,[-0.2613756613756614],[-0.1962962962962963],[1],[0],[0],[2.16800000000012],"[""distractor_im_0""]",0,mainTask,,,2538.117,2539.108,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/277_2.jpg,./stimuli/277_3.jpg,./stimuli/277_1.jpg,./stimuli/277_2.jpg,./stimuli/277_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ostrich_06s.jpg,im1_distractor,./stimuli/distractors/ostrich_01b.jpg,im1_distractor,./stimuli/distractors/cap_03s.jpg,im2_distractor,./stimuli/distractors/cap_01b.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,-0.25,0,0.35,-0.37,0.25,0.37,-0.25,./stimuli/277_3.jpg,./stimuli/277_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.124,2533.124,2533.125,2533.375,2533.375,2534.373,2534.373,2534.374,2534.374,2535.123,2538.117,2538.117,,0,167,167,3,1,,,,,,,,,,,,,,,,93,277_1.jpg,277,0.962135278,0.157138337,277_2.jpg,277_3.jpg,-0.237920224,0.724215054,-0.171899646,0.18369379,0.026555453,0.029821422,lip_balm,ostrich,cap,-0.157138337,0.962135278,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.109,2540.103,2540.103,2540.592,2543.583,2546.584,[-0.45925925925925926],[0.2365079365079365],[1],[0],[0],[1.0960000000000036],"[""memoranda_stim""]",1,mainTask,,,2546.584,2547.577,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/60_2.jpg,./stimuli/60_3.jpg,./stimuli/60_1.jpg,./stimuli/60_2.jpg,./stimuli/60_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/bun_08s.jpg,im1_distractor,./stimuli/distractors/bun_01b.jpg,im1_distractor,./stimuli/distractors/sprinkler_11s.jpg,im2_distractor,./stimuli/distractors/sprinkler_03s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,0,0.35,./stimuli/60_2.jpg,./stimuli/60_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.592,2541.596,2541.596,2541.836,2541.836,2542.841,2542.841,2542.841,2542.841,2543.583,2546.584,2546.584,,0,168,168,45,1,,,,,,,,,,,,,,,,22,60_1.jpg,60,0.353552216,0.024681957,60_2.jpg,60_3.jpg,0.170962576,0.524514792,-0.025095385,0.110183164,0.085501208,0.056462716,air_pump,bun,sprinkler,-0.024681956,0.353552216,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.578,2548.58,2548.58,2549.081,2552.061,2555.053,[],[],[],[],[],[],[],0,mainTask,,,2555.053,2556.054,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/204_2.jpg,./stimuli/204_3.jpg,./stimuli/204_1.jpg,./stimuli/204_3.jpg,./stimuli/204_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/beehive_07s.jpg,im1_distractor,./stimuli/distractors/beehive_03s.jpg,im1_distractor,./stimuli/distractors/doorstop_10s.jpg,im2_distractor,./stimuli/distractors/doorstop_03s.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,./stimuli/204_3.jpg,./stimuli/204_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.081,2550.075,2550.075,2550.318,2550.319,2551.312,2551.312,2551.312,2551.312,2552.061,2555.053,2555.053,,0,169,169,109,1,,,,,,,,,,,,,,,,89,204_1.jpg,204,0.965409505,0.071917344,204_2.jpg,204_3.jpg,-0.390966806,0.574442699,-0.321534379,0.062270062,0.134187405,0.076401901,chair,beehive,doorstop,0.071917343,0.965409505,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.054,2557.051,2557.051,2557.542,2560.522,2563.522,"[-0.2582010582010582,-0.30158730158730157]","[0.16666666666666666,-0.319047619047619]","[1,1]","[0,0]","[0,0]","[1.199999999999818,2.2349999999996726]","[""distractor_im_3"",""memoranda_stim""]",1,mainTask,,,2563.522,2564.527,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/180_2.jpg,./stimuli/180_3.jpg,./stimuli/180_1.jpg,./stimuli/180_3.jpg,./stimuli/180_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/meerkat_01b.jpg,im1_distractor,./stimuli/distractors/meerkat_09s.jpg,im1_distractor,./stimuli/distractors/whoopee_cushion_12s.jpg,im2_distractor,./stimuli/distractors/whoopee_cushion_10s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,0.35,0.37,0.25,0,-0.35,-0.37,0.25,./stimuli/180_3.jpg,./stimuli/180_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.542,2558.542,2558.542,2558.782,2558.783,2559.771,2559.771,2559.771,2559.771,2560.522,2563.522,2563.522,,0,170,170,19,1,,,,,,,,,,,,,,,,282,180_1.jpg,180,0.834463913,0.072273811,180_2.jpg,180_3.jpg,-0.241572843,0.592891069,-0.246267656,0.048648976,0.120922788,0.076733741,bikini,meerkat,whoopee_cushion,0.072273812,0.834463912,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.527,2565.523,2565.523,2566.012,2569.013,2572.009,[0.23386243386243386],[0.2343915343915344],[1],[0],[0],[2.6230000000000473],[],0,mainTask,,,2572.01,2573.009,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/104_2.jpg,./stimuli/104_3.jpg,./stimuli/104_1.jpg,./stimuli/104_3.jpg,./stimuli/104_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/hovercraft_04s.jpg,im1_distractor,./stimuli/distractors/hovercraft_03s.jpg,im1_distractor,./stimuli/distractors/magnet_06s.jpg,im2_distractor,./stimuli/distractors/magnet_11s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,0,-0.35,./stimuli/104_2.jpg,./stimuli/104_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.012,2567.011,2567.011,2567.257,2567.257,2568.259,2568.259,2568.259,2568.259,2569.013,2572.009,2572.01,,0,171,171,190,1,,,,,,,,,,,,,,,,137,104_1.jpg,104,0.488646238,0.09745809,104_2.jpg,104_3.jpg,0.128609124,0.617255362,-0.00858085,0.204954132,0.107496042,0.137826967,plug,hovercraft,magnet,-0.09745809,0.488646238,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573.01,2574.001,2574.001,2574.501,2577.497,2580.489,[0.4264550264550265],[0.28624338624338624],[1],[0],[0],[1.7390000000000327],"[""distractor_im_3""]",0,mainTask,,,2580.489,2581.489,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/118_2.jpg,./stimuli/118_3.jpg,./stimuli/118_1.jpg,./stimuli/118_3.jpg,./stimuli/118_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/dumpster_14s.jpg,im1_distractor,./stimuli/distractors/dumpster_03s.jpg,im1_distractor,./stimuli/distractors/snowboard_11s.jpg,im2_distractor,./stimuli/distractors/snowboard_04s.jpg,im2_distractor,0,-0.35,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,0.37,0.25,./stimuli/118_2.jpg,./stimuli/118_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.501,2575.504,2575.505,2575.755,2575.755,2576.747,2576.747,2576.747,2576.747,2577.497,2580.489,2580.489,,0,172,172,6,1,,,,,,,,,,,,,,,,181,118_1.jpg,118,0.605712331,0.031649895,118_2.jpg,118_3.jpg,-0.168750513,0.436961818,0.00765342,0.154194818,0.122544922,0.077285861,spear,dumpster,snowboard,-0.031649896,0.605712331,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581.49,2582.489,2582.489,2582.989,2585.975,2588.974,[0.31957671957671957],[-0.2873015873015873],[1],[0],[0],[1.4729999999999563],"[""memoranda_stim""]",1,mainTask,,,2588.974,2589.972,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/287_2.jpg,./stimuli/287_3.jpg,./stimuli/287_1.jpg,./stimuli/287_2.jpg,./stimuli/287_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/turkey_03s.jpg,im1_distractor,./stimuli/distractors/turkey_14s.jpg,im1_distractor,./stimuli/distractors/dresser_04s.jpg,im2_distractor,./stimuli/distractors/dresser_01b.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/287_2.jpg,./stimuli/287_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.989,2583.98,2583.98,2584.23,2584.23,2585.228,2585.228,2585.228,2585.228,2585.975,2588.974,2588.974,,0,173,173,229,1,,,,,,,,,,,,,,,,2,287_1.jpg,287,1.089402922,0.140166746,287_2.jpg,287_3.jpg,-0.192167323,0.897235599,-0.190512691,0.066997805,0.207164551,0.066971998,dresser,turkey,dresser,0.140166746,1.089402922,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.973,2590.967,2590.967,2591.468,2594.459,2597.451,"[-0.24444444444444444,-0.31957671957671957]","[-0.20264550264550266,-0.20793650793650795]","[1,1]","[0,0]","[0,0]","[1.5479999999997744,2.2609999999999673]","[""memoranda_stim""]",1,mainTask,,,2597.452,2598.456,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/199_2.jpg,./stimuli/199_3.jpg,./stimuli/199_1.jpg,./stimuli/199_3.jpg,./stimuli/199_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/tadpole_04s.jpg,im1_distractor,./stimuli/distractors/tadpole_11s.jpg,im1_distractor,./stimuli/distractors/truck_08s.jpg,im2_distractor,./stimuli/distractors/truck_07s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,0.25,./stimuli/199_2.jpg,./stimuli/199_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2591.468,2592.468,2592.468,2592.718,2592.718,2593.713,2593.713,2593.713,2593.713,2594.459,2597.452,2597.452,,0,174,174,41,1,,,,,,,,,,,,,,,,24,199_1.jpg,199,0.958350027,0.040733463,199_2.jpg,199_3.jpg,-0.449852213,0.508497814,-0.306526622,0.098525203,0.057791739,0.07160744,wheelchair,tadpole,truck,-0.040733464,0.958350027,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.456,2599.451,2599.451,2599.951,2602.951,2605.943,[-0.020105820105820106],[-0.32751322751322753],[1],[0],[0],[1.0270000000000437],"[""memoranda_stim""]",1,mainTask,,,2605.943,2606.934,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/297_2.jpg,./stimuli/297_3.jpg,./stimuli/297_1.jpg,./stimuli/297_2.jpg,./stimuli/297_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/slug_09s.jpg,im1_distractor,./stimuli/distractors/slug_08s.jpg,im1_distractor,./stimuli/distractors/flagpole_10s.jpg,im2_distractor,./stimuli/distractors/flagpole_07s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,./stimuli/297_2.jpg,./stimuli/297_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599.951,2600.955,2600.955,2601.205,2601.205,2602.203,2602.203,2602.203,2602.204,2602.95,2605.943,2605.943,,0,175,175,206,1,,,,,,,,,,,,,,,,235,297_1.jpg,297,1.202078327,0.142542329,297_2.jpg,297_3.jpg,-0.386108751,0.815969576,-0.354999903,0.042462645,0.185004974,0.076255344,chute,slug,flagpole,0.142542329,1.202078327,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.935,2607.928,2607.928,2608.428,2611.418,2614.421,[0.2740740740740741],[0.26296296296296295],[1],[0],[0],[1.736000000000331],"[""memoranda_stim""]",1,mainTask,,,2614.422,2615.426,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/93_2.jpg,./stimuli/93_3.jpg,./stimuli/93_1.jpg,./stimuli/93_3.jpg,./stimuli/93_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cobra_10s.jpg,im1_distractor,./stimuli/distractors/cobra_02s.jpg,im1_distractor,./stimuli/distractors/harmonica_11s.jpg,im2_distractor,./stimuli/distractors/harmonica_15s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,./stimuli/93_2.jpg,./stimuli/93_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.428,2609.43,2609.43,2609.682,2609.682,2610.676,2610.677,2610.677,2610.677,2611.418,2614.422,2614.422,,0,176,176,107,1,,,,,,,,,,,,,,,,269,93_1.jpg,93,0.485780097,0.045691061,93_2.jpg,93_3.jpg,-0.174917984,0.310862113,-0.103153184,0.108867716,0.063176656,0.115626393,wall,cobra,harmonica,-0.04569106,0.485780097,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.426,2616.421,2616.421,2616.917,2619.913,2622.913,[-0.26666666666666666],[-0.16455026455026456],[1],[0],[0],[1.706000000000131],"[""memoranda_stim""]",1,mainTask,,,2622.913,2623.917,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/224_2.jpg,./stimuli/224_3.jpg,./stimuli/224_1.jpg,./stimuli/224_3.jpg,./stimuli/224_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/lion_16s.jpg,im1_distractor,./stimuli/distractors/lion_24s.jpg,im1_distractor,./stimuli/distractors/penlight_06s.jpg,im2_distractor,./stimuli/distractors/penlight_01b.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/224_2.jpg,./stimuli/224_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616.917,2617.917,2617.917,2618.16,2618.16,2619.163,2619.163,2619.163,2619.163,2619.913,2622.913,2622.913,,0,177,177,122,1,,,,,,,,,,,,,,,,255,224_1.jpg,224,1.073516148,0.039852238,224_2.jpg,224_3.jpg,-0.201180336,0.872335811,-0.265256192,0.103654405,0.143506642,0.091296943,penlight,lion,penlight,0.039852237,1.073516147,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.918,2624.913,2624.913,2625.413,2628.413,2631.415,[0.35978835978835977],[0.23227513227513227],[1],[0],[0],[2.755000000000109],"[""memoranda_stim""]",1,mainTask,,,2631.415,2632.414,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/145_2.jpg,./stimuli/145_3.jpg,./stimuli/145_1.jpg,./stimuli/145_3.jpg,./stimuli/145_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/elbow_06s.jpg,im1_distractor,./stimuli/distractors/elbow_05s.jpg,im1_distractor,./stimuli/distractors/zebra_01b.jpg,im2_distractor,./stimuli/distractors/zebra_15s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/145_2.jpg,./stimuli/145_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625.413,2626.413,2626.413,2626.662,2626.662,2627.66,2627.66,2627.66,2627.661,2628.413,2631.415,2631.415,,0,178,178,153,1,,,,,,,,,,,,,,,,151,145_1.jpg,145,0.714728688,0.033440607,145_2.jpg,145_3.jpg,-0.278894855,0.435833832,-0.230967172,0.110523402,0.077082796,0.099021004,rooster,elbow,zebra,-0.033440606,0.714728687,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165019,2024-10-21_12h47.19.905,WM_Deepgen,2023.2.1,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.415,2633.403,2633.403,2633.905,2636.884,2639.888,[-0.07301587301587302],[0.29365079365079366],[1],[0],[0],[2.119000000000142],"[""distractor_im_3""]",0,mainTask,,,2642.117,2643.118,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/122_2.jpg,./stimuli/122_3.jpg,./stimuli/122_1.jpg,./stimuli/122_3.jpg,./stimuli/122_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/breakfast_10s.jpg,im1_distractor,./stimuli/distractors/breakfast_07s.jpg,im1_distractor,./stimuli/distractors/sailboat_12s.jpg,im2_distractor,./stimuli/distractors/sailboat_10s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,./stimuli/122_3.jpg,./stimuli/122_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2633.905,2634.893,2634.893,2635.143,2635.143,2636.132,2636.132,2636.133,2636.133,2636.884,2639.888,2642.117,space,0,179,179,65,1,,,,,,,,,,,,,,,,64,122_1.jpg,122,0.60125196,0.061026719,122_2.jpg,122_3.jpg,-0.249107808,0.352144152,-0.091865133,0.047894591,0.108921309,0.051574486,arch,breakfast,sailboat,0.061026718,0.60125196,im2,im2,conditions_file_0,2.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
