setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.2132,1950.2124,1950.2125,1950.7124,1953.7125,1956.7125,[0.02294921875],[0.3591202445652174],[1],[0],[0],[2.345600000023751],"[""memoranda_stim""]",1,mainTask,,,1956.713,1957.7124,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/25_2.jpg,./stimuli/25_3.jpg,./stimuli/25_1.jpg,./stimuli/25_2.jpg,./stimuli/25_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/shoulder_05s.jpg,im1_distractor,./stimuli/distractors/shoulder_09s.jpg,im1_distractor,./stimuli/distractors/candy_12s.jpg,im2_distractor,./stimuli/distractors/candy_10s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,-0.35,-0.37,0.25,./stimuli/25_2.jpg,./stimuli/25_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.7125,1951.7124,1951.7125,1951.9625,1951.9625,1952.9621,1952.9622,1952.9622,1952.9623,1953.7124,1956.7127,1956.713,,0,183,183,229,1,,,,,,,,,,,,,,,,2,25_1.jpg,25,0.125263123,0.139693427,25_2.jpg,25_3.jpg,0.1922532,0.317516323,0.273466774,0.165819727,0.026126301,0.053295566,water_fountain,shoulder,candy,-0.139693426,0.125263123,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.7135,1958.7124,1958.7126,1959.2124,1962.2124,1965.2125,[-0.41104789402173914],[-0.21773097826086957],[1],[0],[0],[0.9953000000118664],"[""memoranda_stim""]",1,mainTask,,,1965.2128,1966.2124,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/34_2.jpg,./stimuli/34_3.jpg,./stimuli/34_1.jpg,./stimuli/34_2.jpg,./stimuli/34_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/chaps_10s.jpg,im1_distractor,./stimuli/distractors/chaps_03s.jpg,im1_distractor,./stimuli/distractors/mashed_potato_03s.jpg,im2_distractor,./stimuli/distractors/mashed_potato_07s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,./stimuli/34_2.jpg,./stimuli/34_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.2124,1960.2124,1960.2126,1960.4624,1960.4625,1961.4624,1961.4626,1961.4626,1961.4626,1962.2123,1965.2127,1965.2128,,0,184,184,256,1,,,,,,,,,,,,,,,,49,34_1.jpg,34,0.243694529,0.03375544,34_2.jpg,34_3.jpg,-0.196798825,0.046895704,-0.116323175,0.02845651,0.062211951,0.042859613,hummingbird,chaps,mashed_potato,0.033755441,0.243694529,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.2136,1967.2122,1967.2122,1967.7124,1970.7126,1973.7126,[-0.04225118885869565],[-0.3240998641304348],[1],[0],[0],[1.0949999999998],"[""memoranda_stim""]",1,mainTask,,,1973.713,1974.7126,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/42_2.jpg,./stimuli/42_3.jpg,./stimuli/42_1.jpg,./stimuli/42_2.jpg,./stimuli/42_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pedal_02s.jpg,im1_distractor,./stimuli/distractors/pedal_10s.jpg,im1_distractor,./stimuli/distractors/funnel_11s.jpg,im2_distractor,./stimuli/distractors/funnel_12s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/42_3.jpg,./stimuli/42_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.7125,1968.7125,1968.7125,1968.9624,1968.9625,1969.9625,1969.9626,1969.9626,1969.9626,1970.7125,1973.7127,1973.7129,,0,185,185,277,1,,,,,,,,,,,,,,,,0,42_1.jpg,42,0.236128973,0.089689765,42_2.jpg,42_3.jpg,0.286840978,0.52296995,0.218144642,0.029157334,0.1188471,0.061976568,mask,pedal,funnel,0.089689766,0.236128972,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.7135,1975.7124,1975.7126,1976.2125,1979.2128,1982.2127,[-0.02768342391304348],[-0.36328125],[1],[0],[0],[1.5960000000000036],"[""memoranda_stim""]",1,mainTask,,,1982.213,1983.2126,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_2.jpg,./stimuli/46_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/jar_10s.jpg,im1_distractor,./stimuli/distractors/jar_11s.jpg,im1_distractor,./stimuli/distractors/crayon_10s.jpg,im2_distractor,./stimuli/distractors/crayon_09s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/46_3.jpg,./stimuli/46_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.2126,1977.2126,1977.2126,1977.4625,1977.4626,1978.4626,1978.4628,1978.4628,1978.4628,1979.2128,1982.2129,1982.213,,0,186,186,86,1,,,,,,,,,,,,,,,,46,46_1.jpg,46,0.245355072,0.106083397,46_2.jpg,46_3.jpg,0.059837991,0.305193063,0.32724843,0.141210253,0.035126856,0.008185854,scaffold,jar,crayon,-0.106083397,0.245355072,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.2136,1984.2128,1984.2129,1984.7127,1987.7127,1990.7128,[-0.35304008152173916],[-0.2138289741847826],[1],[0],[0],[1.3795000000000073],"[""memoranda_stim""]",1,mainTask,,,1990.7132,1991.7125,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/209_2.jpg,./stimuli/209_3.jpg,./stimuli/209_1.jpg,./stimuli/209_3.jpg,./stimuli/209_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/gurney_08s.jpg,im1_distractor,./stimuli/distractors/gurney_04s.jpg,im1_distractor,./stimuli/distractors/bagel_12s.jpg,im2_distractor,./stimuli/distractors/bagel_24s.jpg,im2_distractor,-0.37,-0.25,0,0.35,-0.37,0.25,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/209_2.jpg,./stimuli/209_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.7127,1985.7125,1985.7126,1985.9624,1985.9626,1986.9625,1986.9627,1986.9628,1986.9628,1987.7125,1990.713,1990.7131,,0,187,187,171,1,,,,,,,,,,,,,,,,160,209_1.jpg,209,0.957237304,0.072176027,209_2.jpg,209_3.jpg,-0.111497416,0.845739887,-0.145586042,0.017963216,0.090139243,0.04041977,sausage,gurney,bagel,0.072176027,0.957237303,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.7138,1992.7126,1992.7127,1993.2125,1996.2127,1999.2118,[0.3453337296195652],[0.2727666440217391],[1],[0],[0],[1.1113000000118518],"[""memoranda_stim""]",1,mainTask,,,1999.2121,2000.2126,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/12_2.jpg,./stimuli/12_3.jpg,./stimuli/12_1.jpg,./stimuli/12_2.jpg,./stimuli/12_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/unicycle_07s.jpg,im1_distractor,./stimuli/distractors/unicycle_02s.jpg,im1_distractor,./stimuli/distractors/bubble_11s.jpg,im2_distractor,./stimuli/distractors/bubble_08s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,./stimuli/12_3.jpg,./stimuli/12_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.2127,1994.2126,1994.2127,1994.4627,1994.4628,1995.4628,1995.4629,1995.463,1995.463,1996.2126,1999.2119,1999.212,,0,188,188,127,1,,,,,,,,,,,,,,,,260,12_1.jpg,12,0.126660895,0.075286702,12_2.jpg,12_3.jpg,0.242337126,0.368998021,0.186845969,0.111188935,0.186475636,0.109526354,cookie_sheet,unicycle,bubble,0.075286701,0.126660895,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.2135,2001.2126,2001.2127,2001.7115,2004.7118,2007.7125,[0.3781717051630435],[0.17022758152173914],[1],[0],[0],[1.1465000000002874],"[""memoranda_stim""]",1,mainTask,,,2007.7127,2008.7126,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/184_2.jpg,./stimuli/184_3.jpg,./stimuli/184_1.jpg,./stimuli/184_2.jpg,./stimuli/184_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/weather_vane_17s.jpg,im1_distractor,./stimuli/distractors/weather_vane_09s.jpg,im1_distractor,./stimuli/distractors/soda_12s.jpg,im2_distractor,./stimuli/distractors/soda_04s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,./stimuli/184_2.jpg,./stimuli/184_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.7116,2002.7116,2002.7116,2002.9615,2002.9616,2003.9617,2003.9618,2003.9618,2003.9619,2004.7117,2007.7126,2007.7127,,0,189,189,176,1,,,,,,,,,,,,,,,,108,184_1.jpg,184,0.84224743,0.089069291,184_2.jpg,184_3.jpg,-0.08375749,0.75848994,-0.235059846,0.116656031,0.027586739,0.083669572,soda,weather_vane,soda,-0.089069292,0.84224743,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.7136,2009.7115,2009.7116,2010.2116,2013.2126,2016.8117,[0.3967263926630435],[-0.20679347826086958],[1],[0],[0],[2.429300000012063],"[""distractor_im_1""]",1,mainTask,,,2016.8119,2017.8116,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/196_2.jpg,./stimuli/196_3.jpg,./stimuli/196_1.jpg,./stimuli/196_2.jpg,./stimuli/196_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/barnacle_06n.jpg,im1_distractor,./stimuli/distractors/barnacle_12n.jpg,im1_distractor,./stimuli/distractors/guitar_11s.jpg,im2_distractor,./stimuli/distractors/guitar_04s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/196_2.jpg,./stimuli/196_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.2116,2011.2126,2011.2127,2011.4627,2011.4627,2012.4626,2012.4627,2012.4627,2012.4628,2013.2124,2016.8118,2016.8119,,0,190,190,1,1,,,,,,,,,,,,,,,,147,196_1.jpg,196,0.967312487,0.012937758,196_2.jpg,196_3.jpg,-0.372628994,0.594683493,-0.432616352,0.070959354,0.058021597,0.060892922,rocking_horse,barnacle,guitar,-0.012937757,0.967312487,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.8128,2018.8127,2018.8128,2019.3117,2022.3128,2025.3116,[-0.38424762228260867],[0.17082201086956522],[1],[0],[0],[1.7440999999644191],"[""memoranda_stim""]",1,mainTask,,,2025.312,2026.3126,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/265_2.jpg,./stimuli/265_3.jpg,./stimuli/265_1.jpg,./stimuli/265_3.jpg,./stimuli/265_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hat_05s.jpg,im1_distractor,./stimuli/distractors/hat_12s.jpg,im1_distractor,./stimuli/distractors/bomb_09s.jpg,im2_distractor,./stimuli/distractors/bomb_08s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/265_3.jpg,./stimuli/265_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.3117,2020.3127,2020.3128,2020.5617,2020.5617,2021.5619,2021.5619,2021.562,2021.562,2022.3127,2025.3118,2025.3119,,0,191,191,197,1,,,,,,,,,,,,,,,,272,265_1.jpg,265,0.483447179,0.138561568,265_2.jpg,265_3.jpg,-0.01139473,0.47205245,0.111826488,0.241972112,0.103410544,0.107422462,helicopter,hat,bomb,-0.138561568,0.48344718,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.3136,2027.3116,2027.3117,2027.8122,2030.8131,2033.8129,[0.10554942255434782],[0.2521951426630435],[1],[0],[0],[1.2458000000119682],"[""memoranda_stim""]",1,mainTask,,,2033.8132,2034.8126,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/241_2.jpg,./stimuli/241_3.jpg,./stimuli/241_1.jpg,./stimuli/241_3.jpg,./stimuli/241_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/lavender_05s.jpg,im1_distractor,./stimuli/distractors/lavender_08s.jpg,im1_distractor,./stimuli/distractors/trowel_17s.jpg,im2_distractor,./stimuli/distractors/trowel_06s.jpg,im2_distractor,0,0.35,-0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,./stimuli/241_3.jpg,./stimuli/241_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.8124,2028.8127,2028.8127,2029.0618,2029.0619,2030.0628,2030.0629,2030.063,2030.063,2030.813,2033.8131,2033.8131,,0,192,192,110,1,,,,,,,,,,,,,,,,4,241_1.jpg,241,1.074185125,0.165964665,241_2.jpg,241_3.jpg,-0.278514664,0.795670461,-0.284457086,0.095228998,0.261193663,0.084548367,trowel,lavender,trowel,0.165964665,1.074185125,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.8137,2035.8119,2035.8119,2036.3128,2039.3128,2042.3129,[-0.297172214673913],[-0.20900135869565217],[1],[0],[0],[1.3458000000118773],"[""memoranda_stim""]",1,mainTask,,,2042.3133,2043.3128,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/43_2.jpg,./stimuli/43_3.jpg,./stimuli/43_1.jpg,./stimuli/43_3.jpg,./stimuli/43_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/navel_09s.jpg,im1_distractor,./stimuli/distractors/navel_01b.jpg,im1_distractor,./stimuli/distractors/banana_split_05s.jpg,im2_distractor,./stimuli/distractors/banana_split_09s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,./stimuli/43_2.jpg,./stimuli/43_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.3128,2037.3118,2037.3119,2037.5627,2037.5628,2038.562,2038.5622,2038.5622,2038.5622,2039.3127,2042.3131,2042.3133,,0,193,193,64,1,,,,,,,,,,,,,,,,175,43_1.jpg,43,0.236858253,0.072684432,43_2.jpg,43_3.jpg,0.055619317,0.29247757,0.176288209,0.104733361,0.032048929,0.074854994,potato,navel,banana_split,-0.072684432,0.236858253,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.3138,2044.3118,2044.3118,2044.8127,2047.8118,2050.8126,[0.29324048913043477],[-0.2005562160326087],[1],[0],[0],[1.0802999999523308],"[""memoranda_stim""]",1,mainTask,,,2050.813,2051.8127,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/194_2.jpg,./stimuli/194_3.jpg,./stimuli/194_1.jpg,./stimuli/194_2.jpg,./stimuli/194_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/van_07s.jpg,im1_distractor,./stimuli/distractors/van_01b.jpg,im1_distractor,./stimuli/distractors/letter_opener_11s.jpg,im2_distractor,./stimuli/distractors/letter_opener_06s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0,0.35,./stimuli/194_2.jpg,./stimuli/194_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.8128,2045.8129,2045.8129,2046.0617,2046.0618,2047.0627,2047.0628,2047.0628,2047.0629,2047.8117,2050.8128,2050.8129,,0,194,194,214,1,,,,,,,,,,,,,,,,148,194_1.jpg,194,0.845126983,0.154869287,194_2.jpg,194_3.jpg,-0.075967553,0.76915943,-0.071139651,0.084145939,0.239015226,0.137559685,spoon,van,letter_opener,0.154869287,0.845126983,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.8138,2052.8128,2052.8129,2053.3129,2056.3129,2059.3119,[0.3826936141304348],[0.21931895380434782],[1],[0],[0],[1.1622999999522108],"[""memoranda_stim""]",1,mainTask,,,2059.3121,2060.313,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/291_2.jpg,./stimuli/291_3.jpg,./stimuli/291_1.jpg,./stimuli/291_3.jpg,./stimuli/291_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/cobra_04s.jpg,im1_distractor,./stimuli/distractors/cobra_03s.jpg,im1_distractor,./stimuli/distractors/ferry_04s.jpg,im2_distractor,./stimuli/distractors/ferry_07s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/291_3.jpg,./stimuli/291_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.313,2054.3127,2054.3128,2054.5627,2054.5629,2055.5619,2055.562,2055.5621,2055.5621,2056.3129,2059.312,2059.3121,,0,195,195,68,1,,,,,,,,,,,,,,,,221,291_1.jpg,291,1.203805822,0.111461016,291_2.jpg,291_3.jpg,-0.313071484,0.890734338,-0.257658732,0.117782809,0.229243824,0.098080924,ferry,cobra,ferry,0.111461015,1.203805822,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164176,2024-10-23_15h24.43.322,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.3142,2061.3129,2061.3129,2061.8118,2064.8125,2067.8129,[0.02012992527173913],[-0.3310461956521739],[1],[0],[0],[1.3128000000119755],"[""memoranda_stim""]",1,mainTask,,,2067.8133,2068.813,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/238_2.jpg,./stimuli/238_3.jpg,./stimuli/238_1.jpg,./stimuli/238_3.jpg,./stimuli/238_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/eagle_07s.jpg,im1_distractor,./stimuli/distractors/eagle_11s.jpg,im1_distractor,./stimuli/distractors/drill_08s.jpg,im2_distractor,./stimuli/distractors/drill_02s.jpg,im2_distractor,0,-0.35,0.37,0.25,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/238_3.jpg,./stimuli/238_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.8119,2062.8129,2062.8129,2063.0618,2063.062,2064.0629,2064.063,2064.0631,2064.0631,2064.8124,2067.8132,2067.8133,,0,196,196,236,1,,,,,,,,,,,,,,,,84,238_1.jpg,238,1.072422848,0.107597821,238_2.jpg,238_3.jpg,-0.446198082,0.626224765,-0.259118344,0.151857328,0.044259507,0.061516833,seatbelt,eagle,drill,-0.107597821,1.072422847,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
